	model	pairid	lemma	condition	comparison	surpsum	surpmean
763	google-bert/bert-base-multilingual-cased	382	любят	long_vp_coord	unexpected	3.9786815866827965	3.9786815866827965
764	google-bert/bert-base-multilingual-cased	383	занимаются	long_vp_coord	expected	0.21620419031629956	0.21620419031629956
765	google-bert/bert-base-multilingual-cased	383	занимаются	long_vp_coord	unexpected	8.803884506225586	8.803884506225586
766	google-bert/bert-base-multilingual-cased	384	предпочитают	long_vp_coord	expected	6.956123232841492	6.956123232841492
767	google-bert/bert-base-multilingual-cased	384	предпочитают	long_vp_coord	unexpected	6.530415177345276	6.530415177345276
768	google-bert/bert-base-multilingual-cased	385	пишут	long_vp_coord	expected	4.112913057208061	4.112913057208061
769	google-bert/bert-base-multilingual-cased	385	пишут	long_vp_coord	unexpected	10.153218269348145	10.153218269348145
770	google-bert/bert-base-multilingual-cased	386	знают	long_vp_coord	expected	3.338976314291358	3.338976314291358
771	google-bert/bert-base-multilingual-cased	386	знают	long_vp_coord	unexpected	5.295234858989716	5.295234858989716
772	google-bert/bert-base-multilingual-cased	387	любят	long_vp_coord	expected	2.9862197027541697	2.9862197027541697
773	google-bert/bert-base-multilingual-cased	387	любят	long_vp_coord	unexpected	4.098933016260465	4.098933016260465
774	google-bert/bert-base-multilingual-cased	388	занимаются	long_vp_coord	expected	0.13875872548669568	0.13875872548669568
775	google-bert/bert-base-multilingual-cased	388	занимаются	long_vp_coord	unexpected	8.968005180358887	8.968005180358887
776	google-bert/bert-base-multilingual-cased	389	предпочитают	long_vp_coord	expected	3.8643667201977223	3.8643667201977223
777	google-bert/bert-base-multilingual-cased	389	предпочитают	long_vp_coord	unexpected	6.115919589996338	6.115919589996338
778	google-bert/bert-base-multilingual-cased	390	пишут	long_vp_coord	expected	4.170113732417424	4.170113732417424
779	google-bert/bert-base-multilingual-cased	390	пишут	long_vp_coord	unexpected	8.382187843322754	8.382187843322754
780	google-bert/bert-base-multilingual-cased	391	знают	long_vp_coord	expected	3.346842206393679	3.346842206393679
781	google-bert/bert-base-multilingual-cased	391	знают	long_vp_coord	unexpected	5.615118026733398	5.615118026733398
782	google-bert/bert-base-multilingual-cased	392	любят	long_vp_coord	expected	2.514814507216215	2.514814507216215
783	google-bert/bert-base-multilingual-cased	392	любят	long_vp_coord	unexpected	3.5305999567111335	3.5305999567111335
784	google-bert/bert-base-multilingual-cased	393	занимаются	long_vp_coord	expected	0.0623810638984044	0.0623810638984044
785	google-bert/bert-base-multilingual-cased	393	занимаются	long_vp_coord	unexpected	10.178563117980955	10.178563117980955
786	google-bert/bert-base-multilingual-cased	394	предпочитают	long_vp_coord	expected	3.564069299492985	3.564069299492985
787	google-bert/bert-base-multilingual-cased	394	предпочитают	long_vp_coord	unexpected	5.5593101978302	5.5593101978302
788	google-bert/bert-base-multilingual-cased	395	пишут	long_vp_coord	expected	4.939343134562175	4.939343134562175
789	google-bert/bert-base-multilingual-cased	395	пишут	long_vp_coord	unexpected	10.96462345123291	10.96462345123291
790	google-bert/bert-base-multilingual-cased	396	знают	long_vp_coord	expected	3.1856582226852574	3.1856582226852574
791	google-bert/bert-base-multilingual-cased	396	знают	long_vp_coord	unexpected	5.417345881462097	5.417345881462097
792	google-bert/bert-base-multilingual-cased	397	любят	long_vp_coord	expected	3.105101046850905	3.105101046850905
793	google-bert/bert-base-multilingual-cased	397	любят	long_vp_coord	unexpected	4.501678337653478	4.501678337653478
794	google-bert/bert-base-multilingual-cased	398	занимаются	long_vp_coord	expected	0.24004508554935453	0.24004508554935453
795	google-bert/bert-base-multilingual-cased	398	занимаются	long_vp_coord	unexpected	7.003473281860352	7.003473281860352
796	google-bert/bert-base-multilingual-cased	399	предпочитают	long_vp_coord	expected	3.757456733379513	3.757456733379513
797	google-bert/bert-base-multilingual-cased	399	предпочитают	long_vp_coord	unexpected	5.865508556365967	5.865508556365967
798	google-bert/bert-base-multilingual-cased	400	пишут	long_vp_coord	expected	4.040859331687291	4.040859331687291
799	google-bert/bert-base-multilingual-cased	400	пишут	long_vp_coord	unexpected	8.369413375854492	8.369413375854492
800	google-bert/bert-base-multilingual-cased	401	знают	long_vp_coord	expected	4.228752908607324	4.228752908607324
801	google-bert/bert-base-multilingual-cased	401	знают	long_vp_coord	unexpected	5.495594024658203	5.495594024658203
802	google-bert/bert-base-multilingual-cased	402	любят	long_vp_coord	expected	3.3388867927715182	3.3388867927715182
803	google-bert/bert-base-multilingual-cased	402	любят	long_vp_coord	unexpected	3.2715559899806976	3.2715559899806976
804	google-bert/bert-base-multilingual-cased	403	занимаются	long_vp_coord	expected	2.341588161885739	2.341588161885739
805	google-bert/bert-base-multilingual-cased	403	занимаются	long_vp_coord	unexpected	4.802349090576172	4.802349090576172
806	google-bert/bert-base-multilingual-cased	404	предпочитают	long_vp_coord	expected	0.11640400218311694	0.11640400218311694
807	google-bert/bert-base-multilingual-cased	404	предпочитают	long_vp_coord	unexpected	2.2664910863386467	2.2664910863386467
808	google-bert/bert-base-multilingual-cased	405	пишут	long_vp_coord	expected	3.83735199769338	3.83735199769338
809	google-bert/bert-base-multilingual-cased	405	пишут	long_vp_coord	unexpected	8.912361145019531	8.912361145019531
810	google-bert/bert-base-multilingual-cased	406	знают	long_vp_coord	expected	4.118989252485335	4.118989252485335
811	google-bert/bert-base-multilingual-cased	406	знают	long_vp_coord	unexpected	5.413634538650513	5.413634538650513
812	google-bert/bert-base-multilingual-cased	407	любят	long_vp_coord	expected	3.358184773940593	3.358184773940593
813	google-bert/bert-base-multilingual-cased	407	любят	long_vp_coord	unexpected	3.520018686850866	3.520018686850866
814	google-bert/bert-base-multilingual-cased	408	занимаются	long_vp_coord	expected	2.129225621620814	2.129225621620814
815	google-bert/bert-base-multilingual-cased	408	занимаются	long_vp_coord	unexpected	5.300259590148926	5.300259590148926
816	google-bert/bert-base-multilingual-cased	409	предпочитают	long_vp_coord	expected	0.14330909430282185	0.14330909430282185
817	google-bert/bert-base-multilingual-cased	409	предпочитают	long_vp_coord	unexpected	2.929495792661328	2.929495792661328
818	google-bert/bert-base-multilingual-cased	410	пишут	long_vp_coord	expected	3.9529552857081094	3.9529552857081094
819	google-bert/bert-base-multilingual-cased	410	пишут	long_vp_coord	unexpected	9.32440948486328	9.32440948486328
820	google-bert/bert-base-multilingual-cased	411	знают	long_vp_coord	expected	4.609314787667245	4.609314787667245
821	google-bert/bert-base-multilingual-cased	411	знают	long_vp_coord	unexpected	5.1988400518894196	5.1988400518894196
822	google-bert/bert-base-multilingual-cased	412	любят	long_vp_coord	expected	6.406182937324047	6.406182937324047
823	google-bert/bert-base-multilingual-cased	412	любят	long_vp_coord	unexpected	3.4468457400798798	3.4468457400798798
824	google-bert/bert-base-multilingual-cased	413	занимаются	long_vp_coord	expected	2.3840063909689584	2.3840063909689584
825	google-bert/bert-base-multilingual-cased	413	занимаются	long_vp_coord	unexpected	6.439186096191406	6.439186096191406
826	google-bert/bert-base-multilingual-cased	414	предпочитают	long_vp_coord	expected	4.298308564350009	4.298308564350009
827	google-bert/bert-base-multilingual-cased	414	предпочитают	long_vp_coord	unexpected	3.944089127704501	3.944089127704501
828	google-bert/bert-base-multilingual-cased	415	пишут	long_vp_coord	expected	3.8834035396575928	3.8834035396575928
829	google-bert/bert-base-multilingual-cased	415	пишут	long_vp_coord	unexpected	10.890602111816406	10.890602111816406
830	google-bert/bert-base-multilingual-cased	416	знают	long_vp_coord	expected	4.391033061624815	4.391033061624815
831	google-bert/bert-base-multilingual-cased	416	знают	long_vp_coord	unexpected	5.383529782295227	5.383529782295227
832	google-bert/bert-base-multilingual-cased	417	любят	long_vp_coord	expected	3.1421352052129805	3.1421352052129805
833	google-bert/bert-base-multilingual-cased	417	любят	long_vp_coord	unexpected	3.521920586625735	3.521920586625735
834	google-bert/bert-base-multilingual-cased	418	занимаются	long_vp_coord	expected	2.2437202682097754	2.2437202682097754
835	google-bert/bert-base-multilingual-cased	418	занимаются	long_vp_coord	unexpected	4.496572971343994	4.496572971343994
836	google-bert/bert-base-multilingual-cased	419	предпочитают	long_vp_coord	expected	0.08948773721931497	0.08948773721931497
837	google-bert/bert-base-multilingual-cased	419	предпочитают	long_vp_coord	unexpected	3.135882943344768	3.135882943344768
838	google-bert/bert-base-multilingual-cased	420	пишут	long_vp_coord	expected	3.782520333925883	3.782520333925883
839	google-bert/bert-base-multilingual-cased	420	пишут	long_vp_coord	unexpected	9.816859245300291	9.816859245300291
840	google-bert/bert-base-multilingual-cased	421	знают	long_vp_coord	expected	3.995961523614824	3.995961523614824
841	google-bert/bert-base-multilingual-cased	421	знают	long_vp_coord	unexpected	5.650177001953125	5.650177001953125
842	google-bert/bert-base-multilingual-cased	422	любят	long_vp_coord	expected	3.2238052617758512	3.2238052617758512
843	google-bert/bert-base-multilingual-cased	422	любят	long_vp_coord	unexpected	3.4985226889451346	3.4985226889451346
844	google-bert/bert-base-multilingual-cased	423	занимаются	long_vp_coord	expected	2.7338822732369104	2.7338822732369104
845	google-bert/bert-base-multilingual-cased	423	занимаются	long_vp_coord	unexpected	6.69365119934082	6.69365119934082
846	google-bert/bert-base-multilingual-cased	424	предпочитают	long_vp_coord	expected	0.06458682287484402	0.06458682287484402
847	google-bert/bert-base-multilingual-cased	424	предпочитают	long_vp_coord	unexpected	2.867872380418703	2.867872380418703
848	google-bert/bert-base-multilingual-cased	425	пишут	long_vp_coord	expected	3.784873088200887	3.784873088200887
849	google-bert/bert-base-multilingual-cased	425	пишут	long_vp_coord	unexpected	9.258975982666016	9.258975982666016
850	google-bert/bert-base-multilingual-cased	426	знают	long_vp_coord	expected	4.328372318297625	4.328372318297625
851	google-bert/bert-base-multilingual-cased	426	знают	long_vp_coord	unexpected	5.168003141880035	5.168003141880035
852	google-bert/bert-base-multilingual-cased	427	любят	long_vp_coord	expected	3.6499745110049844	3.6499745110049844
853	google-bert/bert-base-multilingual-cased	427	любят	long_vp_coord	unexpected	4.679096256693204	4.679096256693204
854	google-bert/bert-base-multilingual-cased	428	занимаются	long_vp_coord	expected	2.389160250624021	2.389160250624021
855	google-bert/bert-base-multilingual-cased	428	занимаются	long_vp_coord	unexpected	4.5916361808776855	4.5916361808776855
856	google-bert/bert-base-multilingual-cased	429	предпочитают	long_vp_coord	expected	0.10076225228840478	0.10076225228840478
857	google-bert/bert-base-multilingual-cased	429	предпочитают	long_vp_coord	unexpected	2.8636780566885136	2.8636780566885136
858	google-bert/bert-base-multilingual-cased	430	пишут	long_vp_coord	expected	4.004324158032735	4.004324158032735
859	google-bert/bert-base-multilingual-cased	430	пишут	long_vp_coord	unexpected	10.22494411468506	10.22494411468506
860	google-bert/bert-base-multilingual-cased	431	знают	long_vp_coord	expected	4.674326277027528	4.674326277027528
861	google-bert/bert-base-multilingual-cased	431	знают	long_vp_coord	unexpected	5.53871339559555	5.53871339559555
862	google-bert/bert-base-multilingual-cased	432	любят	long_vp_coord	expected	6.355559542775154	6.355559542775154
863	google-bert/bert-base-multilingual-cased	432	любят	long_vp_coord	unexpected	3.5875490307807922	3.5875490307807922
864	google-bert/bert-base-multilingual-cased	433	занимаются	long_vp_coord	expected	2.480837839345137	2.480837839345137
865	google-bert/bert-base-multilingual-cased	433	занимаются	long_vp_coord	unexpected	5.118621349334717	5.118621349334717
866	google-bert/bert-base-multilingual-cased	434	предпочитают	long_vp_coord	expected	4.078642435488291	4.078642435488291
867	google-bert/bert-base-multilingual-cased	434	предпочитают	long_vp_coord	unexpected	3.8111465648980807	3.8111465648980807
868	google-bert/bert-base-multilingual-cased	435	пишут	long_vp_coord	expected	4.048311809698741	4.048311809698741
869	google-bert/bert-base-multilingual-cased	435	пишут	long_vp_coord	unexpected	11.096327781677246	11.096327781677246
870	google-bert/bert-base-multilingual-cased	436	знают	long_vp_coord	expected	4.7002225400259094	4.7002225400259094
871	google-bert/bert-base-multilingual-cased	436	знают	long_vp_coord	unexpected	5.632218778133392	5.632218778133392
872	google-bert/bert-base-multilingual-cased	437	любят	long_vp_coord	expected	3.2686772104352713	3.2686772104352713
873	google-bert/bert-base-multilingual-cased	437	любят	long_vp_coord	unexpected	3.661440114180247	3.661440114180247
874	google-bert/bert-base-multilingual-cased	438	занимаются	long_vp_coord	expected	2.5563552106420198	2.5563552106420198
875	google-bert/bert-base-multilingual-cased	438	занимаются	long_vp_coord	unexpected	6.342132091522217	6.342132091522217
876	google-bert/bert-base-multilingual-cased	439	предпочитают	long_vp_coord	expected	0.13825032365275544	0.13825032365275544
877	google-bert/bert-base-multilingual-cased	439	предпочитают	long_vp_coord	unexpected	3.0347452627611347	3.0347452627611347
878	google-bert/bert-base-multilingual-cased	440	пишут	long_vp_coord	expected	3.707853744427363	3.707853744427363
879	google-bert/bert-base-multilingual-cased	440	пишут	long_vp_coord	unexpected	9.402585983276367	9.402585983276367
880	google-bert/bert-base-multilingual-cased	441	знают	long_vp_coord	expected	4.560814323214193	4.560814323214193
881	google-bert/bert-base-multilingual-cased	441	знают	long_vp_coord	unexpected	5.919721484184266	5.919721484184266
882	google-bert/bert-base-multilingual-cased	442	любят	long_vp_coord	expected	2.8529700553044677	2.8529700553044677
883	google-bert/bert-base-multilingual-cased	442	любят	long_vp_coord	unexpected	3.1279807488123574	3.1279807488123574
884	google-bert/bert-base-multilingual-cased	443	занимаются	long_vp_coord	expected	2.2995971341927848	2.2995971341927848
885	google-bert/bert-base-multilingual-cased	443	занимаются	long_vp_coord	unexpected	6.004602432250977	6.004602432250977
886	google-bert/bert-base-multilingual-cased	444	предпочитают	long_vp_coord	expected	0.10774281853809947	0.10774281853809947
887	google-bert/bert-base-multilingual-cased	444	предпочитают	long_vp_coord	unexpected	2.859379843226634	2.859379843226634
888	google-bert/bert-base-multilingual-cased	445	пишут	long_vp_coord	expected	4.025403380393982	4.025403380393982
889	google-bert/bert-base-multilingual-cased	445	пишут	long_vp_coord	unexpected	11.539356231689451	11.539356231689451
890	google-bert/bert-base-multilingual-cased	446	знают	long_vp_coord	expected	4.303111767396331	4.303111767396331
891	google-bert/bert-base-multilingual-cased	446	знают	long_vp_coord	unexpected	5.576522588729859	5.576522588729859
892	google-bert/bert-base-multilingual-cased	447	любят	long_vp_coord	expected	3.4607719220221043	3.4607719220221043
893	google-bert/bert-base-multilingual-cased	447	любят	long_vp_coord	unexpected	4.118147244056066	4.118147244056066
894	google-bert/bert-base-multilingual-cased	448	занимаются	long_vp_coord	expected	2.6950018790860972	2.6950018790860972
895	google-bert/bert-base-multilingual-cased	448	занимаются	long_vp_coord	unexpected	4.708315849304199	4.708315849304199
896	google-bert/bert-base-multilingual-cased	449	предпочитают	long_vp_coord	expected	0.11889086646260687	0.11889086646260687
897	google-bert/bert-base-multilingual-cased	449	предпочитают	long_vp_coord	unexpected	3.0707199361058883	3.0707199361058883
898	google-bert/bert-base-multilingual-cased	450	пишут	long_vp_coord	expected	4.136798898379008	4.136798898379008
899	google-bert/bert-base-multilingual-cased	450	пишут	long_vp_coord	unexpected	9.976441383361816	9.976441383361816
900	google-bert/bert-base-multilingual-cased	451	знают	long_vp_coord	expected	2.8054947542647515	2.8054947542647515
901	google-bert/bert-base-multilingual-cased	451	знают	long_vp_coord	unexpected	5.400173664093018	5.400173664093018
902	google-bert/bert-base-multilingual-cased	452	любят	long_vp_coord	expected	3.080084672663361	3.080084672663361
903	google-bert/bert-base-multilingual-cased	452	любят	long_vp_coord	unexpected	2.920222928126653	2.920222928126653
904	google-bert/bert-base-multilingual-cased	453	занимаются	long_vp_coord	expected	1.585499598334233	1.585499598334233
905	google-bert/bert-base-multilingual-cased	453	занимаются	long_vp_coord	unexpected	3.590667486190796	3.590667486190796
906	google-bert/bert-base-multilingual-cased	454	предпочитают	long_vp_coord	expected	3.702850377652794	3.702850377652794
907	google-bert/bert-base-multilingual-cased	454	предпочитают	long_vp_coord	unexpected	5.75636026263237	5.75636026263237
908	google-bert/bert-base-multilingual-cased	455	пишут	long_vp_coord	expected	0.6131817996501921	0.6131817996501921
909	google-bert/bert-base-multilingual-cased	455	пишут	long_vp_coord	unexpected	7.234099388122559	7.234099388122559
910	google-bert/bert-base-multilingual-cased	456	знают	long_vp_coord	expected	2.8739656936377287	2.8739656936377287
911	google-bert/bert-base-multilingual-cased	456	знают	long_vp_coord	unexpected	5.6108245849609375	5.6108245849609375
912	google-bert/bert-base-multilingual-cased	457	любят	long_vp_coord	expected	3.05732847051695	3.05732847051695
913	google-bert/bert-base-multilingual-cased	457	любят	long_vp_coord	unexpected	2.8650734474261603	2.8650734474261603
914	google-bert/bert-base-multilingual-cased	458	занимаются	long_vp_coord	expected	1.6763515323400497	1.6763515323400497
915	google-bert/bert-base-multilingual-cased	458	занимаются	long_vp_coord	unexpected	4.170116424560547	4.170116424560547
916	google-bert/bert-base-multilingual-cased	459	предпочитают	long_vp_coord	expected	3.973517292761244	3.973517292761244
917	google-bert/bert-base-multilingual-cased	459	предпочитают	long_vp_coord	unexpected	6.442079246044159	6.442079246044159
918	google-bert/bert-base-multilingual-cased	460	пишут	long_vp_coord	expected	0.16324603619674838	0.16324603619674838
919	google-bert/bert-base-multilingual-cased	460	пишут	long_vp_coord	unexpected	10.04419231414795	10.04419231414795
920	google-bert/bert-base-multilingual-cased	461	знают	long_vp_coord	expected	3.1417795730133853	3.1417795730133853
921	google-bert/bert-base-multilingual-cased	461	знают	long_vp_coord	unexpected	5.420279264450073	5.420279264450073
922	google-bert/bert-base-multilingual-cased	462	любят	long_vp_coord	expected	5.928911061026156	5.928911061026156
923	google-bert/bert-base-multilingual-cased	462	любят	long_vp_coord	unexpected	3.122083254158497	3.122083254158497
924	google-bert/bert-base-multilingual-cased	463	занимаются	long_vp_coord	expected	1.43932643532753	1.43932643532753
925	google-bert/bert-base-multilingual-cased	463	занимаются	long_vp_coord	unexpected	2.1580772399902344	2.1580772399902344
926	google-bert/bert-base-multilingual-cased	464	предпочитают	long_vp_coord	expected	6.500250339508057	6.500250339508057
927	google-bert/bert-base-multilingual-cased	464	предпочитают	long_vp_coord	unexpected	5.767908573150635	5.767908573150635
928	google-bert/bert-base-multilingual-cased	465	пишут	long_vp_coord	expected	0.15495173446834085	0.15495173446834085
929	google-bert/bert-base-multilingual-cased	465	пишут	long_vp_coord	unexpected	10.005247116088867	10.005247116088867
930	google-bert/bert-base-multilingual-cased	466	знают	long_vp_coord	expected	3.047027059675505	3.047027059675505
931	google-bert/bert-base-multilingual-cased	466	знают	long_vp_coord	unexpected	5.519320487976074	5.519320487976074
932	google-bert/bert-base-multilingual-cased	467	любят	long_vp_coord	expected	2.809446459636092	2.809446459636092
933	google-bert/bert-base-multilingual-cased	467	любят	long_vp_coord	unexpected	3.1230080276727676	3.1230080276727676
934	google-bert/bert-base-multilingual-cased	468	занимаются	long_vp_coord	expected	1.4701875497897465	1.4701875497897465
935	google-bert/bert-base-multilingual-cased	468	занимаются	long_vp_coord	unexpected	2.231083393096924	2.231083393096924
936	google-bert/bert-base-multilingual-cased	469	предпочитают	long_vp_coord	expected	3.788628526730463	3.788628526730463
937	google-bert/bert-base-multilingual-cased	469	предпочитают	long_vp_coord	unexpected	6.6308620274066925	6.6308620274066925
938	google-bert/bert-base-multilingual-cased	470	пишут	long_vp_coord	expected	0.23215608547131214	0.23215608547131214
939	google-bert/bert-base-multilingual-cased	470	пишут	long_vp_coord	unexpected	10.332266807556152	10.332266807556152
940	google-bert/bert-base-multilingual-cased	471	знают	long_vp_coord	expected	2.631422513475021	2.631422513475021
941	google-bert/bert-base-multilingual-cased	471	знают	long_vp_coord	unexpected	5.730360984802246	5.730360984802246
942	google-bert/bert-base-multilingual-cased	472	любят	long_vp_coord	expected	2.8836567965336144	2.8836567965336144
943	google-bert/bert-base-multilingual-cased	472	любят	long_vp_coord	unexpected	2.8849240566293397	2.8849240566293397
944	google-bert/bert-base-multilingual-cased	473	занимаются	long_vp_coord	expected	1.6627619117498398	1.6627619117498398
945	google-bert/bert-base-multilingual-cased	473	занимаются	long_vp_coord	unexpected	4.555069446563721	4.555069446563721
946	google-bert/bert-base-multilingual-cased	474	предпочитают	long_vp_coord	expected	3.810722536756657	3.810722536756657
947	google-bert/bert-base-multilingual-cased	474	предпочитают	long_vp_coord	unexpected	6.47470897436142	6.47470897436142
948	google-bert/bert-base-multilingual-cased	475	пишут	long_vp_coord	expected	0.2539688299099604	0.2539688299099604
949	google-bert/bert-base-multilingual-cased	475	пишут	long_vp_coord	unexpected	10.40648078918457	10.40648078918457
950	google-bert/bert-base-multilingual-cased	476	знают	long_vp_coord	expected	2.9402712086836496	2.9402712086836496
951	google-bert/bert-base-multilingual-cased	476	знают	long_vp_coord	unexpected	5.19038450717926	5.19038450717926
952	google-bert/bert-base-multilingual-cased	477	любят	long_vp_coord	expected	3.013987378682941	3.013987378682941
953	google-bert/bert-base-multilingual-cased	477	любят	long_vp_coord	unexpected	3.7820264250040054	3.7820264250040054
954	google-bert/bert-base-multilingual-cased	478	занимаются	long_vp_coord	expected	1.445693867901961	1.445693867901961
955	google-bert/bert-base-multilingual-cased	478	занимаются	long_vp_coord	unexpected	2.8008549213409424	2.8008549213409424
956	google-bert/bert-base-multilingual-cased	479	предпочитают	long_vp_coord	expected	3.7834287180448882	3.7834287180448882
957	google-bert/bert-base-multilingual-cased	479	предпочитают	long_vp_coord	unexpected	6.513733744621277	6.513733744621277
958	google-bert/bert-base-multilingual-cased	480	пишут	long_vp_coord	expected	0.28549110641082126	0.28549110641082126
959	google-bert/bert-base-multilingual-cased	480	пишут	long_vp_coord	unexpected	9.513684272766112	9.513684272766112
960	google-bert/bert-base-multilingual-cased	481	знают	long_vp_coord	expected	3.1674574579422674	3.1674574579422674
961	google-bert/bert-base-multilingual-cased	481	знают	long_vp_coord	unexpected	5.389474272727966	5.389474272727966
962	google-bert/bert-base-multilingual-cased	482	любят	long_vp_coord	expected	6.0579979999456555	6.0579979999456555
963	google-bert/bert-base-multilingual-cased	482	любят	long_vp_coord	unexpected	3.09927865366141	3.09927865366141
964	google-bert/bert-base-multilingual-cased	483	занимаются	long_vp_coord	expected	1.3818520953257878	1.3818520953257878
965	google-bert/bert-base-multilingual-cased	483	занимаются	long_vp_coord	unexpected	3.300947666168213	3.300947666168213
966	google-bert/bert-base-multilingual-cased	484	предпочитают	long_vp_coord	expected	6.937340319156647	6.937340319156647
967	google-bert/bert-base-multilingual-cased	484	предпочитают	long_vp_coord	unexpected	6.4393163323402405	6.4393163323402405
968	google-bert/bert-base-multilingual-cased	485	пишут	long_vp_coord	expected	0.3592307083308696	0.3592307083308696
969	google-bert/bert-base-multilingual-cased	485	пишут	long_vp_coord	unexpected	10.55406093597412	10.55406093597412
970	google-bert/bert-base-multilingual-cased	486	знают	long_vp_coord	expected	2.991760722051064	2.991760722051064
971	google-bert/bert-base-multilingual-cased	486	знают	long_vp_coord	unexpected	5.484178185462952	5.484178185462952
972	google-bert/bert-base-multilingual-cased	487	любят	long_vp_coord	expected	2.928590354975313	2.928590354975313
973	google-bert/bert-base-multilingual-cased	487	любят	long_vp_coord	unexpected	3.21517143646876	3.21517143646876
974	google-bert/bert-base-multilingual-cased	488	занимаются	long_vp_coord	expected	1.3921416749556859	1.3921416749556859
975	google-bert/bert-base-multilingual-cased	488	занимаются	long_vp_coord	unexpected	2.638941764831543	2.638941764831543
976	google-bert/bert-base-multilingual-cased	489	предпочитают	long_vp_coord	expected	4.0605029402067885	4.0605029402067885
977	google-bert/bert-base-multilingual-cased	489	предпочитают	long_vp_coord	unexpected	6.839243143796921	6.839243143796921
978	google-bert/bert-base-multilingual-cased	490	пишут	long_vp_coord	expected	0.10163144643108046	0.10163144643108046
979	google-bert/bert-base-multilingual-cased	490	пишут	long_vp_coord	unexpected	9.389946937561035	9.389946937561035
980	google-bert/bert-base-multilingual-cased	491	знают	long_vp_coord	expected	3.0878676368544498	3.0878676368544498
981	google-bert/bert-base-multilingual-cased	491	знают	long_vp_coord	unexpected	5.624346971511841	5.624346971511841
982	google-bert/bert-base-multilingual-cased	492	любят	long_vp_coord	expected	2.6139165489003062	2.6139165489003062
983	google-bert/bert-base-multilingual-cased	492	любят	long_vp_coord	unexpected	2.912992005546888	2.912992005546888
984	google-bert/bert-base-multilingual-cased	493	занимаются	long_vp_coord	expected	1.3664822826782863	1.3664822826782863
985	google-bert/bert-base-multilingual-cased	493	занимаются	long_vp_coord	unexpected	3.9019312858581534	3.9019312858581534
986	google-bert/bert-base-multilingual-cased	494	предпочитают	long_vp_coord	expected	3.4067636377876624	3.4067636377876624
987	google-bert/bert-base-multilingual-cased	494	предпочитают	long_vp_coord	unexpected	6.065302461385727	6.065302461385727
988	google-bert/bert-base-multilingual-cased	495	пишут	long_vp_coord	expected	0.15047896529237426	0.15047896529237426
989	google-bert/bert-base-multilingual-cased	495	пишут	long_vp_coord	unexpected	11.519777297973633	11.519777297973633
990	google-bert/bert-base-multilingual-cased	496	знают	long_vp_coord	expected	2.9617276145145293	2.9617276145145293
991	google-bert/bert-base-multilingual-cased	496	знают	long_vp_coord	unexpected	5.268583178520203	5.268583178520203
992	google-bert/bert-base-multilingual-cased	497	любят	long_vp_coord	expected	3.025906984694302	3.025906984694302
993	google-bert/bert-base-multilingual-cased	497	любят	long_vp_coord	unexpected	3.4136439139644303	3.4136439139644303
994	google-bert/bert-base-multilingual-cased	498	занимаются	long_vp_coord	expected	1.5046628986795743	1.5046628986795743
995	google-bert/bert-base-multilingual-cased	498	занимаются	long_vp_coord	unexpected	2.3856096267700195	2.3856096267700195
996	google-bert/bert-base-multilingual-cased	499	предпочитают	long_vp_coord	expected	3.8395496420562267	3.8395496420562267
997	google-bert/bert-base-multilingual-cased	499	предпочитают	long_vp_coord	unexpected	6.438618749380112	6.438618749380112
998	google-bert/bert-base-multilingual-cased	500	пишут	long_vp_coord	expected	0.3458490086098512	0.3458490086098512
999	google-bert/bert-base-multilingual-cased	500	пишут	long_vp_coord	unexpected	10.073938369750977	10.073938369750977
