	model	pairid	lemma	condition	comparison	surpsum	surpmean
13817	bert-base-cased	6909	interests	obj_rel_no_comp_across	unexpected	18.65248107910156	18.65248107910156
13818	bert-base-cased	6910	is	obj_rel_no_comp_across	expected	2.3249478340148926	2.3249478340148926
13819	bert-base-cased	6910	is	obj_rel_no_comp_across	unexpected	5.206184387207031	5.206184387207031
13820	bert-base-cased	6911	is	obj_rel_no_comp_across	expected	4.111710071563721	4.111710071563721
13821	bert-base-cased	6911	is	obj_rel_no_comp_across	unexpected	4.832540035247803	4.832540035247803
13822	bert-base-cased	6912	is	obj_rel_no_comp_across	expected	6.054037094116211	6.054037094116211
13823	bert-base-cased	6912	is	obj_rel_no_comp_across	unexpected	6.418252944946289	6.418252944946289
13824	bert-base-cased	6913	is	obj_rel_no_comp_across	expected	0.5036475658416748	0.5036475658416748
13825	bert-base-cased	6913	is	obj_rel_no_comp_across	unexpected	8.206526756286621	8.206526756286621
13826	bert-base-cased	6914	is	obj_rel_no_comp_across	expected	3.163865804672241	3.163865804672241
13827	bert-base-cased	6914	is	obj_rel_no_comp_across	unexpected	5.240662097930908	5.240662097930908
13828	bert-base-cased	6915	brings	obj_rel_no_comp_across	expected	2.7399086952209477	2.7399086952209477
13829	bert-base-cased	6915	brings	obj_rel_no_comp_across	unexpected	2.488112449645996	2.488112449645996
13830	bert-base-cased	6916	interests	obj_rel_no_comp_across	expected	19.704269409179688	19.704269409179688
13831	bert-base-cased	6916	interests	obj_rel_no_comp_across	unexpected	17.389171600341797	17.389171600341797
13832	bert-base-cased	6917	is	obj_rel_no_comp_across	expected	0.8285757899284363	0.8285757899284363
13833	bert-base-cased	6917	is	obj_rel_no_comp_across	unexpected	3.4684462547302246	3.4684462547302246
13834	bert-base-cased	6918	is	obj_rel_no_comp_across	expected	5.166111469268799	5.166111469268799
13835	bert-base-cased	6918	is	obj_rel_no_comp_across	unexpected	5.576566696166992	5.576566696166992
13836	bert-base-cased	6919	is	obj_rel_no_comp_across	expected	9.051349639892578	9.051349639892578
13837	bert-base-cased	6919	is	obj_rel_no_comp_across	unexpected	7.875247955322266	7.875247955322266
13838	bert-base-cased	6920	is	obj_rel_no_comp_across	expected	2.2949671745300293	2.2949671745300293
13839	bert-base-cased	6920	is	obj_rel_no_comp_across	unexpected	3.021503448486328	3.021503448486328
13840	bert-base-cased	6921	is	obj_rel_no_comp_across	expected	4.142566680908203	4.142566680908203
13841	bert-base-cased	6921	is	obj_rel_no_comp_across	unexpected	2.874915599822998	2.874915599822998
13842	bert-base-cased	6922	brings	obj_rel_no_comp_across	expected	7.975304126739502	7.975304126739502
13843	bert-base-cased	6922	brings	obj_rel_no_comp_across	unexpected	6.972779750823975	6.972779750823975
13844	bert-base-cased	6923	interests	obj_rel_no_comp_across	expected	18.90453147888184	18.90453147888184
13845	bert-base-cased	6923	interests	obj_rel_no_comp_across	unexpected	16.113405227661133	16.113405227661133
13846	bert-base-cased	6924	is	obj_rel_no_comp_across	expected	3.587249994277954	3.587249994277954
13847	bert-base-cased	6924	is	obj_rel_no_comp_across	unexpected	8.219514846801758	8.219514846801758
13848	bert-base-cased	6925	is	obj_rel_no_comp_across	expected	1.8328711986541748	1.8328711986541748
13849	bert-base-cased	6925	is	obj_rel_no_comp_across	unexpected	6.861075401306152	6.861075401306152
13850	bert-base-cased	6926	is	obj_rel_no_comp_across	expected	7.655214786529541	7.655214786529541
13851	bert-base-cased	6926	is	obj_rel_no_comp_across	unexpected	8.017538070678711	8.017538070678711
13852	bert-base-cased	6927	is	obj_rel_no_comp_across	expected	0.9883404970169068	0.9883404970169068
13853	bert-base-cased	6927	is	obj_rel_no_comp_across	unexpected	7.180094242095947	7.180094242095947
13854	bert-base-cased	6928	is	obj_rel_no_comp_across	expected	1.7293485403060913	1.7293485403060913
13855	bert-base-cased	6928	is	obj_rel_no_comp_across	unexpected	6.722182750701904	6.722182750701904
13856	bert-base-cased	6929	brings	obj_rel_no_comp_across	expected	1.0145399570465088	1.0145399570465088
13857	bert-base-cased	6929	brings	obj_rel_no_comp_across	unexpected	4.324958324432373	4.324958324432373
13858	bert-base-cased	6930	interests	obj_rel_no_comp_across	expected	19.635772705078125	19.635772705078125
13859	bert-base-cased	6930	interests	obj_rel_no_comp_across	unexpected	17.67117691040039	17.67117691040039
13860	bert-base-cased	6931	is	obj_rel_no_comp_across	expected	0.8881247043609619	0.8881247043609619
13861	bert-base-cased	6931	is	obj_rel_no_comp_across	unexpected	7.408466339111328	7.408466339111328
13862	bert-base-cased	6932	is	obj_rel_no_comp_across	expected	2.7900969982147217	2.7900969982147217
13863	bert-base-cased	6932	is	obj_rel_no_comp_across	unexpected	5.92564868927002	5.92564868927002
13864	bert-base-cased	6933	is	obj_rel_no_comp_across	expected	9.937216758728027	9.937216758728027
13865	bert-base-cased	6933	is	obj_rel_no_comp_across	unexpected	10.510489463806152	10.510489463806152
13866	bert-base-cased	6934	is	obj_rel_no_comp_across	expected	0.4940503537654876	0.4940503537654876
13867	bert-base-cased	6934	is	obj_rel_no_comp_across	unexpected	8.57119369506836	8.57119369506836
13868	bert-base-cased	6935	is	obj_rel_no_comp_across	expected	3.382117986679077	3.382117986679077
13869	bert-base-cased	6935	is	obj_rel_no_comp_across	unexpected	4.280764579772949	4.280764579772949
13870	bert-base-cased	6936	brings	obj_rel_no_comp_across	expected	5.586791038513184	5.586791038513184
13871	bert-base-cased	6936	brings	obj_rel_no_comp_across	unexpected	6.582284450531006	6.582284450531006
13872	bert-base-cased	6937	interests	obj_rel_no_comp_across	expected	20.47077369689941	20.47077369689941
13873	bert-base-cased	6937	interests	obj_rel_no_comp_across	unexpected	18.34720802307129	18.34720802307129
13874	bert-base-cased	6938	is	obj_rel_no_comp_across	expected	1.3069249391555786	1.3069249391555786
13875	bert-base-cased	6938	is	obj_rel_no_comp_across	unexpected	4.993769645690918	4.993769645690918
13876	bert-base-cased	6939	is	obj_rel_no_comp_across	expected	2.896423816680908	2.896423816680908
13877	bert-base-cased	6939	is	obj_rel_no_comp_across	unexpected	4.765414237976074	4.765414237976074
13878	bert-base-cased	6940	is	obj_rel_no_comp_across	expected	8.11396312713623	8.11396312713623
13879	bert-base-cased	6940	is	obj_rel_no_comp_across	unexpected	7.71469259262085	7.71469259262085
13880	bert-base-cased	6941	is	obj_rel_no_comp_across	expected	0.431619256734848	0.431619256734848
13881	bert-base-cased	6941	is	obj_rel_no_comp_across	unexpected	7.81370210647583	7.81370210647583
13882	bert-base-cased	6942	is	obj_rel_no_comp_across	expected	1.7847777605056765	1.7847777605056765
13883	bert-base-cased	6942	is	obj_rel_no_comp_across	unexpected	4.164335250854492	4.164335250854492
13884	bert-base-cased	6943	brings	obj_rel_no_comp_across	expected	4.552526473999023	4.552526473999023
13885	bert-base-cased	6943	brings	obj_rel_no_comp_across	unexpected	3.275758743286133	3.275758743286133
13886	bert-base-cased	6944	interests	obj_rel_no_comp_across	expected	19.95777130126953	19.95777130126953
13887	bert-base-cased	6944	interests	obj_rel_no_comp_across	unexpected	17.539419174194336	17.539419174194336
13888	bert-base-cased	6945	is	obj_rel_no_comp_across	expected	1.366157293319702	1.366157293319702
13889	bert-base-cased	6945	is	obj_rel_no_comp_across	unexpected	5.617051124572754	5.617051124572754
13890	bert-base-cased	6946	is	obj_rel_no_comp_across	expected	5.067554950714111	5.067554950714111
13891	bert-base-cased	6946	is	obj_rel_no_comp_across	unexpected	6.4725847244262695	6.4725847244262695
13892	bert-base-cased	6947	is	obj_rel_no_comp_across	expected	9.063703536987305	9.063703536987305
13893	bert-base-cased	6947	is	obj_rel_no_comp_across	unexpected	9.432844161987305	9.432844161987305
13894	bert-base-cased	6948	is	obj_rel_no_comp_across	expected	1.5154976844787598	1.5154976844787598
13895	bert-base-cased	6948	is	obj_rel_no_comp_across	unexpected	5.43325138092041	5.43325138092041
13896	bert-base-cased	6949	is	obj_rel_no_comp_across	expected	3.263681411743164	3.263681411743164
13897	bert-base-cased	6949	is	obj_rel_no_comp_across	unexpected	4.079626083374023	4.079626083374023
13898	bert-base-cased	6950	brings	obj_rel_no_comp_across	expected	6.150362968444824	6.150362968444824
13899	bert-base-cased	6950	brings	obj_rel_no_comp_across	unexpected	6.693294525146484	6.693294525146484
13900	bert-base-cased	6951	interests	obj_rel_no_comp_across	expected	17.341949462890625	17.341949462890625
13901	bert-base-cased	6951	interests	obj_rel_no_comp_across	unexpected	15.779515266418455	15.779515266418455
13902	bert-base-cased	6952	is	obj_rel_no_comp_across	expected	5.036153793334961	5.036153793334961
13903	bert-base-cased	6952	is	obj_rel_no_comp_across	unexpected	11.354097366333008	11.354097366333008
13904	bert-base-cased	6953	is	obj_rel_no_comp_across	expected	1.877547264099121	1.877547264099121
13905	bert-base-cased	6953	is	obj_rel_no_comp_across	unexpected	8.634698867797852	8.634698867797852
13906	bert-base-cased	6954	is	obj_rel_no_comp_across	expected	5.6898579597473145	5.6898579597473145
13907	bert-base-cased	6954	is	obj_rel_no_comp_across	unexpected	7.429525375366211	7.429525375366211
13908	bert-base-cased	6955	is	obj_rel_no_comp_across	expected	1.4329338073730469	1.4329338073730469
13909	bert-base-cased	6955	is	obj_rel_no_comp_across	unexpected	8.95231819152832	8.95231819152832
13910	bert-base-cased	6956	is	obj_rel_no_comp_across	expected	2.122811794281006	2.122811794281006
13911	bert-base-cased	6956	is	obj_rel_no_comp_across	unexpected	8.972455024719238	8.972455024719238
13912	bert-base-cased	6957	brings	obj_rel_no_comp_across	expected	0.5536814332008362	0.5536814332008362
13913	bert-base-cased	6957	brings	obj_rel_no_comp_across	unexpected	5.471025943756104	5.471025943756104
13914	bert-base-cased	6958	interests	obj_rel_no_comp_across	expected	18.09891891479492	18.09891891479492
13915	bert-base-cased	6958	interests	obj_rel_no_comp_across	unexpected	17.335432052612305	17.335432052612305
13916	bert-base-cased	6959	is	obj_rel_no_comp_across	expected	2.510812282562256	2.510812282562256
13917	bert-base-cased	6959	is	obj_rel_no_comp_across	unexpected	8.116934776306152	8.116934776306152
13918	bert-base-cased	6960	is	obj_rel_no_comp_across	expected	4.309359073638916	4.309359073638916
13919	bert-base-cased	6960	is	obj_rel_no_comp_across	unexpected	7.412946701049805	7.412946701049805
13920	bert-base-cased	6961	is	obj_rel_no_comp_across	expected	10.383617401123049	10.383617401123049
13921	bert-base-cased	6961	is	obj_rel_no_comp_across	unexpected	11.63515281677246	11.63515281677246
13922	bert-base-cased	6962	is	obj_rel_no_comp_across	expected	0.7541451454162598	0.7541451454162598
13923	bert-base-cased	6962	is	obj_rel_no_comp_across	unexpected	9.356589317321776	9.356589317321776
13924	bert-base-cased	6963	is	obj_rel_no_comp_across	expected	3.9857122898101807	3.9857122898101807
13925	bert-base-cased	6963	is	obj_rel_no_comp_across	unexpected	5.436137199401856	5.436137199401856
13926	bert-base-cased	6964	brings	obj_rel_no_comp_across	expected	4.482316970825195	4.482316970825195
13927	bert-base-cased	6964	brings	obj_rel_no_comp_across	unexpected	6.428694248199463	6.428694248199463
13928	bert-base-cased	6965	interests	obj_rel_no_comp_across	expected	18.45622444152832	18.45622444152832
13929	bert-base-cased	6965	interests	obj_rel_no_comp_across	unexpected	17.206972122192383	17.206972122192383
13930	bert-base-cased	6966	is	obj_rel_no_comp_across	expected	1.4897000789642334	1.4897000789642334
13931	bert-base-cased	6966	is	obj_rel_no_comp_across	unexpected	6.507293701171875	6.507293701171875
13932	bert-base-cased	6967	is	obj_rel_no_comp_across	expected	3.143129110336304	3.143129110336304
13933	bert-base-cased	6967	is	obj_rel_no_comp_across	unexpected	6.024472236633301	6.024472236633301
13934	bert-base-cased	6968	is	obj_rel_no_comp_across	expected	9.383417129516602	9.383417129516602
13935	bert-base-cased	6968	is	obj_rel_no_comp_across	unexpected	9.116714477539062	9.116714477539062
13936	bert-base-cased	6969	is	obj_rel_no_comp_across	expected	0.6230959296226501	0.6230959296226501
13937	bert-base-cased	6969	is	obj_rel_no_comp_across	unexpected	8.81898307800293	8.81898307800293
13938	bert-base-cased	6970	is	obj_rel_no_comp_across	expected	2.1219851970672607	2.1219851970672607
13939	bert-base-cased	6970	is	obj_rel_no_comp_across	unexpected	6.242467880249023	6.242467880249023
13940	bert-base-cased	6971	brings	obj_rel_no_comp_across	expected	3.186539888381958	3.186539888381958
13941	bert-base-cased	6971	brings	obj_rel_no_comp_across	unexpected	3.068638324737549	3.068638324737549
13942	bert-base-cased	6972	interests	obj_rel_no_comp_across	expected	18.77267837524414	18.77267837524414
13943	bert-base-cased	6972	interests	obj_rel_no_comp_across	unexpected	16.94605827331543	16.94605827331543
13944	bert-base-cased	6973	is	obj_rel_no_comp_across	expected	1.0815309286117554	1.0815309286117554
13945	bert-base-cased	6973	is	obj_rel_no_comp_across	unexpected	4.553879737854004	4.553879737854004
13946	bert-base-cased	6974	is	obj_rel_no_comp_across	expected	5.656548500061035	5.656548500061035
13947	bert-base-cased	6974	is	obj_rel_no_comp_across	unexpected	6.258201599121094	6.258201599121094
13948	bert-base-cased	6975	is	obj_rel_no_comp_across	expected	7.907169342041016	7.907169342041016
13949	bert-base-cased	6975	is	obj_rel_no_comp_across	unexpected	8.613765716552734	8.613765716552734
13950	bert-base-cased	6976	is	obj_rel_no_comp_across	expected	1.3936705589294434	1.3936705589294434
13951	bert-base-cased	6976	is	obj_rel_no_comp_across	unexpected	5.014126777648926	5.014126777648926
13952	bert-base-cased	6977	is	obj_rel_no_comp_across	expected	3.962024450302124	3.962024450302124
13953	bert-base-cased	6977	is	obj_rel_no_comp_across	unexpected	3.4295828342437744	3.4295828342437744
13954	bert-base-cased	6978	brings	obj_rel_no_comp_across	expected	8.731267929077148	8.731267929077148
13955	bert-base-cased	6978	brings	obj_rel_no_comp_across	unexpected	7.655513286590576	7.655513286590576
13956	bert-base-cased	6979	interests	obj_rel_no_comp_across	expected	18.18715476989746	18.18715476989746
13957	bert-base-cased	6979	interests	obj_rel_no_comp_across	unexpected	15.94131088256836	15.94131088256836
13958	bert-base-cased	6980	is	obj_rel_no_comp_across	expected	3.834946870803833	3.834946870803833
13959	bert-base-cased	6980	is	obj_rel_no_comp_across	unexpected	8.744319915771484	8.744319915771484
13960	bert-base-cased	6981	is	obj_rel_no_comp_across	expected	2.541632413864136	2.541632413864136
13961	bert-base-cased	6981	is	obj_rel_no_comp_across	unexpected	6.811493873596191	6.811493873596191
13962	bert-base-cased	6982	is	obj_rel_no_comp_across	expected	6.085113525390625	6.085113525390625
13963	bert-base-cased	6982	is	obj_rel_no_comp_across	unexpected	6.7127180099487305	6.7127180099487305
13964	bert-base-cased	6983	is	obj_rel_no_comp_across	expected	0.7276013493537903	0.7276013493537903
13965	bert-base-cased	6983	is	obj_rel_no_comp_across	unexpected	8.679126739501953	8.679126739501953
13966	bert-base-cased	6984	is	obj_rel_no_comp_across	expected	1.8942304849624636	1.8942304849624636
13967	bert-base-cased	6984	is	obj_rel_no_comp_across	unexpected	6.966939926147461	6.966939926147461
13968	bert-base-cased	6985	brings	obj_rel_no_comp_across	expected	1.446590781211853	1.446590781211853
13969	bert-base-cased	6985	brings	obj_rel_no_comp_across	unexpected	3.369307279586792	3.369307279586792
13970	bert-base-cased	6986	interests	obj_rel_no_comp_across	expected	19.094282150268555	19.094282150268555
13971	bert-base-cased	6986	interests	obj_rel_no_comp_across	unexpected	17.293134689331055	17.293134689331055
13972	bert-base-cased	6987	is	obj_rel_no_comp_across	expected	2.320371627807617	2.320371627807617
13973	bert-base-cased	6987	is	obj_rel_no_comp_across	unexpected	7.628909587860107	7.628909587860107
13974	bert-base-cased	6988	is	obj_rel_no_comp_across	expected	4.361408233642578	4.361408233642578
13975	bert-base-cased	6988	is	obj_rel_no_comp_across	unexpected	6.671498775482178	6.671498775482178
13976	bert-base-cased	6989	is	obj_rel_no_comp_across	expected	5.438473224639893	5.438473224639893
13977	bert-base-cased	6989	is	obj_rel_no_comp_across	unexpected	8.633585929870605	8.633585929870605
13978	bert-base-cased	6990	is	obj_rel_no_comp_across	expected	0.7722136974334717	0.7722136974334717
13979	bert-base-cased	6990	is	obj_rel_no_comp_across	unexpected	10.227063179016112	10.227063179016112
13980	bert-base-cased	6991	is	obj_rel_no_comp_across	expected	2.718630313873291	2.718630313873291
13981	bert-base-cased	6991	is	obj_rel_no_comp_across	unexpected	4.659640312194824	4.659640312194824
13982	bert-base-cased	6992	brings	obj_rel_no_comp_across	expected	4.620682716369629	4.620682716369629
13983	bert-base-cased	6992	brings	obj_rel_no_comp_across	unexpected	6.034348487854004	6.034348487854004
13984	bert-base-cased	6993	interests	obj_rel_no_comp_across	expected	20.180265426635746	20.180265426635746
13985	bert-base-cased	6993	interests	obj_rel_no_comp_across	unexpected	17.81363296508789	17.81363296508789
13986	bert-base-cased	6994	is	obj_rel_no_comp_across	expected	2.324174404144287	2.324174404144287
13987	bert-base-cased	6994	is	obj_rel_no_comp_across	unexpected	4.97299337387085	4.97299337387085
13988	bert-base-cased	6995	is	obj_rel_no_comp_across	expected	3.076908826828003	3.076908826828003
13989	bert-base-cased	6995	is	obj_rel_no_comp_across	unexpected	4.879660129547119	4.879660129547119
13990	bert-base-cased	6996	is	obj_rel_no_comp_across	expected	6.26785135269165	6.26785135269165
13991	bert-base-cased	6996	is	obj_rel_no_comp_across	unexpected	6.840319633483887	6.840319633483887
13992	bert-base-cased	6997	is	obj_rel_no_comp_across	expected	0.5500335097312927	0.5500335097312927
13993	bert-base-cased	6997	is	obj_rel_no_comp_across	unexpected	9.5065336227417	9.5065336227417
13994	bert-base-cased	6998	is	obj_rel_no_comp_across	expected	2.25563383102417	2.25563383102417
13995	bert-base-cased	6998	is	obj_rel_no_comp_across	unexpected	4.962596416473389	4.962596416473389
13996	bert-base-cased	6999	brings	obj_rel_no_comp_across	expected	3.065306663513184	3.065306663513184
13997	bert-base-cased	6999	brings	obj_rel_no_comp_across	unexpected	2.832949638366699	2.832949638366699
13998	bert-base-cased	7000	interests	obj_rel_no_comp_across	expected	19.43134880065918	19.43134880065918
13999	bert-base-cased	7000	interests	obj_rel_no_comp_across	unexpected	16.85152244567871	16.85152244567871
14000	bert-base-cased	7001	is	obj_rel_no_comp_across	expected	3.248981714248657	3.248981714248657
14001	bert-base-cased	7001	is	obj_rel_no_comp_across	unexpected	5.802273750305176	5.802273750305176
14002	bert-base-cased	7002	is	obj_rel_no_comp_across	expected	6.408899307250977	6.408899307250977
14003	bert-base-cased	7002	is	obj_rel_no_comp_across	unexpected	8.304391860961914	8.304391860961914
14004	bert-base-cased	7003	is	obj_rel_no_comp_across	expected	8.731359481811523	8.731359481811523
14005	bert-base-cased	7003	is	obj_rel_no_comp_across	unexpected	10.063755989074709	10.063755989074709
14006	bert-base-cased	7004	is	obj_rel_no_comp_across	expected	0.9289997220039368	0.9289997220039368
14007	bert-base-cased	7004	is	obj_rel_no_comp_across	unexpected	9.389482498168944	9.389482498168944
14008	bert-base-cased	7005	is	obj_rel_no_comp_across	expected	1.6196420192718506	1.6196420192718506
14009	bert-base-cased	7005	is	obj_rel_no_comp_across	unexpected	6.125328540802002	6.125328540802002
14010	bert-base-cased	7006	brings	obj_rel_no_comp_across	expected	9.602845191955566	9.602845191955566
14011	bert-base-cased	7006	brings	obj_rel_no_comp_across	unexpected	10.177138328552246	10.177138328552246
14012	bert-base-cased	7007	interests	obj_rel_no_comp_across	expected	19.712854385375977	19.712854385375977
14013	bert-base-cased	7007	interests	obj_rel_no_comp_across	unexpected	18.84542465209961	18.84542465209961
14014	bert-base-cased	7008	is	obj_rel_no_comp_across	expected	3.4836206436157227	3.4836206436157227
14015	bert-base-cased	7008	is	obj_rel_no_comp_across	unexpected	6.297251224517822	6.297251224517822
14016	bert-base-cased	7009	is	obj_rel_no_comp_across	expected	2.717412233352661	2.717412233352661
14017	bert-base-cased	7009	is	obj_rel_no_comp_across	unexpected	6.003039360046387	6.003039360046387
14018	bert-base-cased	7010	is	obj_rel_no_comp_across	expected	6.1049089431762695	6.1049089431762695
14019	bert-base-cased	7010	is	obj_rel_no_comp_across	unexpected	7.279977321624756	7.279977321624756
14020	bert-base-cased	7011	is	obj_rel_no_comp_across	expected	0.6774314641952515	0.6774314641952515
14021	bert-base-cased	7011	is	obj_rel_no_comp_across	unexpected	8.648225784301758	8.648225784301758
14022	bert-base-cased	7012	is	obj_rel_no_comp_across	expected	0.9999555349349976	0.9999555349349976
14023	bert-base-cased	7012	is	obj_rel_no_comp_across	unexpected	7.1868414878845215	7.1868414878845215
14024	bert-base-cased	7013	brings	obj_rel_no_comp_across	expected	1.1648422479629517	1.1648422479629517
14025	bert-base-cased	7013	brings	obj_rel_no_comp_across	unexpected	5.314029693603516	5.314029693603516
14026	bert-base-cased	7014	interests	obj_rel_no_comp_across	expected	20.58153343200684	20.58153343200684
14027	bert-base-cased	7014	interests	obj_rel_no_comp_across	unexpected	20.53351402282715	20.53351402282715
14028	bert-base-cased	7015	is	obj_rel_no_comp_across	expected	1.9800262451171875	1.9800262451171875
14029	bert-base-cased	7015	is	obj_rel_no_comp_across	unexpected	6.501612663269043	6.501612663269043
14030	bert-base-cased	7016	is	obj_rel_no_comp_across	expected	2.047945261001587	2.047945261001587
14031	bert-base-cased	7016	is	obj_rel_no_comp_across	unexpected	5.711913108825684	5.711913108825684
14032	bert-base-cased	7017	is	obj_rel_no_comp_across	expected	3.74299430847168	3.74299430847168
14033	bert-base-cased	7017	is	obj_rel_no_comp_across	unexpected	7.187035083770752	7.187035083770752
14034	bert-base-cased	7018	is	obj_rel_no_comp_across	expected	0.9888363480567932	0.9888363480567932
14035	bert-base-cased	7018	is	obj_rel_no_comp_across	unexpected	10.940718650817873	10.940718650817873
14036	bert-base-cased	7019	is	obj_rel_no_comp_across	expected	1.0019781589508057	1.0019781589508057
14037	bert-base-cased	7019	is	obj_rel_no_comp_across	unexpected	7.836498260498047	7.836498260498047
14038	bert-base-cased	7020	brings	obj_rel_no_comp_across	expected	2.7997705936431885	2.7997705936431885
14039	bert-base-cased	7020	brings	obj_rel_no_comp_across	unexpected	5.838991165161133	5.838991165161133
14040	bert-base-cased	7021	interests	obj_rel_no_comp_across	expected	21.07274055480957	21.07274055480957
14041	bert-base-cased	7021	interests	obj_rel_no_comp_across	unexpected	20.472000122070312	20.472000122070312
14042	bert-base-cased	7022	is	obj_rel_no_comp_across	expected	4.181010723114014	4.181010723114014
14043	bert-base-cased	7022	is	obj_rel_no_comp_across	unexpected	5.722524166107178	5.722524166107178
14044	bert-base-cased	7023	is	obj_rel_no_comp_across	expected	4.187511444091797	4.187511444091797
14045	bert-base-cased	7023	is	obj_rel_no_comp_across	unexpected	5.630023002624512	5.630023002624512
14046	bert-base-cased	7024	is	obj_rel_no_comp_across	expected	5.886673927307129	5.886673927307129
14047	bert-base-cased	7024	is	obj_rel_no_comp_across	unexpected	6.143723964691162	6.143723964691162
14048	bert-base-cased	7025	is	obj_rel_no_comp_across	expected	1.0991297960281372	1.0991297960281372
14049	bert-base-cased	7025	is	obj_rel_no_comp_across	unexpected	10.78409481048584	10.78409481048584
14050	bert-base-cased	7026	is	obj_rel_no_comp_across	expected	1.4253402948379517	1.4253402948379517
14051	bert-base-cased	7026	is	obj_rel_no_comp_across	unexpected	4.960299015045166	4.960299015045166
14052	bert-base-cased	7027	brings	obj_rel_no_comp_across	expected	2.5211737155914307	2.5211737155914307
14053	bert-base-cased	7027	brings	obj_rel_no_comp_across	unexpected	4.235085487365723	4.235085487365723
14054	bert-base-cased	7028	interests	obj_rel_no_comp_across	expected	21.628406524658203	21.628406524658203
14055	bert-base-cased	7028	interests	obj_rel_no_comp_across	unexpected	19.597755432128903	19.597755432128903
14056	bert-base-cased	7029	is	obj_rel_no_comp_across	expected	1.2908258438110352	1.2908258438110352
14057	bert-base-cased	7029	is	obj_rel_no_comp_across	unexpected	4.617926597595215	4.617926597595215
14058	bert-base-cased	7030	is	obj_rel_no_comp_across	expected	3.140547037124634	3.140547037124634
14059	bert-base-cased	7030	is	obj_rel_no_comp_across	unexpected	5.086205959320068	5.086205959320068
14060	bert-base-cased	7031	is	obj_rel_no_comp_across	expected	4.265409469604492	4.265409469604492
14061	bert-base-cased	7031	is	obj_rel_no_comp_across	unexpected	6.557401180267334	6.557401180267334
14062	bert-base-cased	7032	is	obj_rel_no_comp_across	expected	0.6824966669082642	0.6824966669082642
14063	bert-base-cased	7032	is	obj_rel_no_comp_across	unexpected	6.419084072113037	6.419084072113037
14064	bert-base-cased	7033	is	obj_rel_no_comp_across	expected	2.1031768321990967	2.1031768321990967
14065	bert-base-cased	7033	is	obj_rel_no_comp_across	unexpected	4.421595096588135	4.421595096588135
14066	bert-base-cased	7034	brings	obj_rel_no_comp_across	expected	5.122757911682129	5.122757911682129
14067	bert-base-cased	7034	brings	obj_rel_no_comp_across	unexpected	6.444272518157959	6.444272518157959
14068	bert-base-cased	7035	interests	obj_rel_no_comp_across	expected	17.659873962402344	17.659873962402344
14069	bert-base-cased	7035	interests	obj_rel_no_comp_across	unexpected	16.282821655273438	16.282821655273438
14070	bert-base-cased	7036	is	obj_rel_no_comp_across	expected	2.292835235595703	2.292835235595703
14071	bert-base-cased	7036	is	obj_rel_no_comp_across	unexpected	5.035370826721191	5.035370826721191
14072	bert-base-cased	7037	is	obj_rel_no_comp_across	expected	2.78520131111145	2.78520131111145
14073	bert-base-cased	7037	is	obj_rel_no_comp_across	unexpected	3.983691930770874	3.983691930770874
14074	bert-base-cased	7038	is	obj_rel_no_comp_across	expected	5.571115970611572	5.571115970611572
14075	bert-base-cased	7038	is	obj_rel_no_comp_across	unexpected	5.967745780944824	5.967745780944824
14076	bert-base-cased	7039	is	obj_rel_no_comp_across	expected	0.6925216317176819	0.6925216317176819
14077	bert-base-cased	7039	is	obj_rel_no_comp_across	unexpected	7.211878299713135	7.211878299713135
14078	bert-base-cased	7040	is	obj_rel_no_comp_across	expected	1.5582118034362793	1.5582118034362793
14079	bert-base-cased	7040	is	obj_rel_no_comp_across	unexpected	6.9537506103515625	6.9537506103515625
14080	bert-base-cased	7041	brings	obj_rel_no_comp_across	expected	1.0658204555511477	1.0658204555511477
14081	bert-base-cased	7041	brings	obj_rel_no_comp_across	unexpected	4.472785949707031	4.472785949707031
14082	bert-base-cased	7042	interests	obj_rel_no_comp_across	expected	19.13763236999512	19.13763236999512
14083	bert-base-cased	7042	interests	obj_rel_no_comp_across	unexpected	17.56322479248047	17.56322479248047
14084	bert-base-cased	7043	is	obj_rel_no_comp_across	expected	1.780219554901123	1.780219554901123
14085	bert-base-cased	7043	is	obj_rel_no_comp_across	unexpected	6.679844856262207	6.679844856262207
14086	bert-base-cased	7044	is	obj_rel_no_comp_across	expected	2.1187679767608643	2.1187679767608643
14087	bert-base-cased	7044	is	obj_rel_no_comp_across	unexpected	4.985618114471436	4.985618114471436
14088	bert-base-cased	7045	is	obj_rel_no_comp_across	expected	3.823377847671509	3.823377847671509
14089	bert-base-cased	7045	is	obj_rel_no_comp_across	unexpected	6.731769561767578	6.731769561767578
14090	bert-base-cased	7046	is	obj_rel_no_comp_across	expected	0.7871196866035461	0.7871196866035461
14091	bert-base-cased	7046	is	obj_rel_no_comp_across	unexpected	10.371012687683104	10.371012687683104
14092	bert-base-cased	7047	is	obj_rel_no_comp_across	expected	1.2852219343185425	1.2852219343185425
14093	bert-base-cased	7047	is	obj_rel_no_comp_across	unexpected	6.459593296051025	6.459593296051025
14094	bert-base-cased	7048	brings	obj_rel_no_comp_across	expected	2.574036121368408	2.574036121368408
14095	bert-base-cased	7048	brings	obj_rel_no_comp_across	unexpected	5.494107723236084	5.494107723236084
14096	bert-base-cased	7049	interests	obj_rel_no_comp_across	expected	19.63446044921875	19.63446044921875
14097	bert-base-cased	7049	interests	obj_rel_no_comp_across	unexpected	18.187030792236328	18.187030792236328
