	model	pairid	lemma	condition	comparison	surpsum	surpmean
2689	bert-base-cased	1345	laughs	sent_comp	unexpected	24.116458892822266	24.116458892822266
2690	bert-base-cased	1346	swims	sent_comp	expected	19.99162483215332	19.99162483215332
2691	bert-base-cased	1346	swims	sent_comp	unexpected	30.21996307373047	30.21996307373047
2692	bert-base-cased	1347	smiles	sent_comp	expected	27.36881256103516	27.36881256103516
2693	bert-base-cased	1347	smiles	sent_comp	unexpected	23.323640823364254	23.323640823364254
2694	bert-base-cased	1348	is	sent_comp	expected	7.684892654418945	7.684892654418945
2695	bert-base-cased	1348	is	sent_comp	unexpected	14.520100593566896	14.520100593566896
2696	bert-base-cased	1349	is	sent_comp	expected	9.056943893432615	9.056943893432615
2697	bert-base-cased	1349	is	sent_comp	unexpected	14.53813362121582	14.53813362121582
2698	bert-base-cased	1350	is	sent_comp	expected	7.234435081481934	7.234435081481934
2699	bert-base-cased	1350	is	sent_comp	unexpected	14.188424110412598	14.188424110412598
2700	bert-base-cased	1351	is	sent_comp	expected	7.217765808105469	7.217765808105469
2701	bert-base-cased	1351	is	sent_comp	unexpected	13.299049377441406	13.299049377441406
2702	bert-base-cased	1352	laughs	sent_comp	expected	24.606201171875	24.606201171875
2703	bert-base-cased	1352	laughs	sent_comp	unexpected	23.094633102416992	23.094633102416992
2704	bert-base-cased	1353	swims	sent_comp	expected	20.023188591003418	20.023188591003418
2705	bert-base-cased	1353	swims	sent_comp	unexpected	30.481176376342773	30.481176376342773
2706	bert-base-cased	1354	smiles	sent_comp	expected	27.0683650970459	27.0683650970459
2707	bert-base-cased	1354	smiles	sent_comp	unexpected	22.69168472290039	22.69168472290039
2708	bert-base-cased	1355	is	sent_comp	expected	7.254415512084961	7.254415512084961
2709	bert-base-cased	1355	is	sent_comp	unexpected	14.570847511291504	14.570847511291504
2710	bert-base-cased	1356	is	sent_comp	expected	8.40576457977295	8.40576457977295
2711	bert-base-cased	1356	is	sent_comp	unexpected	14.686832427978516	14.686832427978516
2712	bert-base-cased	1357	is	sent_comp	expected	6.40657377243042	6.40657377243042
2713	bert-base-cased	1357	is	sent_comp	unexpected	14.289369583129885	14.289369583129885
2714	bert-base-cased	1358	is	sent_comp	expected	6.481324195861816	6.481324195861816
2715	bert-base-cased	1358	is	sent_comp	unexpected	13.496171951293944	13.496171951293944
2716	bert-base-cased	1359	laughs	sent_comp	expected	26.07707977294922	26.07707977294922
2717	bert-base-cased	1359	laughs	sent_comp	unexpected	24.77299118041992	24.77299118041992
2718	bert-base-cased	1360	swims	sent_comp	expected	20.306572914123535	20.306572914123535
2719	bert-base-cased	1360	swims	sent_comp	unexpected	31.608531951904297	31.608531951904297
2720	bert-base-cased	1361	smiles	sent_comp	expected	28.205581665039062	28.205581665039062
2721	bert-base-cased	1361	smiles	sent_comp	unexpected	23.68998336791992	23.68998336791992
2722	bert-base-cased	1362	is	sent_comp	expected	6.7076921463012695	6.7076921463012695
2723	bert-base-cased	1362	is	sent_comp	unexpected	13.144339561462402	13.144339561462402
2724	bert-base-cased	1363	is	sent_comp	expected	8.468001365661621	8.468001365661621
2725	bert-base-cased	1363	is	sent_comp	unexpected	13.717198371887209	13.717198371887209
2726	bert-base-cased	1364	is	sent_comp	expected	6.502141952514648	6.502141952514648
2727	bert-base-cased	1364	is	sent_comp	unexpected	13.35272216796875	13.35272216796875
2728	bert-base-cased	1365	is	sent_comp	expected	5.927725791931152	5.927725791931152
2729	bert-base-cased	1365	is	sent_comp	unexpected	12.11715602874756	12.11715602874756
2730	bert-base-cased	1366	laughs	sent_comp	expected	24.0338134765625	24.0338134765625
2731	bert-base-cased	1366	laughs	sent_comp	unexpected	22.77862548828125	22.77862548828125
2732	bert-base-cased	1367	swims	sent_comp	expected	19.172430992126465	19.172430992126465
2733	bert-base-cased	1367	swims	sent_comp	unexpected	30.262622833251957	30.262622833251957
2734	bert-base-cased	1368	smiles	sent_comp	expected	26.48250961303711	26.48250961303711
2735	bert-base-cased	1368	smiles	sent_comp	unexpected	22.247146606445312	22.247146606445312
2736	bert-base-cased	1369	is	sent_comp	expected	7.837619304656982	7.837619304656982
2737	bert-base-cased	1369	is	sent_comp	unexpected	15.15407371520996	15.15407371520996
2738	bert-base-cased	1370	is	sent_comp	expected	9.6583833694458	9.6583833694458
2739	bert-base-cased	1370	is	sent_comp	unexpected	16.10003662109375	16.10003662109375
2740	bert-base-cased	1371	is	sent_comp	expected	7.323617458343506	7.323617458343506
2741	bert-base-cased	1371	is	sent_comp	unexpected	15.097740173339844	15.097740173339844
2742	bert-base-cased	1372	is	sent_comp	expected	6.300032615661621	6.300032615661621
2743	bert-base-cased	1372	is	sent_comp	unexpected	13.607134819030762	13.607134819030762
2744	bert-base-cased	1373	laughs	sent_comp	expected	25.56839942932129	25.56839942932129
2745	bert-base-cased	1373	laughs	sent_comp	unexpected	24.250627517700195	24.250627517700195
2746	bert-base-cased	1374	swims	sent_comp	expected	20.62924289703369	20.62924289703369
2747	bert-base-cased	1374	swims	sent_comp	unexpected	30.682727813720703	30.682727813720703
2748	bert-base-cased	1375	smiles	sent_comp	expected	28.035175323486328	28.035175323486328
2749	bert-base-cased	1375	smiles	sent_comp	unexpected	23.8826904296875	23.8826904296875
2750	bert-base-cased	1376	is	sent_comp	expected	7.873358249664307	7.873358249664307
2751	bert-base-cased	1376	is	sent_comp	unexpected	14.20169448852539	14.20169448852539
2752	bert-base-cased	1377	is	sent_comp	expected	10.014389991760254	10.014389991760254
2753	bert-base-cased	1377	is	sent_comp	unexpected	14.804207801818848	14.804207801818848
2754	bert-base-cased	1378	is	sent_comp	expected	7.859012603759766	7.859012603759766
2755	bert-base-cased	1378	is	sent_comp	unexpected	14.30056381225586	14.30056381225586
2756	bert-base-cased	1379	is	sent_comp	expected	7.696408748626709	7.696408748626709
2757	bert-base-cased	1379	is	sent_comp	unexpected	13.37615966796875	13.37615966796875
2758	bert-base-cased	1380	laughs	sent_comp	expected	25.56913185119629	25.56913185119629
2759	bert-base-cased	1380	laughs	sent_comp	unexpected	24.286277770996094	24.286277770996094
2760	bert-base-cased	1381	swims	sent_comp	expected	19.671310424804688	19.671310424804688
2761	bert-base-cased	1381	swims	sent_comp	unexpected	31.31486701965332	31.31486701965332
2762	bert-base-cased	1382	smiles	sent_comp	expected	28.006471633911133	28.006471633911133
2763	bert-base-cased	1382	smiles	sent_comp	unexpected	23.51028633117676	23.51028633117676
2764	bert-base-cased	1383	is	sent_comp	expected	6.552102088928223	6.552102088928223
2765	bert-base-cased	1383	is	sent_comp	unexpected	13.88198184967041	13.88198184967041
2766	bert-base-cased	1384	is	sent_comp	expected	7.528647899627685	7.528647899627685
2767	bert-base-cased	1384	is	sent_comp	unexpected	13.545960426330566	13.545960426330566
2768	bert-base-cased	1385	is	sent_comp	expected	6.236007690429688	6.236007690429688
2769	bert-base-cased	1385	is	sent_comp	unexpected	13.705846786499023	13.705846786499023
2770	bert-base-cased	1386	is	sent_comp	expected	5.449596881866455	5.449596881866455
2771	bert-base-cased	1386	is	sent_comp	unexpected	11.992318153381348	11.992318153381348
2772	bert-base-cased	1387	laughs	sent_comp	expected	25.042848587036133	25.042848587036133
2773	bert-base-cased	1387	laughs	sent_comp	unexpected	23.229454040527344	23.229454040527344
2774	bert-base-cased	1388	swims	sent_comp	expected	19.929012298583984	19.929012298583984
2775	bert-base-cased	1388	swims	sent_comp	unexpected	30.762868881225582	30.762868881225582
2776	bert-base-cased	1389	smiles	sent_comp	expected	27.491819381713867	27.491819381713867
2777	bert-base-cased	1389	smiles	sent_comp	unexpected	22.755565643310547	22.755565643310547
2778	bert-base-cased	1390	is	sent_comp	expected	7.851612567901611	7.851612567901611
2779	bert-base-cased	1390	is	sent_comp	unexpected	14.688824653625488	14.688824653625488
2780	bert-base-cased	1391	is	sent_comp	expected	9.334997177124023	9.334997177124023
2781	bert-base-cased	1391	is	sent_comp	unexpected	14.55180549621582	14.55180549621582
2782	bert-base-cased	1392	is	sent_comp	expected	7.260527610778809	7.260527610778809
2783	bert-base-cased	1392	is	sent_comp	unexpected	14.909320831298828	14.909320831298828
2784	bert-base-cased	1393	is	sent_comp	expected	7.142036437988281	7.142036437988281
2785	bert-base-cased	1393	is	sent_comp	unexpected	13.461896896362305	13.461896896362305
2786	bert-base-cased	1394	laughs	sent_comp	expected	26.14227294921875	26.14227294921875
2787	bert-base-cased	1394	laughs	sent_comp	unexpected	24.716806411743164	24.716806411743164
2788	bert-base-cased	1395	swims	sent_comp	expected	19.808502197265625	19.808502197265625
2789	bert-base-cased	1395	swims	sent_comp	unexpected	31.303693771362305	31.303693771362305
2790	bert-base-cased	1396	smiles	sent_comp	expected	28.32738304138184	28.32738304138184
2791	bert-base-cased	1396	smiles	sent_comp	unexpected	23.70011711120605	23.70011711120605
2792	bert-base-cased	1397	is	sent_comp	expected	6.771020889282227	6.771020889282227
2793	bert-base-cased	1397	is	sent_comp	unexpected	13.807013511657717	13.807013511657717
2794	bert-base-cased	1398	is	sent_comp	expected	8.965156555175781	8.965156555175781
2795	bert-base-cased	1398	is	sent_comp	unexpected	14.90699291229248	14.90699291229248
2796	bert-base-cased	1399	is	sent_comp	expected	6.892296314239502	6.892296314239502
2797	bert-base-cased	1399	is	sent_comp	unexpected	14.118504524230955	14.118504524230955
2798	bert-base-cased	1400	is	sent_comp	expected	6.3067240715026855	6.3067240715026855
2799	bert-base-cased	1400	is	sent_comp	unexpected	13.04647731781006	13.04647731781006
2800	bert-base-cased	1401	laughs	sent_comp	expected	28.819011688232425	28.819011688232425
2801	bert-base-cased	1401	laughs	sent_comp	unexpected	27.67189216613769	27.67189216613769
2802	bert-base-cased	1402	swims	sent_comp	expected	16.79713010787964	16.79713010787964
2803	bert-base-cased	1402	swims	sent_comp	unexpected	31.69978904724121	31.69978904724121
2804	bert-base-cased	1403	smiles	sent_comp	expected	29.324874877929688	29.324874877929688
2805	bert-base-cased	1403	smiles	sent_comp	unexpected	26.2175407409668	26.2175407409668
2806	bert-base-cased	1404	is	sent_comp	expected	6.673296928405762	6.673296928405762
2807	bert-base-cased	1404	is	sent_comp	unexpected	11.172225952148438	11.172225952148438
2808	bert-base-cased	1405	is	sent_comp	expected	9.640388488769531	9.640388488769531
2809	bert-base-cased	1405	is	sent_comp	unexpected	11.522027015686035	11.522027015686035
2810	bert-base-cased	1406	is	sent_comp	expected	7.748280525207519	7.748280525207519
2811	bert-base-cased	1406	is	sent_comp	unexpected	11.789764404296877	11.789764404296877
2812	bert-base-cased	1407	is	sent_comp	expected	8.573065757751465	8.573065757751465
2813	bert-base-cased	1407	is	sent_comp	unexpected	12.68224048614502	12.68224048614502
2814	bert-base-cased	1408	laughs	sent_comp	expected	29.265926361083984	29.265926361083984
2815	bert-base-cased	1408	laughs	sent_comp	unexpected	28.17856979370117	28.17856979370117
2816	bert-base-cased	1409	swims	sent_comp	expected	19.107487678527832	19.107487678527832
2817	bert-base-cased	1409	swims	sent_comp	unexpected	31.14716148376465	31.14716148376465
2818	bert-base-cased	1410	smiles	sent_comp	expected	29.45779609680176	29.45779609680176
2819	bert-base-cased	1410	smiles	sent_comp	unexpected	26.262243270874023	26.262243270874023
2820	bert-base-cased	1411	is	sent_comp	expected	6.767233848571777	6.767233848571777
2821	bert-base-cased	1411	is	sent_comp	unexpected	12.101383209228516	12.101383209228516
2822	bert-base-cased	1412	is	sent_comp	expected	9.219771385192873	9.219771385192873
2823	bert-base-cased	1412	is	sent_comp	unexpected	11.210296630859377	11.210296630859377
2824	bert-base-cased	1413	is	sent_comp	expected	6.729649543762207	6.729649543762207
2825	bert-base-cased	1413	is	sent_comp	unexpected	11.467182159423828	11.467182159423828
2826	bert-base-cased	1414	is	sent_comp	expected	7.465863704681396	7.465863704681396
2827	bert-base-cased	1414	is	sent_comp	unexpected	11.928406715393066	11.928406715393066
2828	bert-base-cased	1415	laughs	sent_comp	expected	28.577571868896484	28.577571868896484
2829	bert-base-cased	1415	laughs	sent_comp	unexpected	27.26856231689453	27.26856231689453
2830	bert-base-cased	1416	swims	sent_comp	expected	17.705206394195557	17.705206394195557
2831	bert-base-cased	1416	swims	sent_comp	unexpected	30.827985763549805	30.827985763549805
2832	bert-base-cased	1417	smiles	sent_comp	expected	28.789350509643555	28.789350509643555
2833	bert-base-cased	1417	smiles	sent_comp	unexpected	25.475610733032227	25.475610733032227
2834	bert-base-cased	1418	is	sent_comp	expected	7.459117412567139	7.459117412567139
2835	bert-base-cased	1418	is	sent_comp	unexpected	11.69900131225586	11.69900131225586
2836	bert-base-cased	1419	is	sent_comp	expected	9.87954330444336	9.87954330444336
2837	bert-base-cased	1419	is	sent_comp	unexpected	12.11692714691162	12.11692714691162
2838	bert-base-cased	1420	is	sent_comp	expected	7.767318248748779	7.767318248748779
2839	bert-base-cased	1420	is	sent_comp	unexpected	11.698171615600586	11.698171615600586
2840	bert-base-cased	1421	is	sent_comp	expected	7.846327304840088	7.846327304840088
2841	bert-base-cased	1421	is	sent_comp	unexpected	11.970329284667969	11.970329284667969
2842	bert-base-cased	1422	laughs	sent_comp	expected	28.144718170166016	28.144718170166016
2843	bert-base-cased	1422	laughs	sent_comp	unexpected	26.784610748291016	26.784610748291016
2844	bert-base-cased	1423	swims	sent_comp	expected	18.29193639755249	18.29193639755249
2845	bert-base-cased	1423	swims	sent_comp	unexpected	30.38202667236328	30.38202667236328
2846	bert-base-cased	1424	smiles	sent_comp	expected	28.66679954528809	28.66679954528809
2847	bert-base-cased	1424	smiles	sent_comp	unexpected	25.147146224975582	25.147146224975582
2848	bert-base-cased	1425	is	sent_comp	expected	6.575768947601318	6.575768947601318
2849	bert-base-cased	1425	is	sent_comp	unexpected	10.701712608337402	10.701712608337402
2850	bert-base-cased	1426	is	sent_comp	expected	9.069519996643066	9.069519996643066
2851	bert-base-cased	1426	is	sent_comp	unexpected	11.129890441894531	11.129890441894531
2852	bert-base-cased	1427	is	sent_comp	expected	7.515185832977295	7.515185832977295
2853	bert-base-cased	1427	is	sent_comp	unexpected	11.1251802444458	11.1251802444458
2854	bert-base-cased	1428	is	sent_comp	expected	7.695720195770264	7.695720195770264
2855	bert-base-cased	1428	is	sent_comp	unexpected	11.746747970581056	11.746747970581056
2856	bert-base-cased	1429	laughs	sent_comp	expected	28.71652603149414	28.71652603149414
2857	bert-base-cased	1429	laughs	sent_comp	unexpected	27.628360748291016	27.628360748291016
2858	bert-base-cased	1430	swims	sent_comp	expected	19.523891925811768	19.523891925811768
2859	bert-base-cased	1430	swims	sent_comp	unexpected	31.435531616210938	31.435531616210938
2860	bert-base-cased	1431	smiles	sent_comp	expected	29.25739860534668	29.25739860534668
2861	bert-base-cased	1431	smiles	sent_comp	unexpected	25.8165225982666	25.8165225982666
2862	bert-base-cased	1432	is	sent_comp	expected	6.560659408569336	6.560659408569336
2863	bert-base-cased	1432	is	sent_comp	unexpected	10.393553733825684	10.393553733825684
2864	bert-base-cased	1433	is	sent_comp	expected	9.091407775878906	9.091407775878906
2865	bert-base-cased	1433	is	sent_comp	unexpected	10.872374534606934	10.872374534606934
2866	bert-base-cased	1434	is	sent_comp	expected	6.772408485412598	6.772408485412598
2867	bert-base-cased	1434	is	sent_comp	unexpected	10.21552276611328	10.21552276611328
2868	bert-base-cased	1435	is	sent_comp	expected	8.114422798156738	8.114422798156738
2869	bert-base-cased	1435	is	sent_comp	unexpected	11.714459419250488	11.714459419250488
2870	bert-base-cased	1436	laughs	sent_comp	expected	28.133464813232425	28.133464813232425
2871	bert-base-cased	1436	laughs	sent_comp	unexpected	26.960702896118164	26.960702896118164
2872	bert-base-cased	1437	swims	sent_comp	expected	15.93738317489624	15.93738317489624
2873	bert-base-cased	1437	swims	sent_comp	unexpected	30.60479164123535	30.60479164123535
2874	bert-base-cased	1438	smiles	sent_comp	expected	28.62878799438477	28.62878799438477
2875	bert-base-cased	1438	smiles	sent_comp	unexpected	25.13766098022461	25.13766098022461
2876	bert-base-cased	1439	is	sent_comp	expected	6.774767875671387	6.774767875671387
2877	bert-base-cased	1439	is	sent_comp	unexpected	11.539732933044434	11.539732933044434
2878	bert-base-cased	1440	is	sent_comp	expected	8.31225299835205	8.31225299835205
2879	bert-base-cased	1440	is	sent_comp	unexpected	10.820165634155272	10.820165634155272
2880	bert-base-cased	1441	is	sent_comp	expected	6.654319763183594	6.654319763183594
2881	bert-base-cased	1441	is	sent_comp	unexpected	11.20397663116455	11.20397663116455
2882	bert-base-cased	1442	is	sent_comp	expected	5.252383232116699	5.252383232116699
2883	bert-base-cased	1442	is	sent_comp	unexpected	10.656232833862305	10.656232833862305
2884	bert-base-cased	1443	laughs	sent_comp	expected	29.033546447753903	29.033546447753903
2885	bert-base-cased	1443	laughs	sent_comp	unexpected	27.809467315673828	27.809467315673828
2886	bert-base-cased	1444	swims	sent_comp	expected	18.91523504257202	18.91523504257202
2887	bert-base-cased	1444	swims	sent_comp	unexpected	31.63946914672852	31.63946914672852
2888	bert-base-cased	1445	smiles	sent_comp	expected	29.64086532592773	29.64086532592773
2889	bert-base-cased	1445	smiles	sent_comp	unexpected	26.077260971069336	26.077260971069336
2890	bert-base-cased	1446	is	sent_comp	expected	7.019194602966309	7.019194602966309
2891	bert-base-cased	1446	is	sent_comp	unexpected	10.715609550476074	10.715609550476074
2892	bert-base-cased	1447	is	sent_comp	expected	9.462862014770508	9.462862014770508
2893	bert-base-cased	1447	is	sent_comp	unexpected	11.420086860656738	11.420086860656738
2894	bert-base-cased	1448	is	sent_comp	expected	7.298105716705322	7.298105716705322
2895	bert-base-cased	1448	is	sent_comp	unexpected	10.58005714416504	10.58005714416504
2896	bert-base-cased	1449	is	sent_comp	expected	7.149674415588379	7.149674415588379
2897	bert-base-cased	1449	is	sent_comp	unexpected	11.378509521484377	11.378509521484377
2898	bert-base-cased	1450	laughs	sent_comp	expected	27.799863815307617	27.799863815307617
2899	bert-base-cased	1450	laughs	sent_comp	unexpected	26.575143814086918	26.575143814086918
2900	bert-base-cased	1451	swims	sent_comp	expected	21.223267555236816	21.223267555236816
2901	bert-base-cased	1451	swims	sent_comp	unexpected	30.39970588684082	30.39970588684082
2902	bert-base-cased	1452	smiles	sent_comp	expected	28.54403114318848	28.54403114318848
2903	bert-base-cased	1452	smiles	sent_comp	unexpected	25.13348197937012	25.13348197937012
2904	bert-base-cased	1453	is	sent_comp	expected	6.5157318115234375	6.5157318115234375
2905	bert-base-cased	1453	is	sent_comp	unexpected	10.768783569335938	10.768783569335938
2906	bert-base-cased	1454	is	sent_comp	expected	8.566885948181152	8.566885948181152
2907	bert-base-cased	1454	is	sent_comp	unexpected	10.722835540771484	10.722835540771484
2908	bert-base-cased	1455	is	sent_comp	expected	7.259681224822998	7.259681224822998
2909	bert-base-cased	1455	is	sent_comp	unexpected	11.216705322265623	11.216705322265623
2910	bert-base-cased	1456	is	sent_comp	expected	8.393012046813965	8.393012046813965
2911	bert-base-cased	1456	is	sent_comp	unexpected	11.992165565490724	11.992165565490724
2912	bert-base-cased	1457	laughs	sent_comp	expected	29.09800338745117	29.09800338745117
2913	bert-base-cased	1457	laughs	sent_comp	unexpected	27.819297790527344	27.819297790527344
2914	bert-base-cased	1458	swims	sent_comp	expected	21.104602813720703	21.104602813720703
2915	bert-base-cased	1458	swims	sent_comp	unexpected	30.93732070922852	30.93732070922852
2916	bert-base-cased	1459	smiles	sent_comp	expected	29.5330753326416	29.5330753326416
2917	bert-base-cased	1459	smiles	sent_comp	unexpected	26.12529563903809	26.12529563903809
2918	bert-base-cased	1460	is	sent_comp	expected	7.145219326019287	7.145219326019287
2919	bert-base-cased	1460	is	sent_comp	unexpected	11.74539852142334	11.74539852142334
2920	bert-base-cased	1461	is	sent_comp	expected	9.16402530670166	9.16402530670166
2921	bert-base-cased	1461	is	sent_comp	unexpected	11.237703323364258	11.237703323364258
2922	bert-base-cased	1462	is	sent_comp	expected	7.634469509124756	7.634469509124756
2923	bert-base-cased	1462	is	sent_comp	unexpected	11.765271186828612	11.765271186828612
2924	bert-base-cased	1463	is	sent_comp	expected	6.800872802734375	6.800872802734375
2925	bert-base-cased	1463	is	sent_comp	unexpected	11.909475326538086	11.909475326538086
2926	bert-base-cased	1464	laughs	sent_comp	expected	28.52134704589844	28.52134704589844
2927	bert-base-cased	1464	laughs	sent_comp	unexpected	27.241100311279297	27.241100311279297
2928	bert-base-cased	1465	swims	sent_comp	expected	20.376917839050293	20.376917839050293
2929	bert-base-cased	1465	swims	sent_comp	unexpected	30.962217330932617	30.962217330932617
2930	bert-base-cased	1466	smiles	sent_comp	expected	28.93830108642578	28.93830108642578
2931	bert-base-cased	1466	smiles	sent_comp	unexpected	25.561548233032227	25.561548233032227
2932	bert-base-cased	1467	is	sent_comp	expected	6.950077056884766	6.950077056884766
2933	bert-base-cased	1467	is	sent_comp	unexpected	10.811558723449709	10.811558723449709
2934	bert-base-cased	1468	is	sent_comp	expected	9.51577091217041	9.51577091217041
2935	bert-base-cased	1468	is	sent_comp	unexpected	11.614691734313965	11.614691734313965
2936	bert-base-cased	1469	is	sent_comp	expected	7.490394115447998	7.490394115447998
2937	bert-base-cased	1469	is	sent_comp	unexpected	11.052069664001465	11.052069664001465
2938	bert-base-cased	1470	is	sent_comp	expected	7.686595916748047	7.686595916748047
2939	bert-base-cased	1470	is	sent_comp	unexpected	11.993609428405762	11.993609428405762
2940	bert-base-cased	1471	laughs	sent_comp	expected	20.849414825439453	20.849414825439453
2941	bert-base-cased	1471	laughs	sent_comp	unexpected	22.88537979125977	22.88537979125977
2942	bert-base-cased	1472	swims	sent_comp	expected	17.17883062362671	17.17883062362671
2943	bert-base-cased	1472	swims	sent_comp	unexpected	28.98350143432617	28.98350143432617
2944	bert-base-cased	1473	smiles	sent_comp	expected	23.668439865112305	23.668439865112305
2945	bert-base-cased	1473	smiles	sent_comp	unexpected	22.546581268310547	22.546581268310547
2946	bert-base-cased	1474	is	sent_comp	expected	4.308496475219727	4.308496475219727
2947	bert-base-cased	1474	is	sent_comp	unexpected	12.743367195129396	12.743367195129396
2948	bert-base-cased	1475	is	sent_comp	expected	4.754396915435791	4.754396915435791
2949	bert-base-cased	1475	is	sent_comp	unexpected	12.468376159667969	12.468376159667969
2950	bert-base-cased	1476	is	sent_comp	expected	3.606740951538086	3.606740951538086
2951	bert-base-cased	1476	is	sent_comp	unexpected	14.717514038085938	14.717514038085938
2952	bert-base-cased	1477	is	sent_comp	expected	2.82995080947876	2.82995080947876
2953	bert-base-cased	1477	is	sent_comp	unexpected	10.58062744140625	10.58062744140625
2954	bert-base-cased	1478	laughs	sent_comp	expected	24.181047439575195	24.181047439575195
2955	bert-base-cased	1478	laughs	sent_comp	unexpected	23.349044799804688	23.349044799804688
2956	bert-base-cased	1479	swims	sent_comp	expected	17.730061531066895	17.730061531066895
2957	bert-base-cased	1479	swims	sent_comp	unexpected	29.474210739135746	29.474210739135746
2958	bert-base-cased	1480	smiles	sent_comp	expected	26.574970245361328	26.574970245361328
2959	bert-base-cased	1480	smiles	sent_comp	unexpected	23.147764205932617	23.147764205932617
2960	bert-base-cased	1481	is	sent_comp	expected	5.083317756652832	5.083317756652832
2961	bert-base-cased	1481	is	sent_comp	unexpected	13.460977554321287	13.460977554321287
2962	bert-base-cased	1482	is	sent_comp	expected	5.423975944519043	5.423975944519043
2963	bert-base-cased	1482	is	sent_comp	unexpected	12.943114280700684	12.943114280700684
2964	bert-base-cased	1483	is	sent_comp	expected	4.740922451019287	4.740922451019287
2965	bert-base-cased	1483	is	sent_comp	unexpected	16.34193229675293	16.34193229675293
2966	bert-base-cased	1484	is	sent_comp	expected	4.06298303604126	4.06298303604126
2967	bert-base-cased	1484	is	sent_comp	unexpected	11.58056640625	11.58056640625
2968	bert-base-cased	1485	laughs	sent_comp	expected	24.436811447143555	24.436811447143555
2969	bert-base-cased	1485	laughs	sent_comp	unexpected	23.456287384033203	23.456287384033203
2970	bert-base-cased	1486	swims	sent_comp	expected	17.267131805419922	17.267131805419922
2971	bert-base-cased	1486	swims	sent_comp	unexpected	30.026195526123047	30.026195526123047
2972	bert-base-cased	1487	smiles	sent_comp	expected	26.42752456665039	26.42752456665039
2973	bert-base-cased	1487	smiles	sent_comp	unexpected	22.825340270996094	22.825340270996094
2974	bert-base-cased	1488	is	sent_comp	expected	5.117467880249023	5.117467880249023
2975	bert-base-cased	1488	is	sent_comp	unexpected	11.997666358947754	11.997666358947754
2976	bert-base-cased	1489	is	sent_comp	expected	4.57913064956665	4.57913064956665
2977	bert-base-cased	1489	is	sent_comp	unexpected	10.55827522277832	10.55827522277832
2978	bert-base-cased	1490	is	sent_comp	expected	3.919622182846069	3.919622182846069
2979	bert-base-cased	1490	is	sent_comp	unexpected	12.800773620605469	12.800773620605469
2980	bert-base-cased	1491	is	sent_comp	expected	4.173946857452393	4.173946857452393
2981	bert-base-cased	1491	is	sent_comp	unexpected	10.623679161071776	10.623679161071776
2982	bert-base-cased	1492	laughs	sent_comp	expected	23.241798400878903	23.241798400878903
2983	bert-base-cased	1492	laughs	sent_comp	unexpected	22.340932846069336	22.340932846069336
2984	bert-base-cased	1493	swims	sent_comp	expected	17.447497844696045	17.447497844696045
2985	bert-base-cased	1493	swims	sent_comp	unexpected	29.590553283691406	29.590553283691406
2986	bert-base-cased	1494	smiles	sent_comp	expected	25.72431945800781	25.72431945800781
2987	bert-base-cased	1494	smiles	sent_comp	unexpected	22.10755729675293	22.10755729675293
2988	bert-base-cased	1495	is	sent_comp	expected	4.923834323883057	4.923834323883057
2989	bert-base-cased	1495	is	sent_comp	unexpected	12.311015129089355	12.311015129089355
2990	bert-base-cased	1496	is	sent_comp	expected	4.043975353240967	4.043975353240967
2991	bert-base-cased	1496	is	sent_comp	unexpected	10.654683113098145	10.654683113098145
2992	bert-base-cased	1497	is	sent_comp	expected	4.18449592590332	4.18449592590332
2993	bert-base-cased	1497	is	sent_comp	unexpected	13.580163955688477	13.580163955688477
2994	bert-base-cased	1498	is	sent_comp	expected	3.979102849960327	3.979102849960327
2995	bert-base-cased	1498	is	sent_comp	unexpected	11.038126945495604	11.038126945495604
2996	bert-base-cased	1499	laughs	sent_comp	expected	24.137800216674805	24.137800216674805
2997	bert-base-cased	1499	laughs	sent_comp	unexpected	23.31739997863769	23.31739997863769
2998	bert-base-cased	1500	swims	sent_comp	expected	17.950716495513916	17.950716495513916
2999	bert-base-cased	1500	swims	sent_comp	unexpected	30.41830444335937	30.41830444335937
3000	bert-base-cased	1501	smiles	sent_comp	expected	26.456493377685547	26.456493377685547
3001	bert-base-cased	1501	smiles	sent_comp	unexpected	22.750436782836918	22.750436782836918
3002	bert-base-cased	1502	is	sent_comp	expected	4.920003890991211	4.920003890991211
3003	bert-base-cased	1502	is	sent_comp	unexpected	11.863741874694824	11.863741874694824
3004	bert-base-cased	1503	is	sent_comp	expected	4.269930362701416	4.269930362701416
3005	bert-base-cased	1503	is	sent_comp	unexpected	11.080041885375977	11.080041885375977
3006	bert-base-cased	1504	is	sent_comp	expected	4.368529796600342	4.368529796600342
3007	bert-base-cased	1504	is	sent_comp	unexpected	13.653227806091309	13.653227806091309
3008	bert-base-cased	1505	is	sent_comp	expected	4.236997604370117	4.236997604370117
3009	bert-base-cased	1505	is	sent_comp	unexpected	11.358210563659668	11.358210563659668
3010	bert-base-cased	1506	laughs	sent_comp	expected	22.64283561706543	22.64283561706543
3011	bert-base-cased	1506	laughs	sent_comp	unexpected	22.115053176879883	22.115053176879883
3012	bert-base-cased	1507	swims	sent_comp	expected	13.685314178466797	13.685314178466797
3013	bert-base-cased	1507	swims	sent_comp	unexpected	28.85345458984375	28.85345458984375
3014	bert-base-cased	1508	smiles	sent_comp	expected	25.022003173828125	25.022003173828125
