	model	pairid	lemma	condition	comparison	surpsum	surpmean
15247	bert-base-cased	7624	is	obj_rel_across	unexpected	8.26562786102295	8.26562786102295
15248	bert-base-cased	7625	is	obj_rel_across	expected	0.4625067412853241	0.4625067412853241
15249	bert-base-cased	7625	is	obj_rel_across	unexpected	9.260876655578612	9.260876655578612
15250	bert-base-cased	7626	is	obj_rel_across	expected	2.633549928665161	2.633549928665161
15251	bert-base-cased	7626	is	obj_rel_across	unexpected	9.39273452758789	9.39273452758789
15252	bert-base-cased	7627	is	obj_rel_across	expected	1.085802435874939	1.085802435874939
15253	bert-base-cased	7627	is	obj_rel_across	unexpected	9.674129486083984	9.674129486083984
15254	bert-base-cased	7628	is	obj_rel_across	expected	0.6010748147964478	0.6010748147964478
15255	bert-base-cased	7628	is	obj_rel_across	unexpected	8.94726848602295	8.94726848602295
15256	bert-base-cased	7629	brings	obj_rel_across	expected	0.3100919723510742	0.3100919723510742
15257	bert-base-cased	7629	brings	obj_rel_across	unexpected	7.098872184753418	7.098872184753418
15258	bert-base-cased	7630	interests	obj_rel_across	expected	13.018596649169922	13.018596649169922
15259	bert-base-cased	7630	interests	obj_rel_across	unexpected	13.737676620483398	13.737676620483398
15260	bert-base-cased	7631	is	obj_rel_across	expected	0.9392288327217102	0.9392288327217102
15261	bert-base-cased	7631	is	obj_rel_across	unexpected	7.913163661956787	7.913163661956787
15262	bert-base-cased	7632	is	obj_rel_across	expected	0.9623291492462158	0.9623291492462158
15263	bert-base-cased	7632	is	obj_rel_across	unexpected	8.188752174377441	8.188752174377441
15264	bert-base-cased	7633	is	obj_rel_across	expected	3.185110330581665	3.185110330581665
15265	bert-base-cased	7633	is	obj_rel_across	unexpected	9.010615348815918	9.010615348815918
15266	bert-base-cased	7634	is	obj_rel_across	expected	0.6877945065498352	0.6877945065498352
15267	bert-base-cased	7634	is	obj_rel_across	unexpected	8.875057220458984	8.875057220458984
15268	bert-base-cased	7635	is	obj_rel_across	expected	0.8602601289749146	0.8602601289749146
15269	bert-base-cased	7635	is	obj_rel_across	unexpected	8.409224510192871	8.409224510192871
15270	bert-base-cased	7636	brings	obj_rel_across	expected	1.8244913816452024	1.8244913816452024
15271	bert-base-cased	7636	brings	obj_rel_across	unexpected	8.249382972717285	8.249382972717285
15272	bert-base-cased	7637	interests	obj_rel_across	expected	15.619211196899414	15.619211196899414
15273	bert-base-cased	7637	interests	obj_rel_across	unexpected	16.857948303222656	16.857948303222656
15274	bert-base-cased	7638	is	obj_rel_across	expected	1.271802544593811	1.271802544593811
15275	bert-base-cased	7638	is	obj_rel_across	unexpected	8.347522735595703	8.347522735595703
15276	bert-base-cased	7639	is	obj_rel_across	expected	1.2819498777389526	1.2819498777389526
15277	bert-base-cased	7639	is	obj_rel_across	unexpected	8.727222442626953	8.727222442626953
15278	bert-base-cased	7640	is	obj_rel_across	expected	3.243764877319336	3.243764877319336
15279	bert-base-cased	7640	is	obj_rel_across	unexpected	9.675765991210938	9.675765991210938
15280	bert-base-cased	7641	is	obj_rel_across	expected	0.7900853753089905	0.7900853753089905
15281	bert-base-cased	7641	is	obj_rel_across	unexpected	8.611600875854492	8.611600875854492
15282	bert-base-cased	7642	is	obj_rel_across	expected	0.6076671481132507	0.6076671481132507
15283	bert-base-cased	7642	is	obj_rel_across	unexpected	8.577864646911621	8.577864646911621
15284	bert-base-cased	7643	brings	obj_rel_across	expected	0.7663679122924805	0.7663679122924805
15285	bert-base-cased	7643	brings	obj_rel_across	unexpected	7.67033052444458	7.67033052444458
15286	bert-base-cased	7644	interests	obj_rel_across	expected	15.355006217956545	15.355006217956545
15287	bert-base-cased	7644	interests	obj_rel_across	unexpected	16.266111373901367	16.266111373901367
15288	bert-base-cased	7645	is	obj_rel_across	expected	0.3305821120738983	0.3305821120738983
15289	bert-base-cased	7645	is	obj_rel_across	unexpected	8.109339714050293	8.109339714050293
15290	bert-base-cased	7646	is	obj_rel_across	expected	1.0768024921417236	1.0768024921417236
15291	bert-base-cased	7646	is	obj_rel_across	unexpected	8.970091819763184	8.970091819763184
15292	bert-base-cased	7647	is	obj_rel_across	expected	2.495318651199341	2.495318651199341
15293	bert-base-cased	7647	is	obj_rel_across	unexpected	9.378300666809082	9.378300666809082
15294	bert-base-cased	7648	is	obj_rel_across	expected	0.6027135848999023	0.6027135848999023
15295	bert-base-cased	7648	is	obj_rel_across	unexpected	8.417341232299805	8.417341232299805
15296	bert-base-cased	7649	is	obj_rel_across	expected	0.4309560060501098	0.4309560060501098
15297	bert-base-cased	7649	is	obj_rel_across	unexpected	8.216896057128906	8.216896057128906
15298	bert-base-cased	7650	brings	obj_rel_across	expected	0.7236788272857666	0.7236788272857666
15299	bert-base-cased	7650	brings	obj_rel_across	unexpected	7.821229457855225	7.821229457855225
15300	bert-base-cased	7651	interests	obj_rel_across	expected	13.91197109222412	13.91197109222412
15301	bert-base-cased	7651	interests	obj_rel_across	unexpected	14.902835845947266	14.902835845947266
15302	bert-base-cased	7652	is	obj_rel_across	expected	0.7722942233085632	0.7722942233085632
15303	bert-base-cased	7652	is	obj_rel_across	unexpected	8.70219898223877	8.70219898223877
15304	bert-base-cased	7653	is	obj_rel_across	expected	0.5404955744743347	0.5404955744743347
15305	bert-base-cased	7653	is	obj_rel_across	unexpected	9.69602108001709	9.69602108001709
15306	bert-base-cased	7654	is	obj_rel_across	expected	2.0977821350097656	2.0977821350097656
15307	bert-base-cased	7654	is	obj_rel_across	unexpected	9.751317024230955	9.751317024230955
15308	bert-base-cased	7655	is	obj_rel_across	expected	0.7893117070198059	0.7893117070198059
15309	bert-base-cased	7655	is	obj_rel_across	unexpected	9.86298370361328	9.86298370361328
15310	bert-base-cased	7656	is	obj_rel_across	expected	0.629073977470398	0.629073977470398
15311	bert-base-cased	7656	is	obj_rel_across	unexpected	9.443256378173828	9.443256378173828
15312	bert-base-cased	7657	brings	obj_rel_across	expected	0.2986921668052673	0.2986921668052673
15313	bert-base-cased	7657	brings	obj_rel_across	unexpected	7.371603488922119	7.371603488922119
15314	bert-base-cased	7658	interests	obj_rel_across	expected	13.631614685058594	13.631614685058594
15315	bert-base-cased	7658	interests	obj_rel_across	unexpected	14.148200988769531	14.148200988769531
15316	bert-base-cased	7659	is	obj_rel_across	expected	0.4301564693450928	0.4301564693450928
15317	bert-base-cased	7659	is	obj_rel_across	unexpected	8.682823181152344	8.682823181152344
15318	bert-base-cased	7660	is	obj_rel_across	expected	0.8510398268699646	0.8510398268699646
15319	bert-base-cased	7660	is	obj_rel_across	unexpected	8.581095695495605	8.581095695495605
15320	bert-base-cased	7661	is	obj_rel_across	expected	2.1757495403289795	2.1757495403289795
15321	bert-base-cased	7661	is	obj_rel_across	unexpected	9.27794075012207	9.27794075012207
15322	bert-base-cased	7662	is	obj_rel_across	expected	0.558312714099884	0.558312714099884
15323	bert-base-cased	7662	is	obj_rel_across	unexpected	9.14266300201416	9.14266300201416
15324	bert-base-cased	7663	is	obj_rel_across	expected	0.6712192893028259	0.6712192893028259
15325	bert-base-cased	7663	is	obj_rel_across	unexpected	8.738093376159668	8.738093376159668
15326	bert-base-cased	7664	brings	obj_rel_across	expected	1.6840455532073977	1.6840455532073977
15327	bert-base-cased	7664	brings	obj_rel_across	unexpected	8.480997085571289	8.480997085571289
15328	bert-base-cased	7665	interests	obj_rel_across	expected	15.522141456604004	15.522141456604004
15329	bert-base-cased	7665	interests	obj_rel_across	unexpected	16.828386306762695	16.828386306762695
15330	bert-base-cased	7666	is	obj_rel_across	expected	0.6668791770935059	0.6668791770935059
15331	bert-base-cased	7666	is	obj_rel_across	unexpected	8.582857131958008	8.582857131958008
15332	bert-base-cased	7667	is	obj_rel_across	expected	0.9677929878234864	0.9677929878234864
15333	bert-base-cased	7667	is	obj_rel_across	unexpected	9.150104522705078	9.150104522705078
15334	bert-base-cased	7668	is	obj_rel_across	expected	2.689293622970581	2.689293622970581
15335	bert-base-cased	7668	is	obj_rel_across	unexpected	9.774443626403809	9.774443626403809
15336	bert-base-cased	7669	is	obj_rel_across	expected	0.6072418093681335	0.6072418093681335
15337	bert-base-cased	7669	is	obj_rel_across	unexpected	8.929762840270996	8.929762840270996
15338	bert-base-cased	7670	is	obj_rel_across	expected	0.4413132965564728	0.4413132965564728
15339	bert-base-cased	7670	is	obj_rel_across	unexpected	8.71606731414795	8.71606731414795
15340	bert-base-cased	7671	brings	obj_rel_across	expected	0.5809909105300903	0.5809909105300903
15341	bert-base-cased	7671	brings	obj_rel_across	unexpected	8.056118965148926	8.056118965148926
15342	bert-base-cased	7672	interests	obj_rel_across	expected	15.177899360656738	15.177899360656738
15343	bert-base-cased	7672	interests	obj_rel_across	unexpected	15.904555320739746	15.904555320739746
15344	bert-base-cased	7673	is	obj_rel_across	expected	0.3598673641681671	0.3598673641681671
15345	bert-base-cased	7673	is	obj_rel_across	unexpected	7.7176032066345215	7.7176032066345215
15346	bert-base-cased	7674	is	obj_rel_across	expected	0.8465237021446228	0.8465237021446228
15347	bert-base-cased	7674	is	obj_rel_across	unexpected	8.656526565551758	8.656526565551758
15348	bert-base-cased	7675	is	obj_rel_across	expected	2.292278289794922	2.292278289794922
15349	bert-base-cased	7675	is	obj_rel_across	unexpected	9.102031707763672	9.102031707763672
15350	bert-base-cased	7676	is	obj_rel_across	expected	0.6615297794342041	0.6615297794342041
15351	bert-base-cased	7676	is	obj_rel_across	unexpected	8.200957298278809	8.200957298278809
15352	bert-base-cased	7677	is	obj_rel_across	expected	0.4841879904270172	0.4841879904270172
15353	bert-base-cased	7677	is	obj_rel_across	unexpected	8.301655769348145	8.301655769348145
15354	bert-base-cased	7678	brings	obj_rel_across	expected	0.7365203499794006	0.7365203499794006
15355	bert-base-cased	7678	brings	obj_rel_across	unexpected	7.6076579093933105	7.6076579093933105
15356	bert-base-cased	7679	interests	obj_rel_across	expected	14.20131015777588	14.20131015777588
15357	bert-base-cased	7679	interests	obj_rel_across	unexpected	14.932165145874023	14.932165145874023
15358	bert-base-cased	7680	is	obj_rel_across	expected	1.3261414766311646	1.3261414766311646
15359	bert-base-cased	7680	is	obj_rel_across	unexpected	8.796330451965332	8.796330451965332
15360	bert-base-cased	7681	is	obj_rel_across	expected	0.5440727472305298	0.5440727472305298
15361	bert-base-cased	7681	is	obj_rel_across	unexpected	9.50015640258789	9.50015640258789
15362	bert-base-cased	7682	is	obj_rel_across	expected	2.4438838958740234	2.4438838958740234
15363	bert-base-cased	7682	is	obj_rel_across	unexpected	9.847270011901855	9.847270011901855
15364	bert-base-cased	7683	is	obj_rel_across	expected	0.8453838229179382	0.8453838229179382
15365	bert-base-cased	7683	is	obj_rel_across	unexpected	9.701515197753906	9.701515197753906
15366	bert-base-cased	7684	is	obj_rel_across	expected	0.642953634262085	0.642953634262085
15367	bert-base-cased	7684	is	obj_rel_across	unexpected	9.446781158447266	9.446781158447266
15368	bert-base-cased	7685	brings	obj_rel_across	expected	0.3340159654617309	0.3340159654617309
15369	bert-base-cased	7685	brings	obj_rel_across	unexpected	7.226414680480957	7.226414680480957
15370	bert-base-cased	7686	interests	obj_rel_across	expected	13.798858642578123	13.798858642578123
15371	bert-base-cased	7686	interests	obj_rel_across	unexpected	14.312777519226074	14.312777519226074
15372	bert-base-cased	7687	is	obj_rel_across	expected	0.5194282531738281	0.5194282531738281
15373	bert-base-cased	7687	is	obj_rel_across	unexpected	8.895223617553711	8.895223617553711
15374	bert-base-cased	7688	is	obj_rel_across	expected	0.740211009979248	0.740211009979248
15375	bert-base-cased	7688	is	obj_rel_across	unexpected	8.982633590698242	8.982633590698242
15376	bert-base-cased	7689	is	obj_rel_across	expected	2.489102602005005	2.489102602005005
15377	bert-base-cased	7689	is	obj_rel_across	unexpected	9.660036087036133	9.660036087036133
15378	bert-base-cased	7690	is	obj_rel_across	expected	0.669514000415802	0.669514000415802
15379	bert-base-cased	7690	is	obj_rel_across	unexpected	9.12470245361328	9.12470245361328
15380	bert-base-cased	7691	is	obj_rel_across	expected	0.7576691508293152	0.7576691508293152
15381	bert-base-cased	7691	is	obj_rel_across	unexpected	8.959975242614746	8.959975242614746
15382	bert-base-cased	7692	brings	obj_rel_across	expected	1.7184549570083618	1.7184549570083618
15383	bert-base-cased	7692	brings	obj_rel_across	unexpected	8.344367027282715	8.344367027282715
15384	bert-base-cased	7693	interests	obj_rel_across	expected	15.987441062927246	15.987441062927246
15385	bert-base-cased	7693	interests	obj_rel_across	unexpected	17.07491111755371	17.07491111755371
15386	bert-base-cased	7694	is	obj_rel_across	expected	1.0454777479171753	1.0454777479171753
15387	bert-base-cased	7694	is	obj_rel_across	unexpected	8.64985179901123	8.64985179901123
15388	bert-base-cased	7695	is	obj_rel_across	expected	0.9356058239936828	0.9356058239936828
15389	bert-base-cased	7695	is	obj_rel_across	unexpected	9.031408309936523	9.031408309936523
15390	bert-base-cased	7696	is	obj_rel_across	expected	2.9017903804779053	2.9017903804779053
15391	bert-base-cased	7696	is	obj_rel_across	unexpected	10.029022216796877	10.029022216796877
15392	bert-base-cased	7697	is	obj_rel_across	expected	0.721583366394043	0.721583366394043
15393	bert-base-cased	7697	is	obj_rel_across	unexpected	8.853035926818848	8.853035926818848
15394	bert-base-cased	7698	is	obj_rel_across	expected	0.5371674299240112	0.5371674299240112
15395	bert-base-cased	7698	is	obj_rel_across	unexpected	8.848001480102539	8.848001480102539
15396	bert-base-cased	7699	brings	obj_rel_across	expected	0.7105190753936768	0.7105190753936768
15397	bert-base-cased	7699	brings	obj_rel_across	unexpected	7.739068508148193	7.739068508148193
15398	bert-base-cased	7700	interests	obj_rel_across	expected	15.774943351745604	15.774943351745604
15399	bert-base-cased	7700	interests	obj_rel_across	unexpected	16.290996551513672	16.290996551513672
15400	bert-base-cased	7701	is	obj_rel_across	expected	0.3848438262939453	0.3848438262939453
15401	bert-base-cased	7701	is	obj_rel_across	unexpected	7.098563194274902	7.098563194274902
15402	bert-base-cased	7702	is	obj_rel_across	expected	1.0303837060928345	1.0303837060928345
15403	bert-base-cased	7702	is	obj_rel_across	unexpected	7.762899398803711	7.762899398803711
15404	bert-base-cased	7703	is	obj_rel_across	expected	2.148262023925781	2.148262023925781
15405	bert-base-cased	7703	is	obj_rel_across	unexpected	8.654812812805176	8.654812812805176
15406	bert-base-cased	7704	is	obj_rel_across	expected	0.6687137484550476	0.6687137484550476
15407	bert-base-cased	7704	is	obj_rel_across	unexpected	7.801711082458496	7.801711082458496
15408	bert-base-cased	7705	is	obj_rel_across	expected	0.84269118309021	0.84269118309021
15409	bert-base-cased	7705	is	obj_rel_across	unexpected	7.393572807312012	7.393572807312012
15410	bert-base-cased	7706	brings	obj_rel_across	expected	1.0495895147323608	1.0495895147323608
15411	bert-base-cased	7706	brings	obj_rel_across	unexpected	6.907203197479248	6.907203197479248
15412	bert-base-cased	7707	interests	obj_rel_across	expected	14.329197883605955	14.329197883605955
15413	bert-base-cased	7707	interests	obj_rel_across	unexpected	14.74024772644043	14.74024772644043
15414	bert-base-cased	7708	is	obj_rel_across	expected	1.2022510766983032	1.2022510766983032
15415	bert-base-cased	7708	is	obj_rel_across	unexpected	8.017058372497559	8.017058372497559
15416	bert-base-cased	7709	is	obj_rel_across	expected	0.5479987263679504	0.5479987263679504
15417	bert-base-cased	7709	is	obj_rel_across	unexpected	8.384313583374023	8.384313583374023
15418	bert-base-cased	7710	is	obj_rel_across	expected	2.5918564796447754	2.5918564796447754
15419	bert-base-cased	7710	is	obj_rel_across	unexpected	9.126336097717283	9.126336097717283
15420	bert-base-cased	7711	is	obj_rel_across	expected	0.944849967956543	0.944849967956543
15421	bert-base-cased	7711	is	obj_rel_across	unexpected	8.936955451965332	8.936955451965332
15422	bert-base-cased	7712	is	obj_rel_across	expected	0.836534857749939	0.836534857749939
15423	bert-base-cased	7712	is	obj_rel_across	unexpected	8.561678886413574	8.561678886413574
15424	bert-base-cased	7713	brings	obj_rel_across	expected	0.429170697927475	0.429170697927475
15425	bert-base-cased	7713	brings	obj_rel_across	unexpected	6.578948497772217	6.578948497772217
15426	bert-base-cased	7714	interests	obj_rel_across	expected	13.45493507385254	13.45493507385254
15427	bert-base-cased	7714	interests	obj_rel_across	unexpected	13.718073844909668	13.718073844909668
15428	bert-base-cased	7715	is	obj_rel_across	expected	0.8573601841926575	0.8573601841926575
15429	bert-base-cased	7715	is	obj_rel_across	unexpected	7.967153549194336	7.967153549194336
15430	bert-base-cased	7716	is	obj_rel_across	expected	0.8409614562988281	0.8409614562988281
15431	bert-base-cased	7716	is	obj_rel_across	unexpected	7.952582836151123	7.952582836151123
15432	bert-base-cased	7717	is	obj_rel_across	expected	2.4532384872436523	2.4532384872436523
15433	bert-base-cased	7717	is	obj_rel_across	unexpected	8.766413688659668	8.766413688659668
15434	bert-base-cased	7718	is	obj_rel_across	expected	0.6026768088340759	0.6026768088340759
15435	bert-base-cased	7718	is	obj_rel_across	unexpected	8.700972557067871	8.700972557067871
15436	bert-base-cased	7719	is	obj_rel_across	expected	1.4693084955215454	1.4693084955215454
15437	bert-base-cased	7719	is	obj_rel_across	unexpected	8.363179206848145	8.363179206848145
15438	bert-base-cased	7720	brings	obj_rel_across	expected	1.6029369831085205	1.6029369831085205
15439	bert-base-cased	7720	brings	obj_rel_across	unexpected	7.480906009674072	7.480906009674072
15440	bert-base-cased	7721	interests	obj_rel_across	expected	15.674531936645508	15.674531936645508
15441	bert-base-cased	7721	interests	obj_rel_across	unexpected	16.914812088012695	16.914812088012695
15442	bert-base-cased	7722	is	obj_rel_across	expected	1.1479572057724	1.1479572057724
15443	bert-base-cased	7722	is	obj_rel_across	unexpected	8.162846565246582	8.162846565246582
15444	bert-base-cased	7723	is	obj_rel_across	expected	1.2290929555892944	1.2290929555892944
15445	bert-base-cased	7723	is	obj_rel_across	unexpected	8.258461952209473	8.258461952209473
15446	bert-base-cased	7724	is	obj_rel_across	expected	2.446842193603516	2.446842193603516
15447	bert-base-cased	7724	is	obj_rel_across	unexpected	9.173598289489746	9.173598289489746
15448	bert-base-cased	7725	is	obj_rel_across	expected	0.551584005355835	0.551584005355835
15449	bert-base-cased	7725	is	obj_rel_across	unexpected	8.377115249633789	8.377115249633789
15450	bert-base-cased	7726	is	obj_rel_across	expected	1.0259119272232056	1.0259119272232056
15451	bert-base-cased	7726	is	obj_rel_across	unexpected	8.17696762084961	8.17696762084961
15452	bert-base-cased	7727	brings	obj_rel_across	expected	0.731441855430603	0.731441855430603
15453	bert-base-cased	7727	brings	obj_rel_across	unexpected	7.121310234069824	7.121310234069824
15454	bert-base-cased	7728	interests	obj_rel_across	expected	15.563638687133787	15.563638687133787
15455	bert-base-cased	7728	interests	obj_rel_across	unexpected	16.018651962280273	16.018651962280273
15456	bert-base-cased	7729	is	obj_rel_across	expected	0.5763053297996521	0.5763053297996521
15457	bert-base-cased	7729	is	obj_rel_across	unexpected	7.618326663970947	7.618326663970947
15458	bert-base-cased	7730	is	obj_rel_across	expected	1.2624714374542236	1.2624714374542236
15459	bert-base-cased	7730	is	obj_rel_across	unexpected	8.942007064819336	8.942007064819336
15460	bert-base-cased	7731	is	obj_rel_across	expected	2.609243631362915	2.609243631362915
15461	bert-base-cased	7731	is	obj_rel_across	unexpected	9.510828971862791	9.510828971862791
15462	bert-base-cased	7732	is	obj_rel_across	expected	0.6031560301780701	0.6031560301780701
15463	bert-base-cased	7732	is	obj_rel_across	unexpected	8.138191223144531	8.138191223144531
15464	bert-base-cased	7733	is	obj_rel_across	expected	0.5255361199378967	0.5255361199378967
15465	bert-base-cased	7733	is	obj_rel_across	unexpected	7.967733383178711	7.967733383178711
15466	bert-base-cased	7734	brings	obj_rel_across	expected	0.8918395042419434	0.8918395042419434
15467	bert-base-cased	7734	brings	obj_rel_across	unexpected	7.825146675109863	7.825146675109863
15468	bert-base-cased	7735	interests	obj_rel_across	expected	13.635889053344728	13.635889053344728
15469	bert-base-cased	7735	interests	obj_rel_across	unexpected	14.329911231994627	14.329911231994627
15470	bert-base-cased	7736	is	obj_rel_across	expected	15.67812442779541	15.67812442779541
15471	bert-base-cased	7736	is	obj_rel_across	unexpected	15.700178146362305	15.700178146362305
15472	bert-base-cased	7737	is	obj_rel_across	expected	15.67812442779541	15.67812442779541
15473	bert-base-cased	7737	is	obj_rel_across	unexpected	15.700178146362305	15.700178146362305
15474	bert-base-cased	7738	is	obj_rel_across	expected	15.67812442779541	15.67812442779541
15475	bert-base-cased	7738	is	obj_rel_across	unexpected	15.700178146362305	15.700178146362305
15476	bert-base-cased	7739	is	obj_rel_across	expected	15.67812442779541	15.67812442779541
15477	bert-base-cased	7739	is	obj_rel_across	unexpected	15.700178146362305	15.700178146362305
15478	bert-base-cased	7740	is	obj_rel_across	expected	15.67812442779541	15.67812442779541
15479	bert-base-cased	7740	is	obj_rel_across	unexpected	15.700178146362305	15.700178146362305
15480	bert-base-cased	7741	brings	obj_rel_across	expected	20.298370361328125	20.298370361328125
15481	bert-base-cased	7741	brings	obj_rel_across	unexpected	20.56613540649414	20.56613540649414
15482	bert-base-cased	7742	interests	obj_rel_across	expected	22.11711883544922	22.11711883544922
15483	bert-base-cased	7742	interests	obj_rel_across	unexpected	22.019460678100582	22.019460678100582
15484	bert-base-cased	7743	is	obj_rel_across	expected	0.5276960134506226	0.5276960134506226
15485	bert-base-cased	7743	is	obj_rel_across	unexpected	8.925834655761719	8.925834655761719
15486	bert-base-cased	7744	is	obj_rel_across	expected	1.0281213521957395	1.0281213521957395
15487	bert-base-cased	7744	is	obj_rel_across	unexpected	8.821303367614746	8.821303367614746
15488	bert-base-cased	7745	is	obj_rel_across	expected	2.4399800300598145	2.4399800300598145
15489	bert-base-cased	7745	is	obj_rel_across	unexpected	9.66993808746338	9.66993808746338
15490	bert-base-cased	7746	is	obj_rel_across	expected	0.5414084792137146	0.5414084792137146
15491	bert-base-cased	7746	is	obj_rel_across	unexpected	8.901655197143555	8.901655197143555
15492	bert-base-cased	7747	is	obj_rel_across	expected	0.8293617963790894	0.8293617963790894
15493	bert-base-cased	7747	is	obj_rel_across	unexpected	8.567995071411133	8.567995071411133
15494	bert-base-cased	7748	brings	obj_rel_across	expected	1.4980504512786863	1.4980504512786863
15495	bert-base-cased	7748	brings	obj_rel_across	unexpected	8.1890869140625	8.1890869140625
15496	bert-base-cased	7749	interests	obj_rel_across	expected	15.83266544342041	15.83266544342041
15497	bert-base-cased	7749	interests	obj_rel_across	unexpected	16.957494735717773	16.957494735717773
15498	bert-base-cased	7750	is	obj_rel_across	expected	0.9339358806610109	0.9339358806610109
15499	bert-base-cased	7750	is	obj_rel_across	unexpected	8.548140525817871	8.548140525817871
15500	bert-base-cased	7751	is	obj_rel_across	expected	1.2142432928085327	1.2142432928085327
15501	bert-base-cased	7751	is	obj_rel_across	unexpected	9.10304069519043	9.10304069519043
15502	bert-base-cased	7752	is	obj_rel_across	expected	3.065073013305664	3.065073013305664
15503	bert-base-cased	7752	is	obj_rel_across	unexpected	10.055486679077148	10.055486679077148
15504	bert-base-cased	7753	is	obj_rel_across	expected	0.5967435836791992	0.5967435836791992
15505	bert-base-cased	7753	is	obj_rel_across	unexpected	8.653712272644043	8.653712272644043
15506	bert-base-cased	7754	is	obj_rel_across	expected	0.7787619233131409	0.7787619233131409
15507	bert-base-cased	7754	is	obj_rel_across	unexpected	8.646689414978027	8.646689414978027
15508	bert-base-cased	7755	brings	obj_rel_across	expected	0.7317769527435303	0.7317769527435303
15509	bert-base-cased	7755	brings	obj_rel_across	unexpected	7.833681106567383	7.833681106567383
15510	bert-base-cased	7756	interests	obj_rel_across	expected	14.778867721557615	14.778867721557615
15511	bert-base-cased	7756	interests	obj_rel_across	unexpected	15.55212688446045	15.55212688446045
15512	bert-base-cased	7757	is	obj_rel_across	expected	0.3681492805480957	0.3681492805480957
15513	bert-base-cased	7757	is	obj_rel_across	unexpected	7.486457824707031	7.486457824707031
15514	bert-base-cased	7758	is	obj_rel_across	expected	0.8190241456031799	0.8190241456031799
15515	bert-base-cased	7758	is	obj_rel_across	unexpected	8.239376068115234	8.239376068115234
15516	bert-base-cased	7759	is	obj_rel_across	expected	3.429572343826294	3.429572343826294
15517	bert-base-cased	7759	is	obj_rel_across	unexpected	9.342546463012695	9.342546463012695
15518	bert-base-cased	7760	is	obj_rel_across	expected	0.5131561756134033	0.5131561756134033
15519	bert-base-cased	7760	is	obj_rel_across	unexpected	7.89974308013916	7.89974308013916
15520	bert-base-cased	7761	is	obj_rel_across	expected	0.5941872000694275	0.5941872000694275
15521	bert-base-cased	7761	is	obj_rel_across	unexpected	7.549395084381103	7.549395084381103
15522	bert-base-cased	7762	brings	obj_rel_across	expected	0.690734326839447	0.690734326839447
15523	bert-base-cased	7762	brings	obj_rel_across	unexpected	7.58590841293335	7.58590841293335
15524	bert-base-cased	7763	interests	obj_rel_across	expected	13.895234107971191	13.895234107971191
15525	bert-base-cased	7763	interests	obj_rel_across	unexpected	14.820164680480955	14.820164680480955
15526	bert-base-cased	7764	is	obj_rel_across	expected	1.4803342819213867	1.4803342819213867
15527	bert-base-cased	7764	is	obj_rel_across	unexpected	8.616806983947754	8.616806983947754
15528	bert-base-cased	7765	is	obj_rel_across	expected	0.5440866947174072	0.5440866947174072
15529	bert-base-cased	7765	is	obj_rel_across	unexpected	9.011187553405762	9.011187553405762
15530	bert-base-cased	7766	is	obj_rel_across	expected	2.927500009536743	2.927500009536743
15531	bert-base-cased	7766	is	obj_rel_across	unexpected	8.986777305603027	8.986777305603027
15532	bert-base-cased	7767	is	obj_rel_across	expected	0.777560293674469	0.777560293674469
15533	bert-base-cased	7767	is	obj_rel_across	unexpected	9.457769393920898	9.457769393920898
15534	bert-base-cased	7768	is	obj_rel_across	expected	0.7683854699134827	0.7683854699134827
15535	bert-base-cased	7768	is	obj_rel_across	unexpected	8.684553146362305	8.684553146362305
15536	bert-base-cased	7769	brings	obj_rel_across	expected	0.2996550798416137	0.2996550798416137
15537	bert-base-cased	7769	brings	obj_rel_across	unexpected	7.095816135406494	7.095816135406494
15538	bert-base-cased	7770	interests	obj_rel_across	expected	12.983259201049805	12.983259201049805
15539	bert-base-cased	7770	interests	obj_rel_across	unexpected	13.547442436218262	13.547442436218262
15540	bert-base-cased	7771	is	obj_rel_across	expected	0.5835320353507996	0.5835320353507996
15541	bert-base-cased	7771	is	obj_rel_across	unexpected	8.433966636657715	8.433966636657715
15542	bert-base-cased	7772	is	obj_rel_across	expected	0.6974910497665405	0.6974910497665405
15543	bert-base-cased	7772	is	obj_rel_across	unexpected	8.442839622497559	8.442839622497559
15544	bert-base-cased	7773	is	obj_rel_across	expected	3.14719295501709	3.14719295501709
15545	bert-base-cased	7773	is	obj_rel_across	unexpected	9.471320152282717	9.471320152282717
15546	bert-base-cased	7774	is	obj_rel_across	expected	0.5841637253761292	0.5841637253761292
15547	bert-base-cased	7774	is	obj_rel_across	unexpected	8.746122360229492	8.746122360229492
15548	bert-base-cased	7775	is	obj_rel_across	expected	1.0232495069503784	1.0232495069503784
15549	bert-base-cased	7775	is	obj_rel_across	unexpected	8.544134140014648	8.544134140014648
15550	bert-base-cased	7776	brings	obj_rel_across	expected	1.789252519607544	1.789252519607544
15551	bert-base-cased	7776	brings	obj_rel_across	unexpected	8.186075210571289	8.186075210571289
15552	bert-base-cased	7777	interests	obj_rel_across	expected	15.646689414978027	15.646689414978027
15553	bert-base-cased	7777	interests	obj_rel_across	unexpected	17.19319725036621	17.19319725036621
15554	bert-base-cased	7778	is	obj_rel_across	expected	0.8367544412612915	0.8367544412612915
15555	bert-base-cased	7778	is	obj_rel_across	unexpected	8.465041160583496	8.465041160583496
15556	bert-base-cased	7779	is	obj_rel_across	expected	0.8889397978782654	0.8889397978782654
15557	bert-base-cased	7779	is	obj_rel_across	unexpected	8.734892845153809	8.734892845153809
