	model	pairid	lemma	condition	comparison	surpsum	surpmean
15237	bert-base-cased	7619	likes	obj_rel_within	unexpected	11.78798770904541	11.78798770904541
15238	bert-base-cased	7620	likes	obj_rel_within	expected	7.172990322113037	7.172990322113037
15239	bert-base-cased	7620	likes	obj_rel_within	unexpected	12.574104309082031	12.574104309082031
15240	bert-base-cased	7621	likes	obj_rel_within	expected	6.995299339294434	6.995299339294434
15241	bert-base-cased	7621	likes	obj_rel_within	unexpected	12.69278621673584	12.69278621673584
15242	bert-base-cased	7622	likes	obj_rel_within	expected	10.475668907165527	10.475668907165527
15243	bert-base-cased	7622	likes	obj_rel_within	unexpected	13.95592975616455	13.95592975616455
15244	bert-base-cased	7623	likes	obj_rel_within	expected	7.234702587127685	7.234702587127685
15245	bert-base-cased	7623	likes	obj_rel_within	unexpected	12.898895263671877	12.898895263671877
15246	bert-base-cased	7624	admires	obj_rel_within	expected	7.131479051895439	7.131479051895439
15247	bert-base-cased	7624	admires	obj_rel_within	unexpected	15.840228080749512	15.840228080749512
15248	bert-base-cased	7625	admires	obj_rel_within	expected	7.660849316045642	7.660849316045642
15249	bert-base-cased	7625	admires	obj_rel_within	unexpected	16.129009246826172	16.129009246826172
15250	bert-base-cased	7626	admires	obj_rel_within	expected	7.675509081687778	7.675509081687778
15251	bert-base-cased	7626	admires	obj_rel_within	unexpected	16.932449340820312	16.932449340820312
15252	bert-base-cased	7627	admires	obj_rel_within	expected	7.140265089925378	7.140265089925378
15253	bert-base-cased	7627	admires	obj_rel_within	unexpected	16.229290008544922	16.229290008544922
15254	bert-base-cased	7628	admires	obj_rel_within	expected	7.313223883509636	7.313223883509636
15255	bert-base-cased	7628	admires	obj_rel_within	unexpected	16.336944580078125	16.336944580078125
15256	bert-base-cased	7629	admires	obj_rel_within	expected	9.354451060295105	9.354451060295105
15257	bert-base-cased	7629	admires	obj_rel_within	unexpected	17.043739318847656	17.043739318847656
15258	bert-base-cased	7630	admires	obj_rel_within	expected	8.430888652801514	8.430888652801514
15259	bert-base-cased	7630	admires	obj_rel_within	unexpected	16.257287979125977	16.257287979125977
15260	bert-base-cased	7631	hates	obj_rel_within	expected	10.253263473510742	10.253263473510742
15261	bert-base-cased	7631	hates	obj_rel_within	unexpected	15.705133438110352	15.705133438110352
15262	bert-base-cased	7632	hates	obj_rel_within	expected	8.088045120239258	8.088045120239258
15263	bert-base-cased	7632	hates	obj_rel_within	unexpected	13.539810180664062	13.539810180664062
15264	bert-base-cased	7633	hates	obj_rel_within	expected	10.403911590576172	10.403911590576172
15265	bert-base-cased	7633	hates	obj_rel_within	unexpected	15.687819480895996	15.687819480895996
15266	bert-base-cased	7634	hates	obj_rel_within	expected	11.553442001342772	11.553442001342772
15267	bert-base-cased	7634	hates	obj_rel_within	unexpected	16.149322509765625	16.149322509765625
15268	bert-base-cased	7635	hates	obj_rel_within	expected	8.779706954956055	8.779706954956055
15269	bert-base-cased	7635	hates	obj_rel_within	unexpected	14.302838325500488	14.302838325500488
15270	bert-base-cased	7636	hates	obj_rel_within	expected	14.430543899536133	14.430543899536133
15271	bert-base-cased	7636	hates	obj_rel_within	unexpected	18.605375289916992	18.605375289916992
15272	bert-base-cased	7637	hates	obj_rel_within	expected	11.52281379699707	11.52281379699707
15273	bert-base-cased	7637	hates	obj_rel_within	unexpected	17.817779541015625	17.817779541015625
15274	bert-base-cased	7638	loves	obj_rel_within	expected	6.48306131362915	6.48306131362915
15275	bert-base-cased	7638	loves	obj_rel_within	unexpected	12.645978927612305	12.645978927612305
15276	bert-base-cased	7639	loves	obj_rel_within	expected	6.720754623413086	6.720754623413086
15277	bert-base-cased	7639	loves	obj_rel_within	unexpected	12.771768569946287	12.771768569946287
15278	bert-base-cased	7640	loves	obj_rel_within	expected	7.212637424468994	7.212637424468994
15279	bert-base-cased	7640	loves	obj_rel_within	unexpected	12.853137016296388	12.853137016296388
15280	bert-base-cased	7641	loves	obj_rel_within	expected	7.595418930053711	7.595418930053711
15281	bert-base-cased	7641	loves	obj_rel_within	unexpected	13.394458770751951	13.394458770751951
15282	bert-base-cased	7642	loves	obj_rel_within	expected	7.463490962982178	7.463490962982178
15283	bert-base-cased	7642	loves	obj_rel_within	unexpected	13.943178176879885	13.943178176879885
15284	bert-base-cased	7643	loves	obj_rel_within	expected	10.42768096923828	10.42768096923828
15285	bert-base-cased	7643	loves	obj_rel_within	unexpected	15.115522384643556	15.115522384643556
15286	bert-base-cased	7644	loves	obj_rel_within	expected	7.091015815734863	7.091015815734863
15287	bert-base-cased	7644	loves	obj_rel_within	unexpected	14.243368148803713	14.243368148803713
15288	bert-base-cased	7645	likes	obj_rel_within	expected	5.408932209014893	5.408932209014893
15289	bert-base-cased	7645	likes	obj_rel_within	unexpected	9.345503807067873	9.345503807067873
15290	bert-base-cased	7646	likes	obj_rel_within	expected	5.740179061889648	5.740179061889648
15291	bert-base-cased	7646	likes	obj_rel_within	unexpected	9.716599464416504	9.716599464416504
15292	bert-base-cased	7647	likes	obj_rel_within	expected	5.705597877502441	5.705597877502441
15293	bert-base-cased	7647	likes	obj_rel_within	unexpected	10.38316535949707	10.38316535949707
15294	bert-base-cased	7648	likes	obj_rel_within	expected	5.686001300811768	5.686001300811768
15295	bert-base-cased	7648	likes	obj_rel_within	unexpected	9.884706497192385	9.884706497192385
15296	bert-base-cased	7649	likes	obj_rel_within	expected	5.6880784034729	5.6880784034729
15297	bert-base-cased	7649	likes	obj_rel_within	unexpected	10.170557975769045	10.170557975769045
15298	bert-base-cased	7650	likes	obj_rel_within	expected	8.338762283325195	8.338762283325195
15299	bert-base-cased	7650	likes	obj_rel_within	unexpected	11.770925521850586	11.770925521850586
15300	bert-base-cased	7651	likes	obj_rel_within	expected	5.658853054046631	5.658853054046631
15301	bert-base-cased	7651	likes	obj_rel_within	unexpected	12.676538467407228	12.676538467407228
15302	bert-base-cased	7652	admires	obj_rel_within	expected	10.52447659149766	10.52447659149766
15303	bert-base-cased	7652	admires	obj_rel_within	unexpected	16.078035354614258	16.078035354614258
15304	bert-base-cased	7653	admires	obj_rel_within	expected	10.50818544626236	10.50818544626236
15305	bert-base-cased	7653	admires	obj_rel_within	unexpected	16.94940948486328	16.94940948486328
15306	bert-base-cased	7654	admires	obj_rel_within	expected	10.612804006785156	10.612804006785156
15307	bert-base-cased	7654	admires	obj_rel_within	unexpected	16.734113693237305	16.734113693237305
15308	bert-base-cased	7655	admires	obj_rel_within	expected	10.262780554592608	10.262780554592608
15309	bert-base-cased	7655	admires	obj_rel_within	unexpected	15.951894760131836	15.951894760131836
15310	bert-base-cased	7656	admires	obj_rel_within	expected	10.18628765270114	10.18628765270114
15311	bert-base-cased	7656	admires	obj_rel_within	unexpected	16.20574951171875	16.20574951171875
15312	bert-base-cased	7657	admires	obj_rel_within	expected	9.014288276433945	9.014288276433945
15313	bert-base-cased	7657	admires	obj_rel_within	unexpected	16.5833797454834	16.5833797454834
15314	bert-base-cased	7658	admires	obj_rel_within	expected	9.477442264556885	9.477442264556885
15315	bert-base-cased	7658	admires	obj_rel_within	unexpected	17.890300750732422	17.890300750732422
15316	bert-base-cased	7659	hates	obj_rel_within	expected	10.39590549468994	10.39590549468994
15317	bert-base-cased	7659	hates	obj_rel_within	unexpected	13.820377349853516	13.820377349853516
15318	bert-base-cased	7660	hates	obj_rel_within	expected	8.913582801818848	8.913582801818848
15319	bert-base-cased	7660	hates	obj_rel_within	unexpected	12.324837684631348	12.324837684631348
15320	bert-base-cased	7661	hates	obj_rel_within	expected	9.591571807861328	9.591571807861328
15321	bert-base-cased	7661	hates	obj_rel_within	unexpected	13.529861450195312	13.529861450195312
15322	bert-base-cased	7662	hates	obj_rel_within	expected	10.871548652648926	10.871548652648926
15323	bert-base-cased	7662	hates	obj_rel_within	unexpected	13.75142765045166	13.75142765045166
15324	bert-base-cased	7663	hates	obj_rel_within	expected	7.99875545501709	7.99875545501709
15325	bert-base-cased	7663	hates	obj_rel_within	unexpected	10.982894897460938	10.982894897460938
15326	bert-base-cased	7664	hates	obj_rel_within	expected	12.73235321044922	12.73235321044922
15327	bert-base-cased	7664	hates	obj_rel_within	unexpected	16.375904083251953	16.375904083251953
15328	bert-base-cased	7665	hates	obj_rel_within	expected	11.2247953414917	11.2247953414917
15329	bert-base-cased	7665	hates	obj_rel_within	unexpected	17.50718116760254	17.50718116760254
15330	bert-base-cased	7666	loves	obj_rel_within	expected	4.472398281097412	4.472398281097412
15331	bert-base-cased	7666	loves	obj_rel_within	unexpected	9.74660301208496	9.74660301208496
15332	bert-base-cased	7667	loves	obj_rel_within	expected	4.938281536102295	4.938281536102295
15333	bert-base-cased	7667	loves	obj_rel_within	unexpected	10.105990409851074	10.105990409851074
15334	bert-base-cased	7668	loves	obj_rel_within	expected	4.564205646514893	4.564205646514893
15335	bert-base-cased	7668	loves	obj_rel_within	unexpected	10.415471076965332	10.415471076965332
15336	bert-base-cased	7669	loves	obj_rel_within	expected	4.806802749633789	4.806802749633789
15337	bert-base-cased	7669	loves	obj_rel_within	unexpected	9.750938415527344	9.750938415527344
15338	bert-base-cased	7670	loves	obj_rel_within	expected	5.261183261871338	5.261183261871338
15339	bert-base-cased	7670	loves	obj_rel_within	unexpected	10.58527660369873	10.58527660369873
15340	bert-base-cased	7671	loves	obj_rel_within	expected	6.33782958984375	6.33782958984375
15341	bert-base-cased	7671	loves	obj_rel_within	unexpected	11.511518478393556	11.511518478393556
15342	bert-base-cased	7672	loves	obj_rel_within	expected	5.2930006980896	5.2930006980896
15343	bert-base-cased	7672	loves	obj_rel_within	unexpected	14.192566871643066	14.192566871643066
15344	bert-base-cased	7673	likes	obj_rel_within	expected	5.100002288818359	5.100002288818359
15345	bert-base-cased	7673	likes	obj_rel_within	unexpected	11.11229133605957	11.11229133605957
15346	bert-base-cased	7674	likes	obj_rel_within	expected	5.112066268920898	5.112066268920898
15347	bert-base-cased	7674	likes	obj_rel_within	unexpected	12.121220588684082	12.121220588684082
15348	bert-base-cased	7675	likes	obj_rel_within	expected	5.270588397979736	5.270588397979736
15349	bert-base-cased	7675	likes	obj_rel_within	unexpected	10.96616268157959	10.96616268157959
15350	bert-base-cased	7676	likes	obj_rel_within	expected	5.625300407409668	5.625300407409668
15351	bert-base-cased	7676	likes	obj_rel_within	unexpected	10.82695770263672	10.82695770263672
15352	bert-base-cased	7677	likes	obj_rel_within	expected	5.828847885131836	5.828847885131836
15353	bert-base-cased	7677	likes	obj_rel_within	unexpected	12.183671951293944	12.183671951293944
15354	bert-base-cased	7678	likes	obj_rel_within	expected	8.641169548034668	8.641169548034668
15355	bert-base-cased	7678	likes	obj_rel_within	unexpected	12.099474906921388	12.099474906921388
15356	bert-base-cased	7679	likes	obj_rel_within	expected	6.481194496154785	6.481194496154785
15357	bert-base-cased	7679	likes	obj_rel_within	unexpected	13.84010410308838	13.84010410308838
15358	bert-base-cased	7680	admires	obj_rel_within	expected	7.591724550351501	7.591724550351501
15359	bert-base-cased	7680	admires	obj_rel_within	unexpected	16.696208953857422	16.696208953857422
15360	bert-base-cased	7681	admires	obj_rel_within	expected	8.168446542695165	8.168446542695165
15361	bert-base-cased	7681	admires	obj_rel_within	unexpected	17.130756378173828	17.130756378173828
15362	bert-base-cased	7682	admires	obj_rel_within	expected	7.8381960503757	7.8381960503757
15363	bert-base-cased	7682	admires	obj_rel_within	unexpected	16.502246856689453	16.502246856689453
15364	bert-base-cased	7683	admires	obj_rel_within	expected	7.816406552679837	7.816406552679837
15365	bert-base-cased	7683	admires	obj_rel_within	unexpected	16.932300567626953	16.932300567626953
15366	bert-base-cased	7684	admires	obj_rel_within	expected	7.990163751877845	7.990163751877845
15367	bert-base-cased	7684	admires	obj_rel_within	unexpected	17.412321090698242	17.412321090698242
15368	bert-base-cased	7685	admires	obj_rel_within	expected	8.895147800445557	8.895147800445557
15369	bert-base-cased	7685	admires	obj_rel_within	unexpected	15.88802719116211	15.88802719116211
15370	bert-base-cased	7686	admires	obj_rel_within	expected	9.436801671981812	9.436801671981812
15371	bert-base-cased	7686	admires	obj_rel_within	unexpected	18.25616836547852	18.25616836547852
15372	bert-base-cased	7687	hates	obj_rel_within	expected	10.012158393859863	10.012158393859863
15373	bert-base-cased	7687	hates	obj_rel_within	unexpected	17.18546485900879	17.18546485900879
15374	bert-base-cased	7688	hates	obj_rel_within	expected	6.940220832824707	6.940220832824707
15375	bert-base-cased	7688	hates	obj_rel_within	unexpected	14.570058822631836	14.570058822631836
15376	bert-base-cased	7689	hates	obj_rel_within	expected	8.19085693359375	8.19085693359375
15377	bert-base-cased	7689	hates	obj_rel_within	unexpected	15.266918182373049	15.266918182373049
15378	bert-base-cased	7690	hates	obj_rel_within	expected	10.854968070983888	10.854968070983888
15379	bert-base-cased	7690	hates	obj_rel_within	unexpected	16.64402198791504	16.64402198791504
15380	bert-base-cased	7691	hates	obj_rel_within	expected	7.501018524169922	7.501018524169922
15381	bert-base-cased	7691	hates	obj_rel_within	unexpected	14.271522521972656	14.271522521972656
15382	bert-base-cased	7692	hates	obj_rel_within	expected	13.48468780517578	13.48468780517578
15383	bert-base-cased	7692	hates	obj_rel_within	unexpected	18.39253044128418	18.39253044128418
15384	bert-base-cased	7693	hates	obj_rel_within	expected	11.28297233581543	11.28297233581543
15385	bert-base-cased	7693	hates	obj_rel_within	unexpected	19.128562927246094	19.128562927246094
15386	bert-base-cased	7694	loves	obj_rel_within	expected	4.130657196044922	4.130657196044922
15387	bert-base-cased	7694	loves	obj_rel_within	unexpected	11.540873527526855	11.540873527526855
15388	bert-base-cased	7695	loves	obj_rel_within	expected	3.8371176719665527	3.8371176719665527
15389	bert-base-cased	7695	loves	obj_rel_within	unexpected	11.683098793029783	11.683098793029783
15390	bert-base-cased	7696	loves	obj_rel_within	expected	3.3663456439971924	3.3663456439971924
15391	bert-base-cased	7696	loves	obj_rel_within	unexpected	10.583439826965332	10.583439826965332
15392	bert-base-cased	7697	loves	obj_rel_within	expected	4.54022741317749	4.54022741317749
15393	bert-base-cased	7697	loves	obj_rel_within	unexpected	11.0933198928833	11.0933198928833
15394	bert-base-cased	7698	loves	obj_rel_within	expected	4.517305374145508	4.517305374145508
15395	bert-base-cased	7698	loves	obj_rel_within	unexpected	11.896927833557127	11.896927833557127
15396	bert-base-cased	7699	loves	obj_rel_within	expected	7.10762882232666	7.10762882232666
15397	bert-base-cased	7699	loves	obj_rel_within	unexpected	12.929309844970703	12.929309844970703
15398	bert-base-cased	7700	loves	obj_rel_within	expected	5.510028839111328	5.510028839111328
15399	bert-base-cased	7700	loves	obj_rel_within	unexpected	14.7128267288208	14.7128267288208
15400	bert-base-cased	7701	likes	obj_rel_within	expected	4.822904109954834	4.822904109954834
15401	bert-base-cased	7701	likes	obj_rel_within	unexpected	11.611994743347168	11.611994743347168
15402	bert-base-cased	7702	likes	obj_rel_within	expected	5.00795316696167	5.00795316696167
15403	bert-base-cased	7702	likes	obj_rel_within	unexpected	11.623332977294922	11.623332977294922
15404	bert-base-cased	7703	likes	obj_rel_within	expected	6.165982723236084	6.165982723236084
15405	bert-base-cased	7703	likes	obj_rel_within	unexpected	12.109026908874512	12.109026908874512
15406	bert-base-cased	7704	likes	obj_rel_within	expected	5.087032794952393	5.087032794952393
15407	bert-base-cased	7704	likes	obj_rel_within	unexpected	12.064156532287598	12.064156532287598
15408	bert-base-cased	7705	likes	obj_rel_within	expected	6.225698947906494	6.225698947906494
15409	bert-base-cased	7705	likes	obj_rel_within	unexpected	13.428516387939451	13.428516387939451
15410	bert-base-cased	7706	likes	obj_rel_within	expected	8.413612365722656	8.413612365722656
15411	bert-base-cased	7706	likes	obj_rel_within	unexpected	12.492837905883787	12.492837905883787
15412	bert-base-cased	7707	likes	obj_rel_within	expected	6.05956506729126	6.05956506729126
15413	bert-base-cased	7707	likes	obj_rel_within	unexpected	12.312980651855469	12.312980651855469
15414	bert-base-cased	7708	admires	obj_rel_within	expected	7.5651740944013	7.5651740944013
15415	bert-base-cased	7708	admires	obj_rel_within	unexpected	15.887534141540527	15.887534141540527
15416	bert-base-cased	7709	admires	obj_rel_within	expected	8.116771703585982	8.116771703585982
15417	bert-base-cased	7709	admires	obj_rel_within	unexpected	15.97586441040039	15.97586441040039
15418	bert-base-cased	7710	admires	obj_rel_within	expected	7.675860076677054	7.675860076677054
15419	bert-base-cased	7710	admires	obj_rel_within	unexpected	16.191781997680664	16.191781997680664
15420	bert-base-cased	7711	admires	obj_rel_within	expected	7.105634926818312	7.105634926818312
15421	bert-base-cased	7711	admires	obj_rel_within	unexpected	15.85651969909668	15.85651969909668
15422	bert-base-cased	7712	admires	obj_rel_within	expected	7.451367046916857	7.451367046916857
15423	bert-base-cased	7712	admires	obj_rel_within	unexpected	16.509000778198242	16.509000778198242
15424	bert-base-cased	7713	admires	obj_rel_within	expected	9.033060044050217	9.033060044050217
15425	bert-base-cased	7713	admires	obj_rel_within	unexpected	15.45129108428955	15.45129108428955
15426	bert-base-cased	7714	admires	obj_rel_within	expected	8.837675839662552	8.837675839662552
15427	bert-base-cased	7714	admires	obj_rel_within	unexpected	16.02858543395996	16.02858543395996
15428	bert-base-cased	7715	hates	obj_rel_within	expected	9.789450645446776	9.789450645446776
15429	bert-base-cased	7715	hates	obj_rel_within	unexpected	16.372880935668945	16.372880935668945
15430	bert-base-cased	7716	hates	obj_rel_within	expected	6.6600213050842285	6.6600213050842285
15431	bert-base-cased	7716	hates	obj_rel_within	unexpected	12.763463020324709	12.763463020324709
15432	bert-base-cased	7717	hates	obj_rel_within	expected	8.787906646728516	8.787906646728516
15433	bert-base-cased	7717	hates	obj_rel_within	unexpected	14.608895301818848	14.608895301818848
15434	bert-base-cased	7718	hates	obj_rel_within	expected	9.311848640441896	9.311848640441896
15435	bert-base-cased	7718	hates	obj_rel_within	unexpected	15.194218635559082	15.194218635559082
15436	bert-base-cased	7719	hates	obj_rel_within	expected	7.195893287658691	7.195893287658691
15437	bert-base-cased	7719	hates	obj_rel_within	unexpected	13.645535469055176	13.645535469055176
15438	bert-base-cased	7720	hates	obj_rel_within	expected	12.38918399810791	12.38918399810791
15439	bert-base-cased	7720	hates	obj_rel_within	unexpected	17.619688034057617	17.619688034057617
15440	bert-base-cased	7721	hates	obj_rel_within	expected	10.1741361618042	10.1741361618042
15441	bert-base-cased	7721	hates	obj_rel_within	unexpected	16.38827896118164	16.38827896118164
15442	bert-base-cased	7722	loves	obj_rel_within	expected	5.355461120605469	5.355461120605469
15443	bert-base-cased	7722	loves	obj_rel_within	unexpected	12.84140968322754	12.84140968322754
15444	bert-base-cased	7723	loves	obj_rel_within	expected	5.421956539154053	5.421956539154053
15445	bert-base-cased	7723	loves	obj_rel_within	unexpected	12.667211532592772	12.667211532592772
15446	bert-base-cased	7724	loves	obj_rel_within	expected	5.828084945678711	5.828084945678711
15447	bert-base-cased	7724	loves	obj_rel_within	unexpected	12.798977851867676	12.798977851867676
15448	bert-base-cased	7725	loves	obj_rel_within	expected	5.160223007202148	5.160223007202148
15449	bert-base-cased	7725	loves	obj_rel_within	unexpected	12.608036994934082	12.608036994934082
15450	bert-base-cased	7726	loves	obj_rel_within	expected	6.759740829467773	6.759740829467773
15451	bert-base-cased	7726	loves	obj_rel_within	unexpected	14.592870712280272	14.592870712280272
15452	bert-base-cased	7727	loves	obj_rel_within	expected	8.289928436279297	8.289928436279297
15453	bert-base-cased	7727	loves	obj_rel_within	unexpected	14.043140411376951	14.043140411376951
15454	bert-base-cased	7728	loves	obj_rel_within	expected	6.860960483551025	6.860960483551025
15455	bert-base-cased	7728	loves	obj_rel_within	unexpected	14.221135139465332	14.221135139465332
15456	bert-base-cased	7729	likes	obj_rel_within	expected	4.271472454071045	4.271472454071045
15457	bert-base-cased	7729	likes	obj_rel_within	unexpected	10.661449432373049	10.661449432373049
15458	bert-base-cased	7730	likes	obj_rel_within	expected	5.158999443054199	5.158999443054199
15459	bert-base-cased	7730	likes	obj_rel_within	unexpected	11.35478687286377	11.35478687286377
15460	bert-base-cased	7731	likes	obj_rel_within	expected	5.220503330230713	5.220503330230713
15461	bert-base-cased	7731	likes	obj_rel_within	unexpected	11.03625774383545	11.03625774383545
15462	bert-base-cased	7732	likes	obj_rel_within	expected	4.471301078796387	4.471301078796387
15463	bert-base-cased	7732	likes	obj_rel_within	unexpected	10.507014274597168	10.507014274597168
15464	bert-base-cased	7733	likes	obj_rel_within	expected	5.336666107177734	5.336666107177734
15465	bert-base-cased	7733	likes	obj_rel_within	unexpected	11.142251968383787	11.142251968383787
15466	bert-base-cased	7734	likes	obj_rel_within	expected	8.771132469177246	8.771132469177246
15467	bert-base-cased	7734	likes	obj_rel_within	unexpected	11.491838455200195	11.491838455200195
15468	bert-base-cased	7735	likes	obj_rel_within	expected	5.528115272521973	5.528115272521973
15469	bert-base-cased	7735	likes	obj_rel_within	unexpected	12.19332790374756	12.19332790374756
15470	bert-base-cased	7736	admires	obj_rel_within	expected	7.869260318577289	7.869260318577289
15471	bert-base-cased	7736	admires	obj_rel_within	unexpected	16.23002815246582	16.23002815246582
15472	bert-base-cased	7737	admires	obj_rel_within	expected	8.48146054893732	8.48146054893732
15473	bert-base-cased	7737	admires	obj_rel_within	unexpected	17.044092178344727	17.044092178344727
15474	bert-base-cased	7738	admires	obj_rel_within	expected	7.890471235848963	7.890471235848963
15475	bert-base-cased	7738	admires	obj_rel_within	unexpected	16.66948127746582	16.66948127746582
15476	bert-base-cased	7739	admires	obj_rel_within	expected	7.658508173190057	7.658508173190057
15477	bert-base-cased	7739	admires	obj_rel_within	unexpected	15.56084442138672	15.56084442138672
15478	bert-base-cased	7740	admires	obj_rel_within	expected	7.837954421993345	7.837954421993345
15479	bert-base-cased	7740	admires	obj_rel_within	unexpected	16.500131607055664	16.500131607055664
15480	bert-base-cased	7741	admires	obj_rel_within	expected	8.595268189907074	8.595268189907074
15481	bert-base-cased	7741	admires	obj_rel_within	unexpected	15.965812683105469	15.965812683105469
15482	bert-base-cased	7742	admires	obj_rel_within	expected	8.75964105129242	8.75964105129242
15483	bert-base-cased	7742	admires	obj_rel_within	unexpected	16.370210647583008	16.370210647583008
15484	bert-base-cased	7743	hates	obj_rel_within	expected	8.575002670288086	8.575002670288086
15485	bert-base-cased	7743	hates	obj_rel_within	unexpected	15.230084419250488	15.230084419250488
15486	bert-base-cased	7744	hates	obj_rel_within	expected	7.310410022735596	7.310410022735596
15487	bert-base-cased	7744	hates	obj_rel_within	unexpected	13.73678493499756	13.73678493499756
15488	bert-base-cased	7745	hates	obj_rel_within	expected	7.863018035888672	7.863018035888672
15489	bert-base-cased	7745	hates	obj_rel_within	unexpected	14.36403751373291	14.36403751373291
15490	bert-base-cased	7746	hates	obj_rel_within	expected	8.904988288879395	8.904988288879395
15491	bert-base-cased	7746	hates	obj_rel_within	unexpected	14.571012496948242	14.571012496948242
15492	bert-base-cased	7747	hates	obj_rel_within	expected	7.1483073234558105	7.1483073234558105
15493	bert-base-cased	7747	hates	obj_rel_within	unexpected	13.044615745544434	13.044615745544434
15494	bert-base-cased	7748	hates	obj_rel_within	expected	12.613494873046877	12.613494873046877
15495	bert-base-cased	7748	hates	obj_rel_within	unexpected	17.517980575561523	17.517980575561523
15496	bert-base-cased	7749	hates	obj_rel_within	expected	10.102350234985352	10.102350234985352
15497	bert-base-cased	7749	hates	obj_rel_within	unexpected	17.145709991455078	17.145709991455078
15498	bert-base-cased	7750	loves	obj_rel_within	expected	4.326229095458984	4.326229095458984
15499	bert-base-cased	7750	loves	obj_rel_within	unexpected	11.951789855957031	11.951789855957031
15500	bert-base-cased	7751	loves	obj_rel_within	expected	5.12562370300293	5.12562370300293
15501	bert-base-cased	7751	loves	obj_rel_within	unexpected	12.228241920471191	12.228241920471191
15502	bert-base-cased	7752	loves	obj_rel_within	expected	4.023341655731201	4.023341655731201
15503	bert-base-cased	7752	loves	obj_rel_within	unexpected	11.561324119567873	11.561324119567873
15504	bert-base-cased	7753	loves	obj_rel_within	expected	3.983577489852905	3.983577489852905
15505	bert-base-cased	7753	loves	obj_rel_within	unexpected	11.380412101745604	11.380412101745604
15506	bert-base-cased	7754	loves	obj_rel_within	expected	5.199089527130127	5.199089527130127
15507	bert-base-cased	7754	loves	obj_rel_within	unexpected	12.264582633972168	12.264582633972168
15508	bert-base-cased	7755	loves	obj_rel_within	expected	7.492609977722168	7.492609977722168
15509	bert-base-cased	7755	loves	obj_rel_within	unexpected	13.125129699707031	13.125129699707031
15510	bert-base-cased	7756	loves	obj_rel_within	expected	5.31287956237793	5.31287956237793
15511	bert-base-cased	7756	loves	obj_rel_within	unexpected	13.674970626831056	13.674970626831056
15512	bert-base-cased	7757	likes	obj_rel_within	expected	5.861915588378906	5.861915588378906
15513	bert-base-cased	7757	likes	obj_rel_within	unexpected	11.750822067260742	11.750822067260742
15514	bert-base-cased	7758	likes	obj_rel_within	expected	6.09440279006958	6.09440279006958
15515	bert-base-cased	7758	likes	obj_rel_within	unexpected	11.522891998291016	11.522891998291016
15516	bert-base-cased	7759	likes	obj_rel_within	expected	7.867302417755127	7.867302417755127
15517	bert-base-cased	7759	likes	obj_rel_within	unexpected	12.56775188446045	12.56775188446045
15518	bert-base-cased	7760	likes	obj_rel_within	expected	9.02187156677246	9.02187156677246
15519	bert-base-cased	7760	likes	obj_rel_within	unexpected	13.78883171081543	13.78883171081543
15520	bert-base-cased	7761	likes	obj_rel_within	expected	7.787648677825928	7.787648677825928
15521	bert-base-cased	7761	likes	obj_rel_within	unexpected	12.500133514404297	12.500133514404297
15522	bert-base-cased	7762	likes	obj_rel_within	expected	8.706439018249512	8.706439018249512
15523	bert-base-cased	7762	likes	obj_rel_within	unexpected	13.143291473388672	13.143291473388672
15524	bert-base-cased	7763	likes	obj_rel_within	expected	7.104550838470459	7.104550838470459
15525	bert-base-cased	7763	likes	obj_rel_within	unexpected	14.348798751831056	14.348798751831056
15526	bert-base-cased	7764	admires	obj_rel_within	expected	9.072908215224745	9.072908215224745
15527	bert-base-cased	7764	admires	obj_rel_within	unexpected	18.67314910888672	18.67314910888672
15528	bert-base-cased	7765	admires	obj_rel_within	expected	9.009942278265953	9.009942278265953
15529	bert-base-cased	7765	admires	obj_rel_within	unexpected	18.29853630065918	18.29853630065918
15530	bert-base-cased	7766	admires	obj_rel_within	expected	9.291670620441439	9.291670620441439
15531	bert-base-cased	7766	admires	obj_rel_within	unexpected	19.10551071166992	19.10551071166992
15532	bert-base-cased	7767	admires	obj_rel_within	expected	10.40256715193391	10.40256715193391
15533	bert-base-cased	7767	admires	obj_rel_within	unexpected	20.035385131835938	20.035385131835938
15534	bert-base-cased	7768	admires	obj_rel_within	expected	9.670792199671268	9.670792199671268
15535	bert-base-cased	7768	admires	obj_rel_within	unexpected	19.4263973236084	19.4263973236084
15536	bert-base-cased	7769	admires	obj_rel_within	expected	9.273239940404892	9.273239940404892
15537	bert-base-cased	7769	admires	obj_rel_within	unexpected	16.64950942993164	16.64950942993164
15538	bert-base-cased	7770	admires	obj_rel_within	expected	9.376191318035126	9.376191318035126
15539	bert-base-cased	7770	admires	obj_rel_within	unexpected	17.877620697021484	17.877620697021484
15540	bert-base-cased	7771	hates	obj_rel_within	expected	12.006312370300291	12.006312370300291
15541	bert-base-cased	7771	hates	obj_rel_within	unexpected	17.794464111328125	17.794464111328125
15542	bert-base-cased	7772	hates	obj_rel_within	expected	9.817319869995115	9.817319869995115
15543	bert-base-cased	7772	hates	obj_rel_within	unexpected	14.946640968322754	14.946640968322754
15544	bert-base-cased	7773	hates	obj_rel_within	expected	12.107155799865724	12.107155799865724
15545	bert-base-cased	7773	hates	obj_rel_within	unexpected	17.33627700805664	17.33627700805664
15546	bert-base-cased	7774	hates	obj_rel_within	expected	14.007012367248535	14.007012367248535
