	model	pairid	lemma	condition	comparison	surpsum	surpmean
19805	bert-base-cased	9903	are	obj_rel_no_comp_across	unexpected	7.014399528503418	7.014399528503418
19806	bert-base-cased	9904	are	obj_rel_no_comp_across	expected	4.558847427368164	4.558847427368164
19807	bert-base-cased	9904	are	obj_rel_no_comp_across	unexpected	9.36746883392334	9.36746883392334
19808	bert-base-cased	9905	are	obj_rel_no_comp_across	expected	1.213878512382507	1.213878512382507
19809	bert-base-cased	9905	are	obj_rel_no_comp_across	unexpected	4.744261264801025	4.744261264801025
19810	bert-base-cased	9906	laugh	obj_rel_no_comp_across	expected	24.95531845092773	24.95531845092773
19811	bert-base-cased	9906	laugh	obj_rel_no_comp_across	unexpected	25.76526260375977	25.76526260375977
19812	bert-base-cased	9907	swim	obj_rel_no_comp_across	expected	27.50298118591309	27.50298118591309
19813	bert-base-cased	9907	swim	obj_rel_no_comp_across	unexpected	11.391106605529785	11.391106605529785
19814	bert-base-cased	9908	smile	obj_rel_no_comp_across	expected	23.930315017700195	23.930315017700195
19815	bert-base-cased	9908	smile	obj_rel_no_comp_across	unexpected	25.913684844970703	25.913684844970703
19816	bert-base-cased	9909	are	obj_rel_no_comp_across	expected	2.981099843978882	2.981099843978882
19817	bert-base-cased	9909	are	obj_rel_no_comp_across	unexpected	6.1627349853515625	6.1627349853515625
19818	bert-base-cased	9910	are	obj_rel_no_comp_across	expected	7.108150482177734	7.108150482177734
19819	bert-base-cased	9910	are	obj_rel_no_comp_across	unexpected	9.729537010192873	9.729537010192873
19820	bert-base-cased	9911	are	obj_rel_no_comp_across	expected	6.371255397796631	6.371255397796631
19821	bert-base-cased	9911	are	obj_rel_no_comp_across	unexpected	10.702195167541504	10.702195167541504
19822	bert-base-cased	9912	are	obj_rel_no_comp_across	expected	3.644110679626465	3.644110679626465
19823	bert-base-cased	9912	are	obj_rel_no_comp_across	unexpected	5.3365020751953125	5.3365020751953125
19824	bert-base-cased	9913	laugh	obj_rel_no_comp_across	expected	23.880592346191406	23.880592346191406
19825	bert-base-cased	9913	laugh	obj_rel_no_comp_across	unexpected	22.657615661621094	22.657615661621094
19826	bert-base-cased	9914	swim	obj_rel_no_comp_across	expected	27.98506546020508	27.98506546020508
19827	bert-base-cased	9914	swim	obj_rel_no_comp_across	unexpected	14.117000102996826	14.117000102996826
19828	bert-base-cased	9915	smile	obj_rel_no_comp_across	expected	22.37911605834961	22.37911605834961
19829	bert-base-cased	9915	smile	obj_rel_no_comp_across	unexpected	23.227108001708984	23.227108001708984
19830	bert-base-cased	9916	are	obj_rel_no_comp_across	expected	4.162712574005127	4.162712574005127
19831	bert-base-cased	9916	are	obj_rel_no_comp_across	unexpected	5.5355401039123535	5.5355401039123535
19832	bert-base-cased	9917	are	obj_rel_no_comp_across	expected	11.10859489440918	11.10859489440918
19833	bert-base-cased	9917	are	obj_rel_no_comp_across	unexpected	12.303492546081545	12.303492546081545
19834	bert-base-cased	9918	are	obj_rel_no_comp_across	expected	6.540194988250732	6.540194988250732
19835	bert-base-cased	9918	are	obj_rel_no_comp_across	unexpected	8.394071578979492	8.394071578979492
19836	bert-base-cased	9919	are	obj_rel_no_comp_across	expected	4.646737575531006	4.646737575531006
19837	bert-base-cased	9919	are	obj_rel_no_comp_across	unexpected	5.687171459197998	5.687171459197998
19838	bert-base-cased	9920	laugh	obj_rel_no_comp_across	expected	25.229700088500977	25.229700088500977
19839	bert-base-cased	9920	laugh	obj_rel_no_comp_across	unexpected	24.446582794189453	24.446582794189453
19840	bert-base-cased	9921	swim	obj_rel_no_comp_across	expected	28.31403541564941	28.31403541564941
19841	bert-base-cased	9921	swim	obj_rel_no_comp_across	unexpected	13.872215270996094	13.872215270996094
19842	bert-base-cased	9922	smile	obj_rel_no_comp_across	expected	22.84848022460937	22.84848022460937
19843	bert-base-cased	9922	smile	obj_rel_no_comp_across	unexpected	23.585811614990234	23.585811614990234
19844	bert-base-cased	9923	are	obj_rel_no_comp_across	expected	3.4500534534454346	3.4500534534454346
19845	bert-base-cased	9923	are	obj_rel_no_comp_across	unexpected	8.260933876037598	8.260933876037598
19846	bert-base-cased	9924	are	obj_rel_no_comp_across	expected	7.943251132965088	7.943251132965088
19847	bert-base-cased	9924	are	obj_rel_no_comp_across	unexpected	10.701360702514648	10.701360702514648
19848	bert-base-cased	9925	are	obj_rel_no_comp_across	expected	8.086249351501465	8.086249351501465
19849	bert-base-cased	9925	are	obj_rel_no_comp_across	unexpected	12.149107933044434	12.149107933044434
19850	bert-base-cased	9926	are	obj_rel_no_comp_across	expected	3.9006614685058594	3.9006614685058594
19851	bert-base-cased	9926	are	obj_rel_no_comp_across	unexpected	7.034372329711914	7.034372329711914
19852	bert-base-cased	9927	laugh	obj_rel_no_comp_across	expected	23.916072845458984	23.916072845458984
19853	bert-base-cased	9927	laugh	obj_rel_no_comp_across	unexpected	23.55631256103516	23.55631256103516
19854	bert-base-cased	9928	swim	obj_rel_no_comp_across	expected	27.55853843688965	27.55853843688965
19855	bert-base-cased	9928	swim	obj_rel_no_comp_across	unexpected	13.698585987091064	13.698585987091064
19856	bert-base-cased	9929	smile	obj_rel_no_comp_across	expected	22.8929443359375	22.8929443359375
19857	bert-base-cased	9929	smile	obj_rel_no_comp_across	unexpected	24.236984252929688	24.236984252929688
19858	bert-base-cased	9930	are	obj_rel_no_comp_across	expected	1.2656999826431274	1.2656999826431274
19859	bert-base-cased	9930	are	obj_rel_no_comp_across	unexpected	6.565469264984131	6.565469264984131
19860	bert-base-cased	9931	are	obj_rel_no_comp_across	expected	5.971639156341553	5.971639156341553
19861	bert-base-cased	9931	are	obj_rel_no_comp_across	unexpected	8.246647834777832	8.246647834777832
19862	bert-base-cased	9932	are	obj_rel_no_comp_across	expected	7.36652660369873	7.36652660369873
19863	bert-base-cased	9932	are	obj_rel_no_comp_across	unexpected	11.36445426940918	11.36445426940918
19864	bert-base-cased	9933	are	obj_rel_no_comp_across	expected	1.219770908355713	1.219770908355713
19865	bert-base-cased	9933	are	obj_rel_no_comp_across	unexpected	4.857011318206787	4.857011318206787
19866	bert-base-cased	9934	laugh	obj_rel_no_comp_across	expected	24.070955276489254	24.070955276489254
19867	bert-base-cased	9934	laugh	obj_rel_no_comp_across	unexpected	23.85538101196289	23.85538101196289
19868	bert-base-cased	9935	swim	obj_rel_no_comp_across	expected	27.225351333618164	27.225351333618164
19869	bert-base-cased	9935	swim	obj_rel_no_comp_across	unexpected	13.095175743103027	13.095175743103027
19870	bert-base-cased	9936	smile	obj_rel_no_comp_across	expected	22.800678253173828	22.800678253173828
19871	bert-base-cased	9936	smile	obj_rel_no_comp_across	unexpected	24.295333862304688	24.295333862304688
19872	bert-base-cased	9937	are	obj_rel_no_comp_across	expected	2.63826847076416	2.63826847076416
19873	bert-base-cased	9937	are	obj_rel_no_comp_across	unexpected	6.485027313232422	6.485027313232422
19874	bert-base-cased	9938	are	obj_rel_no_comp_across	expected	9.784430503845217	9.784430503845217
19875	bert-base-cased	9938	are	obj_rel_no_comp_across	unexpected	11.346450805664062	11.346450805664062
19876	bert-base-cased	9939	are	obj_rel_no_comp_across	expected	7.569426536560059	7.569426536560059
19877	bert-base-cased	9939	are	obj_rel_no_comp_across	unexpected	11.453079223632812	11.453079223632812
19878	bert-base-cased	9940	are	obj_rel_no_comp_across	expected	4.3884711265563965	4.3884711265563965
19879	bert-base-cased	9940	are	obj_rel_no_comp_across	unexpected	6.203650951385498	6.203650951385498
19880	bert-base-cased	9941	laugh	obj_rel_no_comp_across	expected	24.168163299560547	24.168163299560547
19881	bert-base-cased	9941	laugh	obj_rel_no_comp_across	unexpected	23.831710815429688	23.831710815429688
19882	bert-base-cased	9942	swim	obj_rel_no_comp_across	expected	28.31242561340332	28.31242561340332
19883	bert-base-cased	9942	swim	obj_rel_no_comp_across	unexpected	14.6172776222229	14.6172776222229
19884	bert-base-cased	9943	smile	obj_rel_no_comp_across	expected	22.77950859069824	22.77950859069824
19885	bert-base-cased	9943	smile	obj_rel_no_comp_across	unexpected	24.114097595214844	24.114097595214844
19886	bert-base-cased	9944	are	obj_rel_no_comp_across	expected	3.6738245487213135	3.6738245487213135
19887	bert-base-cased	9944	are	obj_rel_no_comp_across	unexpected	5.555625915527344	5.555625915527344
19888	bert-base-cased	9945	are	obj_rel_no_comp_across	expected	8.934831619262695	8.934831619262695
19889	bert-base-cased	9945	are	obj_rel_no_comp_across	unexpected	10.32216739654541	10.32216739654541
19890	bert-base-cased	9946	are	obj_rel_no_comp_across	expected	6.699224472045898	6.699224472045898
19891	bert-base-cased	9946	are	obj_rel_no_comp_across	unexpected	9.149195671081545	9.149195671081545
19892	bert-base-cased	9947	are	obj_rel_no_comp_across	expected	2.7060110569000244	2.7060110569000244
19893	bert-base-cased	9947	are	obj_rel_no_comp_across	unexpected	4.669458389282227	4.669458389282227
19894	bert-base-cased	9948	laugh	obj_rel_no_comp_across	expected	26.33579635620117	26.33579635620117
19895	bert-base-cased	9948	laugh	obj_rel_no_comp_across	unexpected	26.47321510314941	26.47321510314941
19896	bert-base-cased	9949	swim	obj_rel_no_comp_across	expected	29.10590934753418	29.10590934753418
19897	bert-base-cased	9949	swim	obj_rel_no_comp_across	unexpected	15.008117198944092	15.008117198944092
19898	bert-base-cased	9950	smile	obj_rel_no_comp_across	expected	24.431549072265625	24.431549072265625
19899	bert-base-cased	9950	smile	obj_rel_no_comp_across	unexpected	25.825040817260746	25.825040817260746
19900	bert-base-cased	9951	are	obj_rel_no_comp_across	expected	2.258927345275879	2.258927345275879
19901	bert-base-cased	9951	are	obj_rel_no_comp_across	unexpected	8.093351364135742	8.093351364135742
19902	bert-base-cased	9952	are	obj_rel_no_comp_across	expected	5.318531513214111	5.318531513214111
19903	bert-base-cased	9952	are	obj_rel_no_comp_across	unexpected	9.139699935913086	9.139699935913086
19904	bert-base-cased	9953	are	obj_rel_no_comp_across	expected	6.24860429763794	6.24860429763794
19905	bert-base-cased	9953	are	obj_rel_no_comp_across	unexpected	11.779339790344238	11.779339790344238
19906	bert-base-cased	9954	are	obj_rel_no_comp_across	expected	3.1356143951416016	3.1356143951416016
19907	bert-base-cased	9954	are	obj_rel_no_comp_across	unexpected	6.608345985412598	6.608345985412598
19908	bert-base-cased	9955	laugh	obj_rel_no_comp_across	expected	24.50134658813477	24.50134658813477
19909	bert-base-cased	9955	laugh	obj_rel_no_comp_across	unexpected	24.499982833862305	24.499982833862305
19910	bert-base-cased	9956	swim	obj_rel_no_comp_across	expected	27.538827896118164	27.538827896118164
19911	bert-base-cased	9956	swim	obj_rel_no_comp_across	unexpected	13.510337829589844	13.510337829589844
19912	bert-base-cased	9957	smile	obj_rel_no_comp_across	expected	23.383262634277344	23.383262634277344
19913	bert-base-cased	9957	smile	obj_rel_no_comp_across	unexpected	24.73002052307129	24.73002052307129
19914	bert-base-cased	9958	are	obj_rel_no_comp_across	expected	1.36634624004364	1.36634624004364
19915	bert-base-cased	9958	are	obj_rel_no_comp_across	unexpected	6.97141170501709	6.97141170501709
19916	bert-base-cased	9959	are	obj_rel_no_comp_across	expected	6.447610855102539	6.447610855102539
19917	bert-base-cased	9959	are	obj_rel_no_comp_across	unexpected	9.391640663146973	9.391640663146973
19918	bert-base-cased	9960	are	obj_rel_no_comp_across	expected	5.98975133895874	5.98975133895874
19919	bert-base-cased	9960	are	obj_rel_no_comp_across	unexpected	10.7305269241333	10.7305269241333
19920	bert-base-cased	9961	are	obj_rel_no_comp_across	expected	2.8304123878479004	2.8304123878479004
19921	bert-base-cased	9961	are	obj_rel_no_comp_across	unexpected	5.623154640197754	5.623154640197754
19922	bert-base-cased	9962	laugh	obj_rel_no_comp_across	expected	24.522781372070312	24.522781372070312
19923	bert-base-cased	9962	laugh	obj_rel_no_comp_across	unexpected	25.442676544189453	25.442676544189453
19924	bert-base-cased	9963	swim	obj_rel_no_comp_across	expected	27.5334587097168	27.5334587097168
19925	bert-base-cased	9963	swim	obj_rel_no_comp_across	unexpected	13.554049968719482	13.554049968719482
19926	bert-base-cased	9964	smile	obj_rel_no_comp_across	expected	23.430158615112305	23.430158615112305
19927	bert-base-cased	9964	smile	obj_rel_no_comp_across	unexpected	25.612937927246094	25.612937927246094
19928	bert-base-cased	9965	are	obj_rel_no_comp_across	expected	2.297065019607544	2.297065019607544
19929	bert-base-cased	9965	are	obj_rel_no_comp_across	unexpected	6.5572686195373535	6.5572686195373535
19930	bert-base-cased	9966	are	obj_rel_no_comp_across	expected	7.98398494720459	7.98398494720459
19931	bert-base-cased	9966	are	obj_rel_no_comp_across	unexpected	10.781651496887209	10.781651496887209
19932	bert-base-cased	9967	are	obj_rel_no_comp_across	expected	6.453216075897217	6.453216075897217
19933	bert-base-cased	9967	are	obj_rel_no_comp_across	unexpected	11.092053413391112	11.092053413391112
19934	bert-base-cased	9968	are	obj_rel_no_comp_across	expected	2.901061534881592	2.901061534881592
19935	bert-base-cased	9968	are	obj_rel_no_comp_across	unexpected	5.184670448303223	5.184670448303223
19936	bert-base-cased	9969	laugh	obj_rel_no_comp_across	expected	24.97146797180176	24.97146797180176
19937	bert-base-cased	9969	laugh	obj_rel_no_comp_across	unexpected	23.64218521118164	23.64218521118164
19938	bert-base-cased	9970	swim	obj_rel_no_comp_across	expected	28.842723846435547	28.842723846435547
19939	bert-base-cased	9970	swim	obj_rel_no_comp_across	unexpected	12.808448791503906	12.808448791503906
19940	bert-base-cased	9971	smile	obj_rel_no_comp_across	expected	23.71134185791016	23.71134185791016
19941	bert-base-cased	9971	smile	obj_rel_no_comp_across	unexpected	24.238067626953125	24.238067626953125
19942	bert-base-cased	9972	are	obj_rel_no_comp_across	expected	5.412986278533936	5.412986278533936
19943	bert-base-cased	9972	are	obj_rel_no_comp_across	unexpected	6.527238368988037	6.527238368988037
19944	bert-base-cased	9973	are	obj_rel_no_comp_across	expected	11.06261920928955	11.06261920928955
19945	bert-base-cased	9973	are	obj_rel_no_comp_across	unexpected	12.536191940307615	12.536191940307615
19946	bert-base-cased	9974	are	obj_rel_no_comp_across	expected	7.351223468780518	7.351223468780518
19947	bert-base-cased	9974	are	obj_rel_no_comp_across	unexpected	9.313408851623535	9.313408851623535
19948	bert-base-cased	9975	are	obj_rel_no_comp_across	expected	3.4647951126098637	3.4647951126098637
19949	bert-base-cased	9975	are	obj_rel_no_comp_across	unexpected	4.89108419418335	4.89108419418335
19950	bert-base-cased	9976	laugh	obj_rel_no_comp_across	expected	27.019481658935547	27.019481658935547
19951	bert-base-cased	9976	laugh	obj_rel_no_comp_across	unexpected	26.03886604309082	26.03886604309082
19952	bert-base-cased	9977	swim	obj_rel_no_comp_across	expected	29.854433059692383	29.854433059692383
19953	bert-base-cased	9977	swim	obj_rel_no_comp_across	unexpected	13.767826557159424	13.767826557159424
19954	bert-base-cased	9978	smile	obj_rel_no_comp_across	expected	24.64232444763184	24.64232444763184
19955	bert-base-cased	9978	smile	obj_rel_no_comp_across	unexpected	24.99584579467773	24.99584579467773
19956	bert-base-cased	9979	are	obj_rel_no_comp_across	expected	3.334562063217163	3.334562063217163
19957	bert-base-cased	9979	are	obj_rel_no_comp_across	unexpected	8.328184127807617	8.328184127807617
19958	bert-base-cased	9980	are	obj_rel_no_comp_across	expected	6.760623455047607	6.760623455047607
19959	bert-base-cased	9980	are	obj_rel_no_comp_across	unexpected	10.095129013061523	10.095129013061523
19960	bert-base-cased	9981	are	obj_rel_no_comp_across	expected	6.776035785675049	6.776035785675049
19961	bert-base-cased	9981	are	obj_rel_no_comp_across	unexpected	11.029224395751951	11.029224395751951
19962	bert-base-cased	9982	are	obj_rel_no_comp_across	expected	3.02462100982666	3.02462100982666
19963	bert-base-cased	9982	are	obj_rel_no_comp_across	unexpected	6.5555195808410645	6.5555195808410645
19964	bert-base-cased	9983	laugh	obj_rel_no_comp_across	expected	25.35223960876465	25.35223960876465
19965	bert-base-cased	9983	laugh	obj_rel_no_comp_across	unexpected	25.000185012817383	25.000185012817383
19966	bert-base-cased	9984	swim	obj_rel_no_comp_across	expected	28.585023880004883	28.585023880004883
19967	bert-base-cased	9984	swim	obj_rel_no_comp_across	unexpected	12.154953956604004	12.154953956604004
19968	bert-base-cased	9985	smile	obj_rel_no_comp_across	expected	24.09514045715332	24.09514045715332
19969	bert-base-cased	9985	smile	obj_rel_no_comp_across	unexpected	25.330047607421875	25.330047607421875
19970	bert-base-cased	9986	are	obj_rel_no_comp_across	expected	1.42185640335083	1.42185640335083
19971	bert-base-cased	9986	are	obj_rel_no_comp_across	unexpected	6.156994819641113	6.156994819641113
19972	bert-base-cased	9987	are	obj_rel_no_comp_across	expected	4.930468559265137	4.930468559265137
19973	bert-base-cased	9987	are	obj_rel_no_comp_across	unexpected	7.712738990783691	7.712738990783691
19974	bert-base-cased	9988	are	obj_rel_no_comp_across	expected	4.892866134643555	4.892866134643555
19975	bert-base-cased	9988	are	obj_rel_no_comp_across	unexpected	8.883170127868652	8.883170127868652
19976	bert-base-cased	9989	are	obj_rel_no_comp_across	expected	1.07488751411438	1.07488751411438
19977	bert-base-cased	9989	are	obj_rel_no_comp_across	unexpected	4.779940128326416	4.779940128326416
19978	bert-base-cased	9990	laugh	obj_rel_no_comp_across	expected	25.16909408569336	25.16909408569336
19979	bert-base-cased	9990	laugh	obj_rel_no_comp_across	unexpected	25.195375442504883	25.195375442504883
19980	bert-base-cased	9991	swim	obj_rel_no_comp_across	expected	28.349878311157227	28.349878311157227
19981	bert-base-cased	9991	swim	obj_rel_no_comp_across	unexpected	12.703405618667603	12.703405618667603
19982	bert-base-cased	9992	smile	obj_rel_no_comp_across	expected	23.96664047241211	23.96664047241211
19983	bert-base-cased	9992	smile	obj_rel_no_comp_across	unexpected	25.381322860717773	25.381322860717773
19984	bert-base-cased	9993	are	obj_rel_no_comp_across	expected	2.6096646785736084	2.6096646785736084
19985	bert-base-cased	9993	are	obj_rel_no_comp_across	unexpected	6.451332092285156	6.451332092285156
19986	bert-base-cased	9994	are	obj_rel_no_comp_across	expected	7.928589820861816	7.928589820861816
19987	bert-base-cased	9994	are	obj_rel_no_comp_across	unexpected	10.39424991607666	10.39424991607666
19988	bert-base-cased	9995	are	obj_rel_no_comp_across	expected	6.560046195983887	6.560046195983887
19989	bert-base-cased	9995	are	obj_rel_no_comp_across	unexpected	10.66926383972168	10.66926383972168
19990	bert-base-cased	9996	are	obj_rel_no_comp_across	expected	1.933833122253418	1.933833122253418
19991	bert-base-cased	9996	are	obj_rel_no_comp_across	unexpected	4.833591461181641	4.833591461181641
19992	bert-base-cased	9997	laugh	obj_rel_no_comp_across	expected	23.9875431060791	23.9875431060791
19993	bert-base-cased	9997	laugh	obj_rel_no_comp_across	unexpected	23.415225982666016	23.415225982666016
19994	bert-base-cased	9998	swim	obj_rel_no_comp_across	expected	28.31328010559082	28.31328010559082
19995	bert-base-cased	9998	swim	obj_rel_no_comp_across	unexpected	15.361772537231444	15.361772537231444
19996	bert-base-cased	9999	smile	obj_rel_no_comp_across	expected	22.47802734375	22.47802734375
19997	bert-base-cased	9999	smile	obj_rel_no_comp_across	unexpected	23.69023895263672	23.69023895263672
19998	bert-base-cased	10000	are	obj_rel_no_comp_across	expected	3.2284741401672363	3.2284741401672363
19999	bert-base-cased	10000	are	obj_rel_no_comp_across	unexpected	5.554156303405762	5.554156303405762
20000	bert-base-cased	10001	are	obj_rel_no_comp_across	expected	10.54529094696045	10.54529094696045
20001	bert-base-cased	10001	are	obj_rel_no_comp_across	unexpected	12.107600212097168	12.107600212097168
20002	bert-base-cased	10002	are	obj_rel_no_comp_across	expected	6.6958513259887695	6.6958513259887695
20003	bert-base-cased	10002	are	obj_rel_no_comp_across	unexpected	8.728387832641602	8.728387832641602
20004	bert-base-cased	10003	are	obj_rel_no_comp_across	expected	3.0068399906158447	3.0068399906158447
20005	bert-base-cased	10003	are	obj_rel_no_comp_across	unexpected	5.118622779846191	5.118622779846191
20006	bert-base-cased	10004	laugh	obj_rel_no_comp_across	expected	25.726694107055664	25.726694107055664
20007	bert-base-cased	10004	laugh	obj_rel_no_comp_across	unexpected	25.5104923248291	25.5104923248291
20008	bert-base-cased	10005	swim	obj_rel_no_comp_across	expected	28.95938873291016	28.95938873291016
20009	bert-base-cased	10005	swim	obj_rel_no_comp_across	unexpected	13.695449352264404	13.695449352264404
20010	bert-base-cased	10006	smile	obj_rel_no_comp_across	expected	23.281604766845703	23.281604766845703
20011	bert-base-cased	10006	smile	obj_rel_no_comp_across	unexpected	24.481769561767575	24.481769561767575
20012	bert-base-cased	10007	are	obj_rel_no_comp_across	expected	2.8437860012054443	2.8437860012054443
20013	bert-base-cased	10007	are	obj_rel_no_comp_across	unexpected	8.188735961914062	8.188735961914062
20014	bert-base-cased	10008	are	obj_rel_no_comp_across	expected	6.871341228485107	6.871341228485107
20015	bert-base-cased	10008	are	obj_rel_no_comp_across	unexpected	10.28907585144043	10.28907585144043
20016	bert-base-cased	10009	are	obj_rel_no_comp_across	expected	7.04486894607544	7.04486894607544
20017	bert-base-cased	10009	are	obj_rel_no_comp_across	unexpected	11.539579391479492	11.539579391479492
20018	bert-base-cased	10010	are	obj_rel_no_comp_across	expected	2.925405979156494	2.925405979156494
20019	bert-base-cased	10010	are	obj_rel_no_comp_across	unexpected	6.634672164916992	6.634672164916992
20020	bert-base-cased	10011	laugh	obj_rel_no_comp_across	expected	23.434480667114254	23.434480667114254
20021	bert-base-cased	10011	laugh	obj_rel_no_comp_across	unexpected	23.51855087280273	23.51855087280273
20022	bert-base-cased	10012	swim	obj_rel_no_comp_across	expected	27.55258560180664	27.55258560180664
20023	bert-base-cased	10012	swim	obj_rel_no_comp_across	unexpected	12.723453998565674	12.723453998565674
20024	bert-base-cased	10013	smile	obj_rel_no_comp_across	expected	22.342941284179688	22.342941284179688
20025	bert-base-cased	10013	smile	obj_rel_no_comp_across	unexpected	24.01535415649414	24.01535415649414
20026	bert-base-cased	10014	are	obj_rel_no_comp_across	expected	0.8782098889350891	0.8782098889350891
20027	bert-base-cased	10014	are	obj_rel_no_comp_across	unexpected	7.009673118591309	7.009673118591309
20028	bert-base-cased	10015	are	obj_rel_no_comp_across	expected	4.498409271240234	4.498409271240234
20029	bert-base-cased	10015	are	obj_rel_no_comp_across	unexpected	7.827169895172119	7.827169895172119
20030	bert-base-cased	10016	are	obj_rel_no_comp_across	expected	3.9168334007263184	3.9168334007263184
20031	bert-base-cased	10016	are	obj_rel_no_comp_across	unexpected	8.872861862182617	8.872861862182617
20032	bert-base-cased	10017	are	obj_rel_no_comp_across	expected	0.8016611933708191	0.8016611933708191
20033	bert-base-cased	10017	are	obj_rel_no_comp_across	unexpected	5.381131649017334	5.381131649017334
20034	bert-base-cased	10018	laugh	obj_rel_no_comp_across	expected	23.53216552734375	23.53216552734375
20035	bert-base-cased	10018	laugh	obj_rel_no_comp_across	unexpected	24.203088760375977	24.203088760375977
20036	bert-base-cased	10019	swim	obj_rel_no_comp_across	expected	27.355562210083008	27.355562210083008
20037	bert-base-cased	10019	swim	obj_rel_no_comp_across	unexpected	13.471921443939209	13.471921443939209
20038	bert-base-cased	10020	smile	obj_rel_no_comp_across	expected	22.053003311157227	22.053003311157227
20039	bert-base-cased	10020	smile	obj_rel_no_comp_across	unexpected	24.22291755676269	24.22291755676269
20040	bert-base-cased	10021	are	obj_rel_no_comp_across	expected	1.844977617263794	1.844977617263794
20041	bert-base-cased	10021	are	obj_rel_no_comp_across	unexpected	6.608765125274658	6.608765125274658
20042	bert-base-cased	10022	are	obj_rel_no_comp_across	expected	8.439520835876465	8.439520835876465
20043	bert-base-cased	10022	are	obj_rel_no_comp_across	unexpected	10.709098815917969	10.709098815917969
20044	bert-base-cased	10023	are	obj_rel_no_comp_across	expected	7.184582710266113	7.184582710266113
20045	bert-base-cased	10023	are	obj_rel_no_comp_across	unexpected	11.11878490447998	11.11878490447998
20046	bert-base-cased	10024	are	obj_rel_no_comp_across	expected	3.529362916946411	3.529362916946411
20047	bert-base-cased	10024	are	obj_rel_no_comp_across	unexpected	6.128527641296387	6.128527641296387
20048	bert-base-cased	10025	laugh	obj_rel_no_comp_across	expected	24.614761352539062	24.614761352539062
20049	bert-base-cased	10025	laugh	obj_rel_no_comp_across	unexpected	23.75517463684082	23.75517463684082
20050	bert-base-cased	10026	swim	obj_rel_no_comp_across	expected	29.00101089477539	29.00101089477539
20051	bert-base-cased	10026	swim	obj_rel_no_comp_across	unexpected	15.06102180480957	15.06102180480957
20052	bert-base-cased	10027	smile	obj_rel_no_comp_across	expected	23.256031036376957	23.256031036376957
20053	bert-base-cased	10027	smile	obj_rel_no_comp_across	unexpected	24.33134078979492	24.33134078979492
20054	bert-base-cased	10028	are	obj_rel_no_comp_across	expected	2.3874313831329346	2.3874313831329346
20055	bert-base-cased	10028	are	obj_rel_no_comp_across	unexpected	5.239241123199463	5.239241123199463
20056	bert-base-cased	10029	are	obj_rel_no_comp_across	expected	10.08401584625244	10.08401584625244
20057	bert-base-cased	10029	are	obj_rel_no_comp_across	unexpected	11.742502212524414	11.742502212524414
20058	bert-base-cased	10030	are	obj_rel_no_comp_across	expected	5.386807441711426	5.386807441711426
20059	bert-base-cased	10030	are	obj_rel_no_comp_across	unexpected	7.894904613494873	7.894904613494873
20060	bert-base-cased	10031	are	obj_rel_no_comp_across	expected	2.172030210494995	2.172030210494995
20061	bert-base-cased	10031	are	obj_rel_no_comp_across	unexpected	4.513899803161621	4.513899803161621
20062	bert-base-cased	10032	laugh	obj_rel_no_comp_across	expected	26.373374938964844	26.373374938964844
20063	bert-base-cased	10032	laugh	obj_rel_no_comp_across	unexpected	26.206523895263672	26.206523895263672
20064	bert-base-cased	10033	swim	obj_rel_no_comp_across	expected	29.55602264404297	29.55602264404297
20065	bert-base-cased	10033	swim	obj_rel_no_comp_across	unexpected	14.91443681716919	14.91443681716919
20066	bert-base-cased	10034	smile	obj_rel_no_comp_across	expected	24.14828491210937	24.14828491210937
20067	bert-base-cased	10034	smile	obj_rel_no_comp_across	unexpected	25.409013748168945	25.409013748168945
20068	bert-base-cased	10035	are	obj_rel_no_comp_across	expected	2.0930447578430176	2.0930447578430176
20069	bert-base-cased	10035	are	obj_rel_no_comp_across	unexpected	8.68745231628418	8.68745231628418
20070	bert-base-cased	10036	are	obj_rel_no_comp_across	expected	5.06863260269165	5.06863260269165
20071	bert-base-cased	10036	are	obj_rel_no_comp_across	unexpected	9.625497817993164	9.625497817993164
20072	bert-base-cased	10037	are	obj_rel_no_comp_across	expected	4.816319465637207	4.816319465637207
20073	bert-base-cased	10037	are	obj_rel_no_comp_across	unexpected	10.766545295715332	10.766545295715332
20074	bert-base-cased	10038	are	obj_rel_no_comp_across	expected	2.765796184539795	2.765796184539795
20075	bert-base-cased	10038	are	obj_rel_no_comp_across	unexpected	6.762675762176514	6.762675762176514
20076	bert-base-cased	10039	laugh	obj_rel_no_comp_across	expected	24.252132415771484	24.252132415771484
20077	bert-base-cased	10039	laugh	obj_rel_no_comp_across	unexpected	24.395124435424805	24.395124435424805
20078	bert-base-cased	10040	swim	obj_rel_no_comp_across	expected	28.133420944213867	28.133420944213867
20079	bert-base-cased	10040	swim	obj_rel_no_comp_across	unexpected	13.380774021148682	13.380774021148682
20080	bert-base-cased	10041	smile	obj_rel_no_comp_across	expected	23.08097648620605	23.08097648620605
20081	bert-base-cased	10041	smile	obj_rel_no_comp_across	unexpected	24.84774208068848	24.84774208068848
20082	bert-base-cased	10042	are	obj_rel_no_comp_across	expected	1.1747502088546753	1.1747502088546753
20083	bert-base-cased	10042	are	obj_rel_no_comp_across	unexpected	7.093029499053955	7.093029499053955
20084	bert-base-cased	10043	are	obj_rel_no_comp_across	expected	4.952526092529297	4.952526092529297
