	model	pairid	lemma	condition	comparison	surpsum	surpmean
19130	bert-base-cased	9566	are	obj_rel_across	expected	1.2958582639694214	1.2958582639694214
19131	bert-base-cased	9566	are	obj_rel_across	unexpected	6.796494960784912	6.796494960784912
19132	bert-base-cased	9567	are	obj_rel_across	expected	3.217357873916626	3.217357873916626
19133	bert-base-cased	9567	are	obj_rel_across	unexpected	7.301873683929443	7.301873683929443
19134	bert-base-cased	9568	are	obj_rel_across	expected	2.818634510040283	2.818634510040283
19135	bert-base-cased	9568	are	obj_rel_across	unexpected	7.175563335418701	7.175563335418701
19136	bert-base-cased	9569	are	obj_rel_across	expected	2.1165716648101807	2.1165716648101807
19137	bert-base-cased	9569	are	obj_rel_across	unexpected	6.439040184020996	6.439040184020996
19138	bert-base-cased	9570	laugh	obj_rel_across	expected	25.332204818725582	25.332204818725582
19139	bert-base-cased	9570	laugh	obj_rel_across	unexpected	26.573495864868164	26.573495864868164
19140	bert-base-cased	9571	swim	obj_rel_across	expected	27.85594367980957	27.85594367980957
19141	bert-base-cased	9571	swim	obj_rel_across	unexpected	12.843626976013184	12.843626976013184
19142	bert-base-cased	9572	smile	obj_rel_across	expected	23.679941177368164	23.679941177368164
19143	bert-base-cased	9572	smile	obj_rel_across	unexpected	26.17231750488281	26.17231750488281
19144	bert-base-cased	9573	are	obj_rel_across	expected	0.952116847038269	0.952116847038269
19145	bert-base-cased	9573	are	obj_rel_across	unexpected	6.951378345489502	6.951378345489502
19146	bert-base-cased	9574	are	obj_rel_across	expected	3.3869099617004395	3.3869099617004395
19147	bert-base-cased	9574	are	obj_rel_across	unexpected	7.877164363861084	7.877164363861084
19148	bert-base-cased	9575	are	obj_rel_across	expected	2.589855670928955	2.589855670928955
19149	bert-base-cased	9575	are	obj_rel_across	unexpected	8.05807876586914	8.05807876586914
19150	bert-base-cased	9576	are	obj_rel_across	expected	1.4757897853851318	1.4757897853851318
19151	bert-base-cased	9576	are	obj_rel_across	unexpected	6.1329851150512695	6.1329851150512695
19152	bert-base-cased	9577	laugh	obj_rel_across	expected	24.457674026489254	24.457674026489254
19153	bert-base-cased	9577	laugh	obj_rel_across	unexpected	24.92167282104492	24.92167282104492
19154	bert-base-cased	9578	swim	obj_rel_across	expected	28.17719078063965	28.17719078063965
19155	bert-base-cased	9578	swim	obj_rel_across	unexpected	17.33186626434326	17.33186626434326
19156	bert-base-cased	9579	smile	obj_rel_across	expected	23.31110954284668	23.31110954284668
19157	bert-base-cased	9579	smile	obj_rel_across	unexpected	25.454065322875977	25.454065322875977
19158	bert-base-cased	9580	are	obj_rel_across	expected	1.786863923072815	1.786863923072815
19159	bert-base-cased	9580	are	obj_rel_across	unexpected	7.792562961578369	7.792562961578369
19160	bert-base-cased	9581	are	obj_rel_across	expected	3.490054130554199	3.490054130554199
19161	bert-base-cased	9581	are	obj_rel_across	unexpected	9.05308437347412	9.05308437347412
19162	bert-base-cased	9582	are	obj_rel_across	expected	1.5914982557296753	1.5914982557296753
19163	bert-base-cased	9582	are	obj_rel_across	unexpected	8.301627159118652	8.301627159118652
19164	bert-base-cased	9583	are	obj_rel_across	expected	1.794650316238403	1.794650316238403
19165	bert-base-cased	9583	are	obj_rel_across	unexpected	7.3748955726623535	7.3748955726623535
19166	bert-base-cased	9584	laugh	obj_rel_across	expected	26.344219207763672	26.344219207763672
19167	bert-base-cased	9584	laugh	obj_rel_across	unexpected	27.52031707763672	27.52031707763672
19168	bert-base-cased	9585	swim	obj_rel_across	expected	28.496795654296875	28.496795654296875
19169	bert-base-cased	9585	swim	obj_rel_across	unexpected	17.846705436706543	17.846705436706543
19170	bert-base-cased	9586	smile	obj_rel_across	expected	24.46100616455078	24.46100616455078
19171	bert-base-cased	9586	smile	obj_rel_across	unexpected	27.17166519165039	27.17166519165039
19172	bert-base-cased	9587	are	obj_rel_across	expected	1.6910494565963743	1.6910494565963743
19173	bert-base-cased	9587	are	obj_rel_across	unexpected	9.246553421020508	9.246553421020508
19174	bert-base-cased	9588	are	obj_rel_across	expected	3.596529006958008	3.596529006958008
19175	bert-base-cased	9588	are	obj_rel_across	unexpected	9.287589073181152	9.287589073181152
19176	bert-base-cased	9589	are	obj_rel_across	expected	3.1481072902679443	3.1481072902679443
19177	bert-base-cased	9589	are	obj_rel_across	unexpected	9.986170768737791	9.986170768737791
19178	bert-base-cased	9590	are	obj_rel_across	expected	2.244159698486328	2.244159698486328
19179	bert-base-cased	9590	are	obj_rel_across	unexpected	8.765965461730957	8.765965461730957
19180	bert-base-cased	9591	laugh	obj_rel_across	expected	24.44237518310547	24.44237518310547
19181	bert-base-cased	9591	laugh	obj_rel_across	unexpected	25.39002799987793	25.39002799987793
19182	bert-base-cased	9592	swim	obj_rel_across	expected	27.520404815673828	27.520404815673828
19183	bert-base-cased	9592	swim	obj_rel_across	unexpected	15.468611240386963	15.468611240386963
19184	bert-base-cased	9593	smile	obj_rel_across	expected	23.300168991088867	23.300168991088867
19185	bert-base-cased	9593	smile	obj_rel_across	unexpected	25.81630516052246	25.81630516052246
19186	bert-base-cased	9594	are	obj_rel_across	expected	1.8458352088928225	1.8458352088928225
19187	bert-base-cased	9594	are	obj_rel_across	unexpected	6.644750118255615	6.644750118255615
19188	bert-base-cased	9595	are	obj_rel_across	expected	4.006921768188477	4.006921768188477
19189	bert-base-cased	9595	are	obj_rel_across	unexpected	8.073776245117188	8.073776245117188
19190	bert-base-cased	9596	are	obj_rel_across	expected	3.255542039871216	3.255542039871216
19191	bert-base-cased	9596	are	obj_rel_across	unexpected	8.386798858642578	8.386798858642578
19192	bert-base-cased	9597	are	obj_rel_across	expected	3.097353219985962	3.097353219985962
19193	bert-base-cased	9597	are	obj_rel_across	unexpected	7.397434234619141	7.397434234619141
19194	bert-base-cased	9598	laugh	obj_rel_across	expected	25.91561508178711	25.91561508178711
19195	bert-base-cased	9598	laugh	obj_rel_across	unexpected	27.185867309570312	27.185867309570312
19196	bert-base-cased	9599	swim	obj_rel_across	expected	28.476226806640625	28.476226806640625
19197	bert-base-cased	9599	swim	obj_rel_across	unexpected	17.049738407135013	17.049738407135013
19198	bert-base-cased	9600	smile	obj_rel_across	expected	24.516904830932617	24.516904830932617
19199	bert-base-cased	9600	smile	obj_rel_across	unexpected	27.1752872467041	27.1752872467041
19200	bert-base-cased	9601	are	obj_rel_across	expected	1.446660041809082	1.446660041809082
19201	bert-base-cased	9601	are	obj_rel_across	unexpected	7.465279579162598	7.465279579162598
19202	bert-base-cased	9602	are	obj_rel_across	expected	3.9319911003112793	3.9319911003112793
19203	bert-base-cased	9602	are	obj_rel_across	unexpected	8.900991439819336	8.900991439819336
19204	bert-base-cased	9603	are	obj_rel_across	expected	2.642937421798706	2.642937421798706
19205	bert-base-cased	9603	are	obj_rel_across	unexpected	9.59788417816162	9.59788417816162
19206	bert-base-cased	9604	are	obj_rel_across	expected	1.415578007698059	1.415578007698059
19207	bert-base-cased	9604	are	obj_rel_across	unexpected	7.051799774169922	7.051799774169922
19208	bert-base-cased	9605	laugh	obj_rel_across	expected	24.54336929321289	24.54336929321289
19209	bert-base-cased	9605	laugh	obj_rel_across	unexpected	24.47640037536621	24.47640037536621
19210	bert-base-cased	9606	swim	obj_rel_across	expected	27.75742530822754	27.75742530822754
19211	bert-base-cased	9606	swim	obj_rel_across	unexpected	13.104887962341309	13.104887962341309
19212	bert-base-cased	9607	smile	obj_rel_across	expected	22.87014389038086	22.87014389038086
19213	bert-base-cased	9607	smile	obj_rel_across	unexpected	24.65385055541992	24.65385055541992
19214	bert-base-cased	9608	are	obj_rel_across	expected	1.830006718635559	1.830006718635559
19215	bert-base-cased	9608	are	obj_rel_across	unexpected	4.984208583831787	4.984208583831787
19216	bert-base-cased	9609	are	obj_rel_across	expected	3.374345302581787	3.374345302581787
19217	bert-base-cased	9609	are	obj_rel_across	unexpected	6.697790145874023	6.697790145874023
19218	bert-base-cased	9610	are	obj_rel_across	expected	1.6310722827911377	1.6310722827911377
19219	bert-base-cased	9610	are	obj_rel_across	unexpected	5.821506977081299	5.821506977081299
19220	bert-base-cased	9611	are	obj_rel_across	expected	1.7670828104019165	1.7670828104019165
19221	bert-base-cased	9611	are	obj_rel_across	unexpected	4.375861644744873	4.375861644744873
19222	bert-base-cased	9612	laugh	obj_rel_across	expected	25.97443008422852	25.97443008422852
19223	bert-base-cased	9612	laugh	obj_rel_across	unexpected	26.665546417236328	26.665546417236328
19224	bert-base-cased	9613	swim	obj_rel_across	expected	27.62557029724121	27.62557029724121
19225	bert-base-cased	9613	swim	obj_rel_across	unexpected	12.508849143981934	12.508849143981934
19226	bert-base-cased	9614	smile	obj_rel_across	expected	23.864967346191406	23.864967346191406
19227	bert-base-cased	9614	smile	obj_rel_across	unexpected	25.9497184753418	25.9497184753418
19228	bert-base-cased	9615	are	obj_rel_across	expected	1.9379056692123413	1.9379056692123413
19229	bert-base-cased	9615	are	obj_rel_across	unexpected	8.12691593170166	8.12691593170166
19230	bert-base-cased	9616	are	obj_rel_across	expected	3.235159397125244	3.235159397125244
19231	bert-base-cased	9616	are	obj_rel_across	unexpected	7.383080959320068	7.383080959320068
19232	bert-base-cased	9617	are	obj_rel_across	expected	3.651830673217773	3.651830673217773
19233	bert-base-cased	9617	are	obj_rel_across	unexpected	9.073613166809082	9.073613166809082
19234	bert-base-cased	9618	are	obj_rel_across	expected	1.84955370426178	1.84955370426178
19235	bert-base-cased	9618	are	obj_rel_across	unexpected	6.821709632873535	6.821709632873535
19236	bert-base-cased	9619	laugh	obj_rel_across	expected	24.898088455200195	24.898088455200195
19237	bert-base-cased	9619	laugh	obj_rel_across	unexpected	25.050291061401367	25.050291061401367
19238	bert-base-cased	9620	swim	obj_rel_across	expected	26.9836483001709	26.9836483001709
19239	bert-base-cased	9620	swim	obj_rel_across	unexpected	10.956132173538208	10.956132173538208
19240	bert-base-cased	9621	smile	obj_rel_across	expected	23.49171257019043	23.49171257019043
19241	bert-base-cased	9621	smile	obj_rel_across	unexpected	25.11143112182617	25.11143112182617
19242	bert-base-cased	9622	are	obj_rel_across	expected	1.5769188404083252	1.5769188404083252
19243	bert-base-cased	9622	are	obj_rel_across	unexpected	5.319252967834473	5.319252967834473
19244	bert-base-cased	9623	are	obj_rel_across	expected	3.4695534706115723	3.4695534706115723
19245	bert-base-cased	9623	are	obj_rel_across	unexpected	6.193611145019531	6.193611145019531
19246	bert-base-cased	9624	are	obj_rel_across	expected	3.4690041542053223	3.4690041542053223
19247	bert-base-cased	9624	are	obj_rel_across	unexpected	7.413800716400146	7.413800716400146
19248	bert-base-cased	9625	are	obj_rel_across	expected	2.246293067932129	2.246293067932129
19249	bert-base-cased	9625	are	obj_rel_across	unexpected	5.210299015045166	5.210299015045166
19250	bert-base-cased	9626	laugh	obj_rel_across	expected	25.730016708374023	25.730016708374023
19251	bert-base-cased	9626	laugh	obj_rel_across	unexpected	26.995738983154297	26.995738983154297
19252	bert-base-cased	9627	swim	obj_rel_across	expected	27.498069763183597	27.498069763183597
19253	bert-base-cased	9627	swim	obj_rel_across	unexpected	11.495190143585205	11.495190143585205
19254	bert-base-cased	9628	smile	obj_rel_across	expected	23.98312187194824	23.98312187194824
19255	bert-base-cased	9628	smile	obj_rel_across	unexpected	26.428630828857425	26.428630828857425
19256	bert-base-cased	9629	are	obj_rel_across	expected	1.153562307357788	1.153562307357788
19257	bert-base-cased	9629	are	obj_rel_across	unexpected	5.848878383636475	5.848878383636475
19258	bert-base-cased	9630	are	obj_rel_across	expected	3.1230874061584477	3.1230874061584477
19259	bert-base-cased	9630	are	obj_rel_across	unexpected	7.081161975860596	7.081161975860596
19260	bert-base-cased	9631	are	obj_rel_across	expected	2.557511568069458	2.557511568069458
19261	bert-base-cased	9631	are	obj_rel_across	unexpected	7.882546901702881	7.882546901702881
19262	bert-base-cased	9632	are	obj_rel_across	expected	1.364514946937561	1.364514946937561
19263	bert-base-cased	9632	are	obj_rel_across	unexpected	5.29931116104126	5.29931116104126
19264	bert-base-cased	9633	laugh	obj_rel_across	expected	24.746505737304688	24.746505737304688
19265	bert-base-cased	9633	laugh	obj_rel_across	unexpected	24.459156036376957	24.459156036376957
19266	bert-base-cased	9634	swim	obj_rel_across	expected	27.89268493652344	27.89268493652344
19267	bert-base-cased	9634	swim	obj_rel_across	unexpected	16.216768741607666	16.216768741607666
19268	bert-base-cased	9635	smile	obj_rel_across	expected	23.177940368652344	23.177940368652344
19269	bert-base-cased	9635	smile	obj_rel_across	unexpected	24.847627639770508	24.847627639770508
19270	bert-base-cased	9636	are	obj_rel_across	expected	0.7598788738250732	0.7598788738250732
19271	bert-base-cased	9636	are	obj_rel_across	unexpected	5.47701358795166	5.47701358795166
19272	bert-base-cased	9637	are	obj_rel_across	expected	2.5653319358825684	2.5653319358825684
19273	bert-base-cased	9637	are	obj_rel_across	unexpected	6.349241733551025	6.349241733551025
19274	bert-base-cased	9638	are	obj_rel_across	expected	1.086395025253296	1.086395025253296
19275	bert-base-cased	9638	are	obj_rel_across	unexpected	5.453399181365967	5.453399181365967
19276	bert-base-cased	9639	are	obj_rel_across	expected	0.9470524787902832	0.9470524787902832
19277	bert-base-cased	9639	are	obj_rel_across	unexpected	4.899944305419922	4.899944305419922
19278	bert-base-cased	9640	laugh	obj_rel_across	expected	26.39142227172852	26.39142227172852
19279	bert-base-cased	9640	laugh	obj_rel_across	unexpected	26.73662567138672	26.73662567138672
19280	bert-base-cased	9641	swim	obj_rel_across	expected	27.72480773925781	27.72480773925781
19281	bert-base-cased	9641	swim	obj_rel_across	unexpected	16.461589813232422	16.461589813232422
19282	bert-base-cased	9642	smile	obj_rel_across	expected	24.384355545043945	24.384355545043945
19283	bert-base-cased	9642	smile	obj_rel_across	unexpected	26.418235778808597	26.418235778808597
19284	bert-base-cased	9643	are	obj_rel_across	expected	0.8846074938774109	0.8846074938774109
19285	bert-base-cased	9643	are	obj_rel_across	unexpected	7.882843971252441	7.882843971252441
19286	bert-base-cased	9644	are	obj_rel_across	expected	2.7710559368133545	2.7710559368133545
19287	bert-base-cased	9644	are	obj_rel_across	unexpected	7.454300403594971	7.454300403594971
19288	bert-base-cased	9645	are	obj_rel_across	expected	3.380802869796753	3.380802869796753
19289	bert-base-cased	9645	are	obj_rel_across	unexpected	9.083822250366213	9.083822250366213
19290	bert-base-cased	9646	are	obj_rel_across	expected	2.6244444847106934	2.6244444847106934
19291	bert-base-cased	9646	are	obj_rel_across	unexpected	8.168356895446777	8.168356895446777
19292	bert-base-cased	9647	laugh	obj_rel_across	expected	24.995847702026367	24.995847702026367
19293	bert-base-cased	9647	laugh	obj_rel_across	unexpected	24.73402214050293	24.73402214050293
19294	bert-base-cased	9648	swim	obj_rel_across	expected	27.29222679138184	27.29222679138184
19295	bert-base-cased	9648	swim	obj_rel_across	unexpected	14.09939432144165	14.09939432144165
19296	bert-base-cased	9649	smile	obj_rel_across	expected	23.93191719055176	23.93191719055176
19297	bert-base-cased	9649	smile	obj_rel_across	unexpected	25.395063400268555	25.395063400268555
19298	bert-base-cased	9650	are	obj_rel_across	expected	0.9610074758529664	0.9610074758529664
19299	bert-base-cased	9650	are	obj_rel_across	unexpected	5.396368503570557	5.396368503570557
19300	bert-base-cased	9651	are	obj_rel_across	expected	2.9164390563964844	2.9164390563964844
19301	bert-base-cased	9651	are	obj_rel_across	unexpected	5.853702068328857	5.853702068328857
19302	bert-base-cased	9652	are	obj_rel_across	expected	3.24041485786438	3.24041485786438
19303	bert-base-cased	9652	are	obj_rel_across	unexpected	7.406833171844482	7.406833171844482
19304	bert-base-cased	9653	are	obj_rel_across	expected	2.008863925933838	2.008863925933838
19305	bert-base-cased	9653	are	obj_rel_across	unexpected	5.134416103363037	5.134416103363037
19306	bert-base-cased	9654	laugh	obj_rel_across	expected	25.850027084350582	25.850027084350582
19307	bert-base-cased	9654	laugh	obj_rel_across	unexpected	26.44354248046875	26.44354248046875
19308	bert-base-cased	9655	swim	obj_rel_across	expected	27.733135223388672	27.733135223388672
19309	bert-base-cased	9655	swim	obj_rel_across	unexpected	15.239965915679932	15.239965915679932
19310	bert-base-cased	9656	smile	obj_rel_across	expected	24.15652656555176	24.15652656555176
19311	bert-base-cased	9656	smile	obj_rel_across	unexpected	26.264524459838867	26.264524459838867
19312	bert-base-cased	9657	are	obj_rel_across	expected	0.6519626379013062	0.6519626379013062
19313	bert-base-cased	9657	are	obj_rel_across	unexpected	5.937421798706055	5.937421798706055
19314	bert-base-cased	9658	are	obj_rel_across	expected	2.440666913986206	2.440666913986206
19315	bert-base-cased	9658	are	obj_rel_across	unexpected	6.778783321380615	6.778783321380615
19316	bert-base-cased	9659	are	obj_rel_across	expected	2.073976516723633	2.073976516723633
19317	bert-base-cased	9659	are	obj_rel_across	unexpected	7.392454624176025	7.392454624176025
19318	bert-base-cased	9660	are	obj_rel_across	expected	0.9913418889045716	0.9913418889045716
19319	bert-base-cased	9660	are	obj_rel_across	unexpected	5.34336519241333	5.34336519241333
19320	bert-base-cased	9661	laugh	obj_rel_across	expected	26.08816146850586	26.08816146850586
19321	bert-base-cased	9661	laugh	obj_rel_across	unexpected	26.289649963378903	26.289649963378903
19322	bert-base-cased	9662	swim	obj_rel_across	expected	28.802640914916992	28.802640914916992
19323	bert-base-cased	9662	swim	obj_rel_across	unexpected	17.58493423461914	17.58493423461914
19324	bert-base-cased	9663	smile	obj_rel_across	expected	24.74871826171875	24.74871826171875
19325	bert-base-cased	9663	smile	obj_rel_across	unexpected	26.48131561279297	26.48131561279297
19326	bert-base-cased	9664	are	obj_rel_across	expected	1.047571897506714	1.047571897506714
19327	bert-base-cased	9664	are	obj_rel_across	unexpected	6.943052291870117	6.943052291870117
19328	bert-base-cased	9665	are	obj_rel_across	expected	3.9887290000915527	3.9887290000915527
19329	bert-base-cased	9665	are	obj_rel_across	unexpected	8.481515884399414	8.481515884399414
19330	bert-base-cased	9666	are	obj_rel_across	expected	2.217802762985229	2.217802762985229
19331	bert-base-cased	9666	are	obj_rel_across	unexpected	7.674344539642334	7.674344539642334
19332	bert-base-cased	9667	are	obj_rel_across	expected	1.607029676437378	1.607029676437378
19333	bert-base-cased	9667	are	obj_rel_across	unexpected	6.755655765533447	6.755655765533447
19334	bert-base-cased	9668	laugh	obj_rel_across	expected	27.37183952331543	27.37183952331543
19335	bert-base-cased	9668	laugh	obj_rel_across	unexpected	28.47993850708008	28.47993850708008
19336	bert-base-cased	9669	swim	obj_rel_across	expected	29.099401473999023	29.099401473999023
19337	bert-base-cased	9669	swim	obj_rel_across	unexpected	17.355834484100342	17.355834484100342
19338	bert-base-cased	9670	smile	obj_rel_across	expected	25.592090606689453	25.592090606689453
19339	bert-base-cased	9670	smile	obj_rel_across	unexpected	28.149038314819336	28.149038314819336
19340	bert-base-cased	9671	are	obj_rel_across	expected	1.137482762336731	1.137482762336731
19341	bert-base-cased	9671	are	obj_rel_across	unexpected	8.223548889160156	8.223548889160156
19342	bert-base-cased	9672	are	obj_rel_across	expected	3.971576690673828	3.971576690673828
19343	bert-base-cased	9672	are	obj_rel_across	unexpected	9.101250648498535	9.101250648498535
19344	bert-base-cased	9673	are	obj_rel_across	expected	4.245327949523926	4.245327949523926
19345	bert-base-cased	9673	are	obj_rel_across	unexpected	10.121399879455566	10.121399879455566
19346	bert-base-cased	9674	are	obj_rel_across	expected	2.1959033012390137	2.1959033012390137
19347	bert-base-cased	9674	are	obj_rel_across	unexpected	8.316678047180176	8.316678047180176
19348	bert-base-cased	9675	laugh	obj_rel_across	expected	25.580856323242188	25.580856323242188
19349	bert-base-cased	9675	laugh	obj_rel_across	unexpected	26.07170867919922	26.07170867919922
19350	bert-base-cased	9676	swim	obj_rel_across	expected	27.76690101623535	27.76690101623535
19351	bert-base-cased	9676	swim	obj_rel_across	unexpected	14.60651683807373	14.60651683807373
19352	bert-base-cased	9677	smile	obj_rel_across	expected	24.31327247619629	24.31327247619629
19353	bert-base-cased	9677	smile	obj_rel_across	unexpected	26.0788631439209	26.0788631439209
19354	bert-base-cased	9678	are	obj_rel_across	expected	1.818691611289978	1.818691611289978
19355	bert-base-cased	9678	are	obj_rel_across	unexpected	6.6975603103637695	6.6975603103637695
19356	bert-base-cased	9679	are	obj_rel_across	expected	3.8666305541992183	3.8666305541992183
19357	bert-base-cased	9679	are	obj_rel_across	unexpected	7.83488655090332	7.83488655090332
19358	bert-base-cased	9680	are	obj_rel_across	expected	3.5389297008514404	3.5389297008514404
19359	bert-base-cased	9680	are	obj_rel_across	unexpected	7.9509429931640625	7.9509429931640625
19360	bert-base-cased	9681	are	obj_rel_across	expected	3.070410966873169	3.070410966873169
19361	bert-base-cased	9681	are	obj_rel_across	unexpected	6.90990161895752	6.90990161895752
19362	bert-base-cased	9682	laugh	obj_rel_across	expected	26.129175186157227	26.129175186157227
19363	bert-base-cased	9682	laugh	obj_rel_across	unexpected	27.408781051635746	27.408781051635746
19364	bert-base-cased	9683	swim	obj_rel_across	expected	28.35084724426269	28.35084724426269
19365	bert-base-cased	9683	swim	obj_rel_across	unexpected	16.358773231506348	16.358773231506348
19366	bert-base-cased	9684	smile	obj_rel_across	expected	24.899662017822266	24.899662017822266
19367	bert-base-cased	9684	smile	obj_rel_across	unexpected	27.36966896057129	27.36966896057129
19368	bert-base-cased	9685	are	obj_rel_across	expected	1.1397579908370972	1.1397579908370972
19369	bert-base-cased	9685	are	obj_rel_across	unexpected	7.220141887664795	7.220141887664795
19370	bert-base-cased	9686	are	obj_rel_across	expected	3.9391684532165527	3.9391684532165527
19371	bert-base-cased	9686	are	obj_rel_across	unexpected	8.565507888793945	8.565507888793945
19372	bert-base-cased	9687	are	obj_rel_across	expected	3.110374927520752	3.110374927520752
19373	bert-base-cased	9687	are	obj_rel_across	unexpected	9.348175048828123	9.348175048828123
19374	bert-base-cased	9688	are	obj_rel_across	expected	1.923952579498291	1.923952579498291
19375	bert-base-cased	9688	are	obj_rel_across	unexpected	7.184567451477051	7.184567451477051
19376	bert-base-cased	9689	laugh	obj_rel_across	expected	25.013559341430664	25.013559341430664
19377	bert-base-cased	9689	laugh	obj_rel_across	unexpected	24.696311950683597	24.696311950683597
19378	bert-base-cased	9690	swim	obj_rel_across	expected	28.491300582885746	28.491300582885746
19379	bert-base-cased	9690	swim	obj_rel_across	unexpected	13.209628105163574	13.209628105163574
19380	bert-base-cased	9691	smile	obj_rel_across	expected	23.63958549499512	23.63958549499512
19381	bert-base-cased	9691	smile	obj_rel_across	unexpected	25.09385299682617	25.09385299682617
19382	bert-base-cased	9692	are	obj_rel_across	expected	1.6787729263305664	1.6787729263305664
19383	bert-base-cased	9692	are	obj_rel_across	unexpected	6.07745361328125	6.07745361328125
19384	bert-base-cased	9693	are	obj_rel_across	expected	3.3716275691986084	3.3716275691986084
19385	bert-base-cased	9693	are	obj_rel_across	unexpected	7.304001808166504	7.304001808166504
19386	bert-base-cased	9694	are	obj_rel_across	expected	1.600214600563049	1.600214600563049
19387	bert-base-cased	9694	are	obj_rel_across	unexpected	6.350040435791016	6.350040435791016
19388	bert-base-cased	9695	are	obj_rel_across	expected	1.232841730117798	1.232841730117798
19389	bert-base-cased	9695	are	obj_rel_across	unexpected	5.286801815032959	5.286801815032959
19390	bert-base-cased	9696	laugh	obj_rel_across	expected	26.684728622436523	26.684728622436523
19391	bert-base-cased	9696	laugh	obj_rel_across	unexpected	27.059547424316406	27.059547424316406
19392	bert-base-cased	9697	swim	obj_rel_across	expected	28.627351760864254	28.627351760864254
19393	bert-base-cased	9697	swim	obj_rel_across	unexpected	14.147902488708498	14.147902488708498
19394	bert-base-cased	9698	smile	obj_rel_across	expected	24.5639762878418	24.5639762878418
19395	bert-base-cased	9698	smile	obj_rel_across	unexpected	26.45296859741211	26.45296859741211
19396	bert-base-cased	9699	are	obj_rel_across	expected	1.9817571640014648	1.9817571640014648
19397	bert-base-cased	9699	are	obj_rel_across	unexpected	9.362344741821287	9.362344741821287
19398	bert-base-cased	9700	are	obj_rel_across	expected	3.7804791927337646	3.7804791927337646
19399	bert-base-cased	9700	are	obj_rel_across	unexpected	8.903573989868164	8.903573989868164
19400	bert-base-cased	9701	are	obj_rel_across	expected	4.351709842681885	4.351709842681885
19401	bert-base-cased	9701	are	obj_rel_across	unexpected	9.977510452270508	9.977510452270508
19402	bert-base-cased	9702	are	obj_rel_across	expected	1.858604431152344	1.858604431152344
19403	bert-base-cased	9702	are	obj_rel_across	unexpected	7.977588653564453	7.977588653564453
19404	bert-base-cased	9703	laugh	obj_rel_across	expected	25.13392639160156	25.13392639160156
19405	bert-base-cased	9703	laugh	obj_rel_across	unexpected	25.32044792175293	25.32044792175293
19406	bert-base-cased	9704	swim	obj_rel_across	expected	27.904691696166992	27.904691696166992
19407	bert-base-cased	9704	swim	obj_rel_across	unexpected	15.005510330200195	15.005510330200195
19408	bert-base-cased	9705	smile	obj_rel_across	expected	23.847396850585938	23.847396850585938
19409	bert-base-cased	9705	smile	obj_rel_across	unexpected	25.58867073059082	25.58867073059082
19410	bert-base-cased	9706	are	obj_rel_across	expected	1.574437379837036	1.574437379837036
19411	bert-base-cased	9706	are	obj_rel_across	unexpected	6.556524753570557	6.556524753570557
19412	bert-base-cased	9707	are	obj_rel_across	expected	3.5217692852020264	3.5217692852020264
19413	bert-base-cased	9707	are	obj_rel_across	unexpected	6.8957109451293945	6.8957109451293945
19414	bert-base-cased	9708	are	obj_rel_across	expected	3.3369271755218506	3.3369271755218506
19415	bert-base-cased	9708	are	obj_rel_across	unexpected	7.430669784545898	7.430669784545898
19416	bert-base-cased	9709	are	obj_rel_across	expected	2.1602795124053955	2.1602795124053955
19417	bert-base-cased	9709	are	obj_rel_across	unexpected	6.077837944030762	6.077837944030762
19418	bert-base-cased	9710	laugh	obj_rel_across	expected	26.126689910888672	26.126689910888672
19419	bert-base-cased	9710	laugh	obj_rel_across	unexpected	26.991199493408203	26.991199493408203
19420	bert-base-cased	9711	swim	obj_rel_across	expected	28.35179328918457	28.35179328918457
19421	bert-base-cased	9711	swim	obj_rel_across	unexpected	16.068406581878662	16.068406581878662
19422	bert-base-cased	9712	smile	obj_rel_across	expected	24.49881362915039	24.49881362915039
19423	bert-base-cased	9712	smile	obj_rel_across	unexpected	26.635393142700195	26.635393142700195
19424	bert-base-cased	9713	are	obj_rel_across	expected	1.1570299863815308	1.1570299863815308
19425	bert-base-cased	9713	are	obj_rel_across	unexpected	7.148454189300537	7.148454189300537
19426	bert-base-cased	9714	are	obj_rel_across	expected	3.2851104736328125	3.2851104736328125
19427	bert-base-cased	9714	are	obj_rel_across	unexpected	7.757153511047363	7.757153511047363
19428	bert-base-cased	9715	are	obj_rel_across	expected	2.8407061100006104	2.8407061100006104
19429	bert-base-cased	9715	are	obj_rel_across	unexpected	8.47863483428955	8.47863483428955
19430	bert-base-cased	9716	are	obj_rel_across	expected	1.2158828973770142	1.2158828973770142
19431	bert-base-cased	9716	are	obj_rel_across	unexpected	6.34363317489624	6.34363317489624
19432	bert-base-cased	9717	laugh	obj_rel_across	expected	24.19402313232422	24.19402313232422
19433	bert-base-cased	9717	laugh	obj_rel_across	unexpected	24.659040451049805	24.659040451049805
19434	bert-base-cased	9718	swim	obj_rel_across	expected	27.853614807128903	27.853614807128903
19435	bert-base-cased	9718	swim	obj_rel_across	unexpected	16.740384101867676	16.740384101867676
19436	bert-base-cased	9719	smile	obj_rel_across	expected	22.849124908447266	22.849124908447266
19437	bert-base-cased	9719	smile	obj_rel_across	unexpected	24.99068069458008	24.99068069458008
19438	bert-base-cased	9720	are	obj_rel_across	expected	0.8300843834877014	0.8300843834877014
19439	bert-base-cased	9720	are	obj_rel_across	unexpected	6.912586688995361	6.912586688995361
19440	bert-base-cased	9721	are	obj_rel_across	expected	3.853750467300415	3.853750467300415
